objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
tVnodhClqf,MOOSPMPSParser,1684972801,1.52,1.52,2.9,3.05,3.05,3.59,4.02,4.17,4.17,4.23,696.96,185.05,7524.63,30.2,22.48,4.27,23.06,23.14,1.41,0.63,23.15,0.62,27.7,34.0,55.122,42,e00fce68f8f5a1da595c7249,2023-05-25 00:00:02.827000+00:00,2023-05-25T00:00:03.039Z,2023-05-25T00:00:03.039Z
uUCfGARpC6,MOOSPMPSParser,1684973100,2.88,2.88,3.26,3.79,3.79,4.08,4.59,4.48,4.48,4.85,653.87,192.69,1008068.31,23.75,25.22,1.74,25.91,26.01,0.61,0.31,26.02,0.64,28.0,28.5,47.336,42,e00fce68a145996ae3d821b8,2023-05-25 00:04:56.998000+00:00,2023-05-25T00:04:57.164Z,2023-05-25T00:04:57.164Z
UdbdH2E7Kl,MOOSPMPSParser,1684973401,1.59,1.59,2.6,3.07,3.07,3.3,3.75,4.17,4.17,3.98,696.19,184.64,7702.52,32.38,20.06,3.06,20.66,20.75,1.52,0.73,20.76,0.61,28.3,33.2,53.374,42,e00fce68f8f5a1da595c7249,2023-05-25 00:10:02.893000+00:00,2023-05-25T00:10:03.119Z,2023-05-25T00:10:03.119Z
1WPb3CycYU,MOOSPMPSParser,1684973700,3.2,3.2,2.82,4.36,4.36,3.41,3.76,5.46,5.46,3.94,755.37,220.28,1008266.12,26.07,21.96,2.63,22.44,22.51,1.25,0.71,22.52,0.62,28.0,28.2,47.242,42,e00fce68a145996ae3d821b8,2023-05-25 00:14:56.969000+00:00,2023-05-25T00:14:57.178Z,2023-05-25T00:14:57.178Z
DBdKAABhyo,MOOSPMPSParser,1684974001,1.78,1.78,3.41,3.01,3.01,4.41,5.08,4.05,4.05,5.41,694.79,188.45,7886.85,28.75,26.22,3.31,27.08,27.21,1.44,0.75,27.23,0.64,28.0,34.8,54.741,42,e00fce68f8f5a1da595c7249,2023-05-25 00:20:02.816000+00:00,2023-05-25T00:20:03.016Z,2023-05-25T00:20:03.016Z
Rh3h1xIlVu,MOOSPMPSParser,1684974300,2.72,2.72,2.57,3.69,3.69,3.12,3.45,4.3,4.3,3.62,624.93,182.26,1008444.06,21.48,19.96,1.96,20.41,20.48,0.83,0.39,20.48,0.62,27.9,26.4,48.499,42,e00fce68a145996ae3d821b8,2023-05-25 00:24:57.132000+00:00,2023-05-25T00:24:57.365Z,2023-05-25T00:24:57.365Z
udVUymq8uN,MOOSPMPSParser,1684974601,1.56,1.56,2.91,3.27,3.27,3.74,4.28,4.48,4.48,4.55,689.09,187.25,8060.73,31.47,22.41,4.54,23.12,23.22,1.86,0.56,23.23,0.63,27.7,31.7,53.938,42,e00fce68f8f5a1da595c7249,2023-05-25 00:30:02.812000+00:00,2023-05-25T00:30:02.967Z,2023-05-25T00:30:02.967Z
tAaYvFFYfZ,MOOSPMPSParser,1684974900,2.42,2.42,2.54,3.35,3.35,3.04,3.34,3.92,3.92,3.49,611.22,177.47,1008616.25,21.2,19.77,1.6,20.18,20.24,0.57,0.34,20.25,0.61,27.5,28.1,49.597,42,e00fce68a145996ae3d821b8,2023-05-25 00:34:56.970000+00:00,2023-05-25T00:34:57.158Z,2023-05-25T00:34:57.158Z
pDHL7heLhc,MOOSPMPSParser,1684975201,1.76,1.76,3.05,3.13,3.13,3.89,4.43,3.94,3.94,4.7,697.39,188.23,8230.76,30.35,23.55,3.1,24.26,24.37,1.08,0.37,24.38,0.64,27.1,34.2,54.607,42,e00fce68f8f5a1da595c7249,2023-05-25 00:40:02.817000+00:00,2023-05-25T00:40:03.007Z,2023-05-25T00:40:03.007Z
DHmxLCA0SE,MOOSPMPSParser,1684975500,2.9,2.9,3.41,3.9,3.9,4.43,5.1,4.5,4.5,5.44,660.46,192.32,1008806.06,23.75,26.23,1.55,27.11,27.24,0.54,0.41,27.25,0.66,27.0,32.3,47.015,42,e00fce68a145996ae3d821b8,2023-05-25 00:44:57.052000+00:00,2023-05-25T00:44:57.308Z,2023-05-25T00:44:57.308Z
9AHoiBIonj,MOOSPMPSParser,1684975801,1.66,1.66,2.81,3.28,3.28,3.52,3.97,4.38,4.38,4.19,701.92,187.22,8417.98,32.08,21.78,3.96,22.37,22.46,1.45,0.81,22.47,0.63,26.7,37.6,55.036,42,e00fce68f8f5a1da595c7249,2023-05-25 00:50:02.922000+00:00,2023-05-25T00:50:03.144Z,2023-05-25T00:50:03.144Z
GFETrYDWmT,MOOSPMPSParser,1684976100,3.11,3.11,3.0,4.19,4.19,3.82,4.35,5.1,5.1,4.62,707.66,208.17,1009005.94,25.8,23.17,2.29,23.87,23.97,0.99,0.65,23.98,0.65,26.8,34.0,44.756,42,e00fce68a145996ae3d821b8,2023-05-25 00:54:57.186000+00:00,2023-05-25T00:54:57.419Z,2023-05-25T00:54:57.419Z
