objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
75x4GtfyVG,MOOSPMPSParser,1685563441,2.55,2.55,2.02,3.34,3.34,2.14,2.14,3.66,3.66,2.14,596.27,174.45,1281163.38,20.05,16.09,0.97,16.13,16.14,0.34,0.17,16.14,0.47,26.0,35.6,38.241,42,e00fce68a145996ae3d821b8,2023-05-31 20:04:01.784000+00:00,2023-05-31T20:04:01.995Z,2023-05-31T20:04:01.995Z
67PypbM4nx,MOOSPMPSParser,1685563560,0.36,0.36,1.44,0.97,0.97,1.53,1.53,1.45,1.45,1.53,434.36,113.34,1357.48,16.86,11.49,1.68,11.52,11.52,0.68,0.17,11.52,0.49,26.8,33.0,45.424,42,e00fce68f8f5a1da595c7249,2023-05-31 20:06:02.650000+00:00,2023-05-31T20:06:02.825Z,2023-05-31T20:06:02.825Z
9TJLb3TWPy,MOOSPMPSParser,1685564041,2.82,2.82,2.74,3.66,3.66,2.9,2.9,4.23,4.23,2.9,644.26,187.5,1281338.75,21.21,21.84,1.38,21.89,21.9,0.57,0.4,21.9,0.46,26.0,35.8,37.37,42,e00fce68a145996ae3d821b8,2023-05-31 20:14:02.006000+00:00,2023-05-31T20:14:02.233Z,2023-05-31T20:14:02.233Z
YCFd09yGcg,MOOSPMPSParser,1685564160,0.53,0.53,1.59,1.23,1.23,1.68,1.68,1.42,1.42,1.68,469.94,125.81,1462.04,17.85,12.63,1.25,12.66,12.66,0.35,0.14,12.67,0.47,26.7,34.4,45.429,42,e00fce68f8f5a1da595c7249,2023-05-31 20:16:02.632000+00:00,2023-05-31T20:16:02.819Z,2023-05-31T20:16:02.819Z
gWRgHfKWTS,MOOSPMPSParser,1685564641,2.84,2.84,2.9,3.7,3.7,3.07,3.07,4.15,4.15,3.07,666.5,193.87,1281541.12,21.78,23.11,1.39,23.17,23.18,0.44,0.26,23.18,0.47,26.7,34.7,38.748,42,e00fce68a145996ae3d821b8,2023-05-31 20:24:01.954000+00:00,2023-05-31T20:24:02.211Z,2023-05-31T20:24:02.211Z
mkYCY4U2U6,MOOSPMPSParser,1685564760,0.64,0.64,1.73,1.32,1.32,1.84,1.84,1.65,1.65,1.85,486.51,128.65,1576.98,18.43,13.77,1.56,13.81,13.82,0.39,0.21,13.82,0.49,26.2,37.2,46.689,42,e00fce68f8f5a1da595c7249,2023-05-31 20:26:02.749000+00:00,2023-05-31T20:26:02.929Z,2023-05-31T20:26:02.929Z
D8HryIwmHl,MOOSPMPSParser,1685565241,2.6,2.6,1.97,3.36,3.36,2.08,2.08,3.77,3.77,2.08,635.77,183.96,1281707.25,22.18,15.67,0.98,15.71,15.72,0.38,0.17,15.72,0.45,26.8,35.9,38.739,42,e00fce68a145996ae3d821b8,2023-05-31 20:34:02.025000+00:00,2023-05-31T20:34:02.219Z,2023-05-31T20:34:02.219Z
fmrcX9npQn,MOOSPMPSParser,1685565360,0.51,0.51,1.54,1.38,1.38,1.63,1.63,1.76,1.76,1.63,480.4,126.66,1687.2,19.23,12.27,1.87,12.31,12.31,0.56,0.3,12.31,0.49,26.9,33.8,45.985,42,e00fce68f8f5a1da595c7249,2023-05-31 20:36:02.488000+00:00,2023-05-31T20:36:02.670Z,2023-05-31T20:36:02.670Z
VURoXsj4LY,MOOSPMPSParser,1685565841,2.39,2.39,2.43,3.07,3.07,2.57,2.57,3.47,3.47,2.57,577.59,167.79,1281866.5,18.92,19.37,1.11,19.42,19.43,0.39,0.25,19.43,0.48,27.2,34.0,39.076,42,e00fce68a145996ae3d821b8,2023-05-31 20:44:01.774000+00:00,2023-05-31T20:44:01.953Z,2023-05-31T20:44:01.953Z
gjWgrlrXeI,MOOSPMPSParser,1685565960,0.53,0.53,1.61,1.21,1.21,1.7,1.7,1.57,1.57,1.7,505.27,128.42,1788.51,16.38,12.78,1.65,12.81,12.81,0.46,0.17,12.82,0.46,27.3,34.7,46.502,42,e00fce68f8f5a1da595c7249,2023-05-31 20:46:02.715000+00:00,2023-05-31T20:46:02.896Z,2023-05-31T20:46:02.896Z
0pzahUOTAC,MOOSPMPSParser,1685566441,2.73,2.73,1.99,3.5,3.5,2.11,2.11,3.86,3.86,2.11,647.19,187.67,1282026.5,21.05,15.88,0.88,15.92,15.92,0.44,0.22,15.92,0.48,26.9,35.1,39.1,42,e00fce68a145996ae3d821b8,2023-05-31 20:54:02.043000+00:00,2023-05-31T20:54:02.228Z,2023-05-31T20:54:02.228Z
gxbb3vBKwG,MOOSPMPSParser,1685566560,0.65,0.65,1.65,1.28,1.28,1.81,1.86,1.64,1.64,1.89,488.82,130.68,1898.88,19.85,13.1,1.24,13.2,13.21,0.47,0.3,13.21,0.52,27.5,33.6,46.102,42,e00fce68f8f5a1da595c7249,2023-05-31 20:56:02.636000+00:00,2023-05-31T20:56:02.831Z,2023-05-31T20:56:02.831Z
