objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
hHafxRkDAJ,MOOSPMPSParser,1658404921,7.61,7.61,4.85,10.17,1.88,5.13,5.13,11.02,2.15,5.13,1398.45,408.1,16909.23,47.04,38.61,1.88,38.71,38.72,0.89,0.65,38.73,0.46,15.9,77.5,9.071,42,e00fce68a145996ae3d821b8,2022-07-21 12:02:02.672000+00:00,2022-07-21T12:02:02.920Z,2022-07-21T12:02:02.920Z
QqopG4YmK0,MOOSPMPSParser,1658404980,6.3,6.3,4.76,9.17,0.83,5.04,5.04,9.65,0.88,5.04,1520.71,410.89,15836.45,61.7,37.92,3.02,38.01,38.02,0.6,0.26,38.03,0.46,15.8,78.0,7.4,42,e00fce6835b6173deb1a1f49,2022-07-21 12:03:01.978000+00:00,2022-07-21T12:03:02.180Z,2022-07-21T12:03:02.180Z
TxU60jmeZK,MOOSPMPSParser,1658405161,6.3,6.3,4.68,9.91,0.91,4.95,4.95,10.87,0.97,4.95,1256.06,354.38,15483.8,63.61,37.26,6.31,37.37,37.38,1.39,0.63,37.39,0.44,16.1,77.4,14.558,42,e00fce68f8f5a1da595c7249,2022-07-21 12:06:01.878000+00:00,2022-07-21T12:06:02.066Z,2022-07-21T12:06:02.066Z
ofXlwcR02h,MOOSPMPSParser,1658405221,7.3,7.3,5.17,9.95,2.06,5.47,5.47,10.65,2.3,5.47,1396.05,408.91,17085.67,44.16,41.16,1.81,41.27,41.28,0.46,0.1,41.29,0.46,16.1,77.2,9.635,42,e00fce68a145996ae3d821b8,2022-07-21 12:07:03.105000+00:00,2022-07-21T12:07:03.353Z,2022-07-21T12:07:03.353Z
dR2wtqltGX,MOOSPMPSParser,1658405521,7.66,7.66,4.88,10.31,2.06,5.16,5.16,11.02,2.12,5.16,1399.9,409.94,17263.78,46.94,38.84,1.8,38.94,38.95,0.61,0.46,38.95,0.48,16.1,76.0,8.947,42,e00fce68a145996ae3d821b8,2022-07-21 12:12:02.635000+00:00,2022-07-21T12:12:02.863Z,2022-07-21T12:12:02.863Z
1k0DBqYAHT,MOOSPMPSParser,1658405580,6.37,6.37,4.61,9.33,1.0,4.87,4.87,9.96,1.07,4.87,1542.99,411.67,16171.49,64.32,36.7,3.55,36.79,36.8,0.73,0.35,36.81,0.46,15.9,77.2,8.769,42,e00fce6835b6173deb1a1f49,2022-07-21 12:13:01.948000+00:00,2022-07-21T12:13:02.152Z,2022-07-21T12:13:02.152Z
MVRyRgntkl,MOOSPMPSParser,1658405761,6.32,6.32,4.9,10.0,0.94,5.18,5.18,11.1,1.15,5.18,1271.34,360.77,15802.23,63.46,38.98,5.85,39.1,39.11,1.76,0.39,39.12,0.43,16.1,75.6,13.986,42,e00fce68f8f5a1da595c7249,2022-07-21 12:16:01.878000+00:00,2022-07-21T12:16:02.070Z,2022-07-21T12:16:02.070Z
ftji6dWO8D,MOOSPMPSParser,1658405821,7.23,7.23,5.07,10.4,2.33,5.36,5.36,11.01,2.37,5.36,1376.16,400.64,17436.93,50.91,40.35,2.6,40.45,40.46,0.56,0.37,40.47,0.46,16.3,74.6,9.276,42,e00fce68a145996ae3d821b8,2022-07-21 12:17:02.655000+00:00,2022-07-21T12:17:02.853Z,2022-07-21T12:17:02.853Z
AhcRHPqD7m,MOOSPMPSParser,1658406121,8.03,8.03,5.35,10.66,2.16,5.66,5.66,11.19,2.23,5.66,1460.65,424.11,17615.25,49.33,42.61,1.94,42.72,42.73,0.5,0.33,42.74,0.48,16.5,71.7,9.267,42,e00fce68a145996ae3d821b8,2022-07-21 12:22:02.611000+00:00,2022-07-21T12:22:02.847Z,2022-07-21T12:22:02.847Z
5L3xyRbKcv,MOOSPMPSParser,1658406180,6.64,6.64,4.78,9.67,1.07,5.05,5.05,10.2,1.13,5.05,1550.51,418.12,16513.09,67.45,38.02,3.32,38.11,38.12,0.74,0.36,38.13,0.45,16.5,75.1,9.188,42,e00fce6835b6173deb1a1f49,2022-07-21 12:23:01.949000+00:00,2022-07-21T12:23:02.159Z,2022-07-21T12:23:02.159Z
CD8s6KsdWZ,MOOSPMPSParser,1658406361,6.44,6.44,5.14,10.16,1.06,5.43,5.43,11.49,1.33,5.43,1304.11,370.63,16132.34,66.41,40.87,6.77,41.0,41.01,2.12,0.72,41.02,0.45,16.6,73.2,13.754,42,e00fce68f8f5a1da595c7249,2022-07-21 12:26:01.957000+00:00,2022-07-21T12:26:02.162Z,2022-07-21T12:26:02.162Z
tymCMkPH9v,MOOSPMPSParser,1658406421,7.65,7.65,5.33,10.34,2.1,5.63,5.63,11.34,2.26,5.63,1425.06,418.67,17793.71,46.87,42.41,2.64,42.52,42.53,0.64,0.46,42.54,0.48,16.7,73.0,7.851,42,e00fce68a145996ae3d821b8,2022-07-21 12:27:02.613000+00:00,2022-07-21T12:27:02.860Z,2022-07-21T12:27:02.860Z
d1ruim2NRK,MOOSPMPSParser,1658406721,8.53,8.53,5.44,11.22,2.32,5.75,5.75,12.71,2.5,5.75,1548.48,449.22,17976.1,51.52,43.31,3.93,43.42,43.43,1.54,1.08,43.44,0.47,16.6,75.0,5.233,42,e00fce68a145996ae3d821b8,2022-07-21 12:32:02.804000+00:00,2022-07-21T12:32:02.992Z,2022-07-21T12:32:02.992Z
AJPRTw8Zys,MOOSPMPSParser,1658406780,7.17,7.17,5.57,9.94,1.12,5.89,5.89,10.48,1.24,5.89,1643.1,438.59,16862.77,64.15,44.31,3.14,44.43,44.44,0.7,0.34,44.45,0.48,16.5,74.7,5.918,42,e00fce6835b6173deb1a1f49,2022-07-21 12:33:01.949000+00:00,2022-07-21T12:33:02.176Z,2022-07-21T12:33:02.176Z
pgkBt3xnV4,MOOSPMPSParser,1658406961,6.67,6.67,4.71,10.72,1.25,4.98,4.98,11.66,1.27,4.98,1341.26,377.41,16472.1,66.21,37.51,7.4,37.62,37.63,1.55,0.25,37.64,0.44,16.5,73.2,8.658,42,e00fce68f8f5a1da595c7249,2022-07-21 12:36:01.969000+00:00,2022-07-21T12:36:02.165Z,2022-07-21T12:36:02.165Z
NtlslzdZ2F,MOOSPMPSParser,1658407021,9.14,9.14,5.37,11.61,2.37,5.68,5.68,12.59,2.37,5.68,1596.48,466.69,18163.29,53.44,42.78,2.37,42.89,42.9,1.2,0.53,42.91,0.46,16.6,72.4,3.583,42,e00fce68a145996ae3d821b8,2022-07-21 12:37:03.094000+00:00,2022-07-21T12:37:03.272Z,2022-07-21T12:37:03.272Z
KC874EMwCr,MOOSPMPSParser,1658407321,7.6,7.6,5.09,9.98,1.79,5.38,5.38,10.66,1.95,5.38,1407.48,408.69,18337.5,46.56,40.53,1.75,40.64,40.65,0.62,0.44,40.66,0.47,16.8,71.1,8.396,42,e00fce68a145996ae3d821b8,2022-07-21 12:42:02.717000+00:00,2022-07-21T12:42:02.899Z,2022-07-21T12:42:02.899Z
jOFkzS18lJ,MOOSPMPSParser,1658407380,6.91,6.91,4.81,9.76,0.92,5.08,5.08,10.36,0.95,5.08,1596.68,426.34,17208.87,65.85,38.25,4.04,38.35,38.36,0.78,0.4,38.37,0.48,16.8,71.7,7.563,42,e00fce6835b6173deb1a1f49,2022-07-21 12:43:01.964000+00:00,2022-07-21T12:43:02.143Z,2022-07-21T12:43:02.143Z
3B7QaIF68W,MOOSPMPSParser,1658407561,6.4,6.4,5.27,10.38,0.94,5.57,5.57,11.44,0.97,5.58,1296.72,364.61,16824.23,66.58,41.89,8.08,42.02,42.04,1.77,0.2,42.05,0.48,17.0,70.9,13.108,42,e00fce68f8f5a1da595c7249,2022-07-21 12:46:01.957000+00:00,2022-07-21T12:46:02.171Z,2022-07-21T12:46:02.171Z
WuXw8sbGNH,MOOSPMPSParser,1658407621,8.37,8.37,5.15,10.95,1.85,5.45,5.45,11.96,1.98,5.45,1505.33,438.54,18523.2,53.98,41.0,2.25,41.11,41.12,0.79,0.63,41.13,0.48,17.1,70.6,7.737,42,e00fce68a145996ae3d821b8,2022-07-21 12:47:03.176000+00:00,2022-07-21T12:47:03.365Z,2022-07-21T12:47:03.365Z
ie6wpBasU0,MOOSPMPSParser,1658407921,7.68,7.68,5.39,9.94,1.94,5.75,5.79,10.97,2.28,5.81,1433.02,417.1,18707.56,46.96,42.84,2.0,43.0,43.02,0.56,0.31,43.03,0.52,17.4,68.4,9.217,42,e00fce68a145996ae3d821b8,2022-07-21 12:52:02.631000+00:00,2022-07-21T12:52:02.858Z,2022-07-21T12:52:02.858Z
YS28zzQby7,MOOSPMPSParser,1658407980,6.93,6.93,4.87,9.96,1.03,5.15,5.15,10.54,1.07,5.15,1607.08,427.85,17565.56,69.37,38.8,3.87,38.9,38.91,0.82,0.24,38.92,0.47,17.4,68.2,8.426,42,e00fce6835b6173deb1a1f49,2022-07-21 12:53:01.948000+00:00,2022-07-21T12:53:02.153Z,2022-07-21T12:53:02.153Z
