objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
cqFQrI0xqv,MOOSPMPSParser,1666832460,1.13,1.13,0.0,2.19,0.15,0.0,0.0,2.99,0.19,0.0,588.27,154.68,0.0,23.55,0.0,2.55,0.0,0.0,1.06,0.39,0.0,0.0,0.0,0.0,35.404,42,e00fce6835b6173deb1a1f49,2022-10-27 01:01:02.149000+00:00,2022-10-27T01:01:02.383Z,2022-10-27T01:01:02.383Z
wHX77ya5rT,MOOSPMPSParser,1666832581,1.65,1.65,1.92,3.33,0.22,2.45,2.79,5.0,0.39,2.97,516.81,141.87,2853885.75,28.75,14.79,5.41,15.28,15.37,2.6,0.66,15.39,0.62,20.9,38.2,40.049,42,e00fce68f8f5a1da595c7249,2022-10-27 01:03:02.433000+00:00,2022-10-27T01:03:02.614Z,2022-10-27T01:03:02.614Z
3VHj7NE5FE,MOOSPMPSParser,1666832940,6.11,6.11,3.6,8.08,0.74,3.81,3.81,9.22,0.77,3.81,1237.33,356.49,7833.71,32.47,28.66,4.54,28.73,28.74,1.51,1.02,28.74,0.48,10.5,49.6,16.109,43,e00fce6856818e5885f65487,2022-10-27 01:09:01.624000+00:00,2022-10-27T01:09:01.830Z,2022-10-27T01:09:01.830Z
Rb2dISUc6c,MOOSPMPSParser,1666833060,1.5,1.5,0.0,2.79,0.53,0.0,0.0,3.75,0.62,0.0,616.26,166.06,0.0,26.16,0.0,3.94,0.0,0.0,1.22,0.78,0.0,0.0,0.0,0.0,34.152,42,e00fce6835b6173deb1a1f49,2022-10-27 01:11:02.079000+00:00,2022-10-27T01:11:02.257Z,2022-10-27T01:11:02.257Z
1CZMVn4uJ2,MOOSPMPSParser,1666833181,1.75,1.75,2.3,3.61,0.32,2.96,3.37,5.52,0.5,3.6,525.74,146.15,2854048.25,32.62,17.69,6.05,18.3,18.41,3.03,0.77,18.44,0.64,20.5,38.9,38.316,42,e00fce68f8f5a1da595c7249,2022-10-27 01:13:02.591000+00:00,2022-10-27T01:13:02.768Z,2022-10-27T01:13:02.768Z
byGujIhZKh,MOOSPMPSParser,1666833540,5.51,5.51,3.48,7.39,0.8,3.8,3.91,8.6,0.83,3.96,1127.21,321.68,8078.68,35.64,27.55,4.5,27.74,27.77,1.5,0.89,27.78,0.54,10.3,49.0,14.447,43,e00fce6856818e5885f65487,2022-10-27 01:19:01.490000+00:00,2022-10-27T01:19:01.679Z,2022-10-27T01:19:01.679Z
umB4eEm5I7,MOOSPMPSParser,1666833660,1.54,1.54,0.0,2.94,0.3,0.0,0.0,4.12,0.39,0.0,634.48,168.08,0.0,29.77,0.0,4.51,0.0,0.0,1.52,0.62,0.0,0.0,0.0,0.0,32.699,42,e00fce6835b6173deb1a1f49,2022-10-27 01:21:02+00:00,2022-10-27T01:21:02.207Z,2022-10-27T01:21:02.207Z
PWHvcFiGtM,MOOSPMPSParser,1666833781,1.96,1.96,2.65,3.99,0.38,3.42,3.91,6.88,0.65,4.18,581.81,160.46,2854208.25,35.21,20.35,7.75,21.07,21.2,4.47,1.28,21.23,0.65,20.3,39.5,36.425,42,e00fce68f8f5a1da595c7249,2022-10-27 01:23:02.245000+00:00,2022-10-27T01:23:02.532Z,2022-10-27T01:23:02.532Z
V3mIkfEuSG,MOOSPMPSParser,1666834140,6.8,6.8,4.37,9.15,0.91,4.64,4.65,10.39,1.17,4.66,1336.15,385.86,8359.87,41.93,34.74,4.88,34.84,34.85,1.6,0.9,34.86,0.49,10.1,48.3,11.298,43,e00fce6856818e5885f65487,2022-10-27 01:29:01.544000+00:00,2022-10-27T01:29:01.742Z,2022-10-27T01:29:01.742Z
5bIHuIkXeX,MOOSPMPSParser,1666834260,2.77,2.77,0.0,4.95,0.31,0.0,0.0,5.81,0.47,0.0,888.79,237.27,0.0,40.26,0.0,4.73,0.0,0.0,1.06,0.62,0.0,0.0,0.0,0.0,31.764,42,e00fce6835b6173deb1a1f49,2022-10-27 01:31:02.223000+00:00,2022-10-27T01:31:02.417Z,2022-10-27T01:31:02.417Z
