objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
M9VDw37Nov,MOOSPMPSParser,1666342921,17.82,17.82,0.0,27.83,2.85,0.0,0.0,29.79,3.08,0.0,3642.88,989.52,0.0,187.68,0.0,17.8,0.0,0.0,2.73,1.08,0.0,0.0,0.0,0.0,5.556,42,e00fce6835b6173deb1a1f49,2022-10-21 09:01:57.535000+00:00,2022-10-21T09:01:57.727Z,2022-10-21T09:01:57.727Z
LPdp72eOeF,MOOSPMPSParser,1666343160,1.15,1.15,1.08,1.83,0.16,1.17,1.19,2.08,0.17,1.2,356.34,102.97,3678.34,12.35,8.6,1.28,8.65,8.65,0.26,0.17,8.65,0.51,12.1,34.6,16.384,43,e00fce6856818e5885f65487,2022-10-21 09:06:00.630000+00:00,2022-10-21T09:06:00.813Z,2022-10-21T09:06:00.813Z
VL63n6yugQ,MOOSPMPSParser,1666343281,18.64,18.47,15.94,33.39,3.33,16.86,16.86,37.46,4.15,16.86,3419.81,974.98,2553529.0,208.79,126.85,32.18,127.24,127.28,6.34,1.72,127.31,0.48,17.5,63.4,8.156,42,e00fce68f8f5a1da595c7249,2022-10-21 09:07:58.650000+00:00,2022-10-21T09:07:58.836Z,2022-10-21T09:07:58.836Z
1Nh6GPL1jg,MOOSPMPSParser,1666343521,19.68,19.3,0.0,30.85,3.41,0.0,0.0,32.86,3.94,0.0,4067.02,1101.71,0.0,210.46,0.0,17.95,0.0,0.0,2.98,1.0,0.0,0.0,0.0,0.0,3.167,42,e00fce6835b6173deb1a1f49,2022-10-21 09:11:57.209000+00:00,2022-10-21T09:11:57.415Z,2022-10-21T09:11:57.415Z
XoPkXkGEKs,MOOSPMPSParser,1666343760,1.23,1.23,1.4,1.79,0.17,1.49,1.5,1.88,0.17,1.5,379.77,107.83,3769.19,11.31,11.13,0.88,11.17,11.17,0.08,0.0,11.18,0.51,12.2,33.9,12.575,43,e00fce6856818e5885f65487,2022-10-21 09:16:00.633000+00:00,2022-10-21T09:16:00.844Z,2022-10-21T09:16:00.844Z
52sD4CqrRF,MOOSPMPSParser,1666343881,19.24,18.99,14.97,34.42,3.2,15.83,15.83,38.24,3.62,15.83,3566.48,1012.94,2554594.75,219.79,119.08,30.75,119.44,119.48,5.89,1.47,119.51,0.48,17.4,64.3,7.714,42,e00fce68f8f5a1da595c7249,2022-10-21 09:17:58.568000+00:00,2022-10-21T09:17:58.847Z,2022-10-21T09:17:58.847Z
23wbpfDaZp,MOOSPMPSParser,1666344121,19.87,19.53,0.0,31.97,3.17,0.0,0.0,34.66,3.48,0.0,4051.2,1106.32,0.0,215.86,0.0,23.09,0.0,0.0,3.57,1.28,0.0,0.0,0.0,0.0,2.735,42,e00fce6835b6173deb1a1f49,2022-10-21 09:21:57.351000+00:00,2022-10-21T09:21:57.570Z,2022-10-21T09:21:57.570Z
TI9Dsb7l0u,MOOSPMPSParser,1666344360,1.08,1.08,1.14,1.94,0.19,1.21,1.23,2.13,0.24,1.23,367.38,104.45,3854.24,13.52,9.03,1.45,9.06,9.07,0.17,0.09,9.07,0.53,11.7,35.8,10.991,43,e00fce6856818e5885f65487,2022-10-21 09:26:00.596000+00:00,2022-10-21T09:26:00.830Z,2022-10-21T09:26:00.830Z
GsLbuPDVJX,MOOSPMPSParser,1666344481,20.2,19.66,16.84,35.24,3.39,17.81,17.81,39.56,4.04,17.81,3745.42,1057.96,2555695.25,223.28,134.02,30.35,134.43,134.47,6.68,2.14,134.5,0.48,17.3,64.2,7.099,42,e00fce68f8f5a1da595c7249,2022-10-21 09:27:58.520000+00:00,2022-10-21T09:27:58.716Z,2022-10-21T09:27:58.716Z
4znf3SNaf5,MOOSPMPSParser,1666344721,21.49,20.59,0.0,33.68,3.18,0.0,0.0,35.68,3.5,0.0,4327.68,1180.35,0.0,225.57,0.0,20.83,0.0,0.0,2.45,1.09,0.0,0.0,0.0,0.0,2.265,42,e00fce6835b6173deb1a1f49,2022-10-21 09:31:57.415000+00:00,2022-10-21T09:31:57.622Z,2022-10-21T09:31:57.622Z
g18r2wBmVm,MOOSPMPSParser,1666344960,1.21,1.21,1.3,1.86,0.22,1.39,1.41,2.06,0.22,1.42,367.38,105.43,3942.15,11.57,10.32,1.18,10.37,10.37,0.17,0.09,10.38,0.53,11.3,38.8,7.469,43,e00fce6856818e5885f65487,2022-10-21 09:36:00.598000+00:00,2022-10-21T09:36:00.771Z,2022-10-21T09:36:00.771Z
VFBeeq1mCw,MOOSPMPSParser,1666345081,21.36,20.51,16.25,38.61,3.45,17.19,17.19,42.92,4.18,17.19,3919.63,1111.68,2556882.75,249.18,129.32,35.41,129.72,129.76,6.62,1.9,129.79,0.49,17.4,64.3,7.427,42,e00fce68f8f5a1da595c7249,2022-10-21 09:37:58.503000+00:00,2022-10-21T09:37:58.735Z,2022-10-21T09:37:58.735Z
RIAIUx2wAj,MOOSPMPSParser,1666345321,21.78,20.79,0.0,34.64,3.02,0.0,0.0,37.01,3.31,0.0,4358.32,1191.33,0.0,236.08,0.0,24.43,0.0,0.0,3.15,1.11,0.0,0.0,0.0,0.0,2.356,42,e00fce6835b6173deb1a1f49,2022-10-21 09:41:57.401000+00:00,2022-10-21T09:41:57.656Z,2022-10-21T09:41:57.656Z
CRRHbTNCmv,MOOSPMPSParser,1666345560,1.99,1.99,1.51,3.29,0.27,1.61,1.62,3.62,0.27,1.63,520.8,148.79,4073.45,20.16,12.03,2.7,12.07,12.08,0.43,0.35,12.08,0.52,11.3,37.6,6.128,43,e00fce6856818e5885f65487,2022-10-21 09:46:00.610000+00:00,2022-10-21T09:46:00.828Z,2022-10-21T09:46:00.828Z
4fFCqGgNwf,MOOSPMPSParser,1666345681,20.84,20.11,17.66,36.69,3.13,18.71,18.74,39.95,3.66,18.75,3826.96,1086.46,2558031.75,233.37,140.51,30.61,140.97,141.03,5.12,0.86,141.06,0.49,17.1,64.8,7.776,42,e00fce68f8f5a1da595c7249,2022-10-21 09:47:58.598000+00:00,2022-10-21T09:47:58.789Z,2022-10-21T09:47:58.789Z
3UFmZLxDLN,MOOSPMPSParser,1666345921,21.17,20.33,0.0,33.61,3.11,0.0,0.0,35.5,3.45,0.0,4265.22,1166.95,0.0,231.63,0.0,20.28,0.0,0.0,2.31,0.8,0.0,0.0,0.0,0.0,2.628,42,e00fce6835b6173deb1a1f49,2022-10-21 09:51:57.274000+00:00,2022-10-21T09:51:57.477Z,2022-10-21T09:51:57.477Z
