objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
CUK9E5hnfG,MOOSPMPSParser,1661040060,2.74,2.74,1.94,3.54,0.32,2.05,2.05,3.75,0.36,2.05,609.52,180.3,654267.0,17.68,15.45,0.79,15.49,15.5,0.21,0.12,15.5,0.47,15.7,58.1,34.469,42,e00fce68a145996ae3d821b8,2022-08-21 00:01:00.225000+00:00,2022-08-21T00:01:00.434Z,2022-08-21T00:01:00.434Z
HzRJvsnRXy,MOOSPMPSParser,1661040301,4999.07,3332.31,3.42,4999.07,338.14,3.61,3.61,4999.07,338.14,3.61,0.0,0.0,782946.12,0.0,27.18,0.0,27.27,27.28,0.0,0.0,27.28,0.44,17.9,60.3,39.337,42,e00fce68f8f5a1da595c7249,2022-08-21 00:05:00.973000+00:00,2022-08-21T00:05:01.223Z,2022-08-21T00:05:01.223Z
ItKZEYeWG3,MOOSPMPSParser,1661040421,2.16,2.16,2.39,3.25,0.23,2.52,2.52,3.36,0.23,2.52,742.64,198.19,682440.94,27.69,19.0,1.3,19.05,19.05,0.22,0.04,19.06,0.45,13.4,66.3,27.508,42,e00fce6835b6173deb1a1f49,2022-08-21 00:06:59.798000+00:00,2022-08-21T00:06:59.983Z,2022-08-21T00:06:59.983Z
HArkpq3Vyc,MOOSPMPSParser,1661040660,2.84,2.84,3.43,3.63,0.52,3.63,3.63,3.95,0.56,3.63,637.13,186.38,654433.56,19.11,27.33,1.21,27.4,27.41,0.26,0.13,27.41,0.46,15.3,63.8,35.317,42,e00fce68a145996ae3d821b8,2022-08-21 00:11:00.202000+00:00,2022-08-21T00:11:00.454Z,2022-08-21T00:11:00.454Z
vkz2ZkEnUX,MOOSPMPSParser,1661040901,99.77,67.73,3.21,101.92,0.6,3.39,3.39,102.38,0.69,3.39,839.67,236.04,783179.69,40.53,25.51,3.58,25.58,25.59,0.82,0.08,25.6,0.45,17.7,62.4,37.451,42,e00fce68f8f5a1da595c7249,2022-08-21 00:15:00.861000+00:00,2022-08-21T00:15:01.038Z,2022-08-21T00:15:01.038Z
L8gpeXEBm4,MOOSPMPSParser,1661041021,0.99,0.99,1.48,1.77,0.16,1.57,1.57,1.86,0.16,1.57,513.19,139.35,682566.69,18.91,11.82,1.15,11.85,11.85,0.04,0.04,11.86,0.45,12.7,68.4,27.814,42,e00fce6835b6173deb1a1f49,2022-08-21 00:17:00.392000+00:00,2022-08-21T00:17:00.627Z,2022-08-21T00:17:00.627Z
fsLvDhYcwJ,MOOSPMPSParser,1661041260,4.14,4.14,3.16,5.12,0.46,3.34,3.34,5.48,0.49,3.34,846.14,247.63,654673.06,27.17,25.12,0.85,25.18,25.19,0.26,0.17,25.2,0.47,14.3,67.5,33.29,42,e00fce68a145996ae3d821b8,2022-08-21 00:21:00.353000+00:00,2022-08-21T00:21:00.600Z,2022-08-21T00:21:00.600Z
ZPjSy7S6K3,MOOSPMPSParser,1661041501,3.64,3.64,3.16,6.03,0.55,3.34,3.34,6.89,0.58,3.34,829.88,233.26,783395.25,41.68,25.13,3.88,25.21,25.22,1.36,0.28,25.22,0.43,17.6,63.3,36.439,42,e00fce68f8f5a1da595c7249,2022-08-21 00:25:00.886000+00:00,2022-08-21T00:25:01.145Z,2022-08-21T00:25:01.145Z
VerEtWFmtc,MOOSPMPSParser,1661041621,0.51,0.51,1.38,0.98,0.09,1.46,1.46,1.02,0.12,1.46,450.27,120.98,682672.75,14.84,10.96,0.41,10.98,10.99,0.04,0.0,10.99,0.48,12.3,71.2,27.757,42,e00fce6835b6173deb1a1f49,2022-08-21 00:26:59.870000+00:00,2022-08-21T00:27:00.121Z,2022-08-21T00:27:00.121Z
eiCzIygEzz,MOOSPMPSParser,1661041860,4.23,4.23,2.98,5.15,0.53,3.15,3.15,5.72,0.61,3.15,844.89,247.18,654903.56,24.68,23.73,1.2,23.79,23.8,0.72,0.55,23.8,0.43,13.9,69.6,33.399,42,e00fce68a145996ae3d821b8,2022-08-21 00:31:00.202000+00:00,2022-08-21T00:31:00.427Z,2022-08-21T00:31:00.427Z
