objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
4EAxKPa0a3,MOOSPMPSParser,1665226980,19.21,19.03,12.3,31.62,3.13,13.0,13.0,34.92,3.65,13.0,3462.02,979.45,755526.12,188.2,97.85,25.28,98.15,98.18,5.38,1.04,98.2,0.45,19.2,63.6,13.222,42,e00fce68f8f5a1da595c7249,2022-10-08 11:02:59.296000+00:00,2022-10-08T11:02:59.485Z,2022-10-08T11:02:59.485Z
MT2PkPChxW,MOOSPMPSParser,1665226981,20.87,20.25,0.0,29.93,2.78,0.0,0.0,31.76,3.03,0.0,4199.47,1130.91,0.0,191.49,0.0,14.46,0.0,0.0,2.39,0.92,0.0,0.0,0.0,0.0,9.953,42,e00fce6835b6173deb1a1f49,2022-10-08 11:03:00.555000+00:00,2022-10-08T11:03:00.771Z,2022-10-08T11:03:00.771Z
384HQckg8B,MOOSPMPSParser,1665227580,18.71,18.65,12.62,31.96,3.04,13.35,13.35,34.97,3.41,13.35,3460.2,977.04,756405.25,193.53,100.41,27.45,100.72,100.75,4.86,1.16,100.78,0.44,18.9,64.8,13.047,42,e00fce68f8f5a1da595c7249,2022-10-08 11:12:59.441000+00:00,2022-10-08T11:12:59.661Z,2022-10-08T11:12:59.661Z
6kZlO331db,MOOSPMPSParser,1665227581,20.17,19.68,0.0,29.3,2.96,0.0,0.0,30.64,3.18,0.0,4104.23,1112.63,0.0,181.88,0.0,13.85,0.0,0.0,1.75,0.73,0.0,0.0,0.0,0.0,9.75,42,e00fce6835b6173deb1a1f49,2022-10-08 11:13:00.537000+00:00,2022-10-08T11:13:00.724Z,2022-10-08T11:13:00.724Z
P0BrMRsWHp,MOOSPMPSParser,1665228180,18.32,18.24,11.61,29.38,2.68,12.27,12.27,32.54,2.9,12.27,3313.65,938.4,757232.19,178.72,92.35,20.69,92.63,92.66,4.99,1.08,92.68,0.44,18.9,61.4,16.037,42,e00fce68f8f5a1da595c7249,2022-10-08 11:22:59.361000+00:00,2022-10-08T11:22:59.568Z,2022-10-08T11:22:59.568Z
6jTV1BlNM2,MOOSPMPSParser,1665228181,19.79,19.5,0.0,28.5,2.73,0.0,0.0,30.29,2.9,0.0,3997.64,1079.73,0.0,177.42,0.0,14.51,0.0,0.0,2.29,1.02,0.0,0.0,0.0,0.0,12.997,42,e00fce6835b6173deb1a1f49,2022-10-08 11:23:00.402000+00:00,2022-10-08T11:23:00.605Z,2022-10-08T11:23:00.605Z
cf5DQPT2NG,MOOSPMPSParser,1665228780,16.55,16.55,11.23,26.82,2.62,11.87,11.87,29.77,2.96,11.87,3096.89,869.79,758003.12,152.15,89.33,21.51,89.61,89.64,4.51,1.65,89.66,0.43,19.2,61.7,18.739,42,e00fce68f8f5a1da595c7249,2022-10-08 11:32:59.645000+00:00,2022-10-08T11:32:59.880Z,2022-10-08T11:32:59.880Z
mKTRuMiaZS,MOOSPMPSParser,1665228781,18.64,18.58,0.0,26.9,2.62,0.0,0.0,28.61,2.86,0.0,3819.82,1029.19,0.0,173.33,0.0,13.5,0.0,0.0,2.13,0.87,0.0,0.0,0.0,0.0,16.428,42,e00fce6835b6173deb1a1f49,2022-10-08 11:33:00.663000+00:00,2022-10-08T11:33:00.879Z,2022-10-08T11:33:00.879Z
xfP7peNgP4,MOOSPMPSParser,1665229380,16.46,16.46,10.85,27.04,2.58,11.47,11.47,30.19,2.76,11.47,2994.16,847.38,758742.0,160.35,86.29,23.3,86.56,86.59,5.0,1.34,86.61,0.46,19.5,61.1,17.889,42,e00fce68f8f5a1da595c7249,2022-10-08 11:42:59.227000+00:00,2022-10-08T11:42:59.416Z,2022-10-08T11:42:59.416Z
9GBvB3zY3m,MOOSPMPSParser,1665229381,18.45,18.45,0.0,26.39,2.75,0.0,0.0,27.59,2.85,0.0,3704.54,999.74,0.0,162.43,0.0,12.58,0.0,0.0,1.55,0.77,0.0,0.0,0.0,0.0,15.856,42,e00fce6835b6173deb1a1f49,2022-10-08 11:43:00.598000+00:00,2022-10-08T11:43:00.806Z,2022-10-08T11:43:00.806Z
yUNcIyIdSo,MOOSPMPSParser,1665229980,16.12,16.12,10.61,26.14,2.54,11.22,11.22,28.03,2.67,11.22,3021.42,843.56,759471.81,151.96,84.43,19.24,84.68,84.71,2.98,0.77,84.73,0.43,19.2,62.5,16.578,42,e00fce68f8f5a1da595c7249,2022-10-08 11:52:59.309000+00:00,2022-10-08T11:52:59.474Z,2022-10-08T11:52:59.474Z
D86nEx6i4N,MOOSPMPSParser,1665229981,18.66,18.58,0.0,26.53,2.68,0.0,0.0,28.05,2.76,0.0,3808.42,1023.24,0.0,168.22,0.0,12.1,0.0,0.0,1.92,0.71,0.0,0.0,0.0,0.0,14.34,42,e00fce6835b6173deb1a1f49,2022-10-08 11:53:00.493000+00:00,2022-10-08T11:53:00.728Z,2022-10-08T11:53:00.728Z
