objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
A9R3n2Vzpl,MOOSPMPSParser,1682992921,0.0,0.0,0.53,0.0,0.0,0.97,1.31,0.12,0.12,1.48,183.4,34.74,300368.22,3.01,3.71,0.39,4.13,4.19,0.13,0.13,4.2,0.89,16.9,47.5,29.839,42,e00fce68a145996ae3d821b8,2023-05-02 02:02:02.816000+00:00,2023-05-02T02:02:03.063Z,2023-05-02T02:02:03.063Z
B05neDUnn8,MOOSPMPSParser,1682993220,0.0,0.0,0.41,0.0,0.0,0.72,0.96,0.13,0.13,1.08,131.63,32.41,3438.04,4.64,2.9,0.7,3.2,3.24,0.4,0.18,3.24,0.84,16.9,49.5,41.389,42,e00fce68f8f5a1da595c7249,2023-05-02 02:07:02.330000+00:00,2023-05-02T02:07:02.537Z,2023-05-02T02:07:02.537Z
6u1OrzOW8F,MOOSPMPSParser,1682993521,0.0,0.0,0.54,0.05,0.05,1.03,1.41,0.22,0.22,1.6,111.17,31.04,300394.06,3.15,3.74,0.53,4.21,4.28,0.25,0.09,4.28,0.92,16.6,48.6,29.304,42,e00fce68a145996ae3d821b8,2023-05-02 02:12:02.963000+00:00,2023-05-02T02:12:03.184Z,2023-05-02T02:12:03.184Z
GIWFNNQXOS,MOOSPMPSParser,1682993820,0.0,0.0,0.46,0.01,0.01,0.79,1.04,0.1,0.1,1.17,130.64,32.07,3463.18,4.39,3.3,0.71,3.61,3.66,0.2,0.11,3.66,0.81,17.0,48.7,40.852,42,e00fce68f8f5a1da595c7249,2023-05-02 02:17:02.417000+00:00,2023-05-02T02:17:02.669Z,2023-05-02T02:17:02.669Z
ctVpCnqAnJ,MOOSPMPSParser,1682994121,0.0,0.0,0.28,0.01,0.01,0.52,0.7,0.1,0.1,0.79,116.86,31.33,300421.47,3.26,2.01,0.43,2.23,2.27,0.16,0.08,2.27,0.91,16.7,48.4,29.01,42,e00fce68a145996ae3d821b8,2023-05-02 02:22:02.960000+00:00,2023-05-02T02:22:03.152Z,2023-05-02T02:22:03.152Z
DSDG8R9Rz4,MOOSPMPSParser,1682994420,0.0,0.0,0.63,0.08,0.08,1.25,1.74,0.39,0.39,1.98,142.08,35.8,3507.4,6.25,4.34,1.03,4.93,5.02,0.59,0.29,5.03,0.93,16.6,50.1,42.32,42,e00fce68f8f5a1da595c7249,2023-05-02 02:27:02.412000+00:00,2023-05-02T02:27:02.603Z,2023-05-02T02:27:02.603Z
F4cK2cxcuy,MOOSPMPSParser,1682994721,0.0,0.0,0.45,0.0,0.0,0.79,1.06,0.0,0.0,1.19,105.3,28.31,300447.81,2.46,3.22,0.04,3.54,3.59,0.0,0.0,3.6,0.86,16.3,49.5,29.392,42,e00fce68a145996ae3d821b8,2023-05-02 02:32:03.025000+00:00,2023-05-02T02:32:03.247Z,2023-05-02T02:32:03.247Z
vJ9aAH527c,MOOSPMPSParser,1682995021,0.05,0.05,0.41,0.22,0.22,0.65,0.83,0.44,0.44,0.92,185.32,45.75,3556.26,7.26,3.02,1.11,3.24,3.28,0.59,0.17,3.28,0.8,16.3,50.7,42.11,42,e00fce68f8f5a1da595c7249,2023-05-02 02:37:02.554000+00:00,2023-05-02T02:37:02.739Z,2023-05-02T02:37:02.739Z
66jQe1pKZq,MOOSPMPSParser,1682995321,0.0,0.0,0.42,0.0,0.0,0.72,0.95,0.08,0.08,1.06,106.15,30.13,300470.19,2.91,3.03,0.34,3.31,3.36,0.13,0.08,3.36,0.84,15.9,51.0,29.132,42,e00fce68a145996ae3d821b8,2023-05-02 02:42:02.968000+00:00,2023-05-02T02:42:03.167Z,2023-05-02T02:42:03.167Z
LbATjzAZyn,MOOSPMPSParser,1682995621,0.03,0.03,0.74,0.18,0.18,1.2,1.54,0.35,0.35,1.72,182.67,48.56,3601.68,7.31,5.4,0.89,5.83,5.9,0.3,0.13,5.9,0.81,15.8,51.7,43.857,42,e00fce68f8f5a1da595c7249,2023-05-02 02:47:02.338000+00:00,2023-05-02T02:47:02.530Z,2023-05-02T02:47:02.530Z
V6Vjvh9OlF,MOOSPMPSParser,1682995921,0.03,0.03,0.76,0.16,0.16,1.27,1.65,0.43,0.43,1.83,163.86,45.57,300515.81,5.48,5.55,0.67,6.02,6.09,0.25,0.17,6.09,0.83,15.5,52.6,28.705,42,e00fce68a145996ae3d821b8,2023-05-02 02:52:02.878000+00:00,2023-05-02T02:52:03.076Z,2023-05-02T02:52:03.076Z
dtp4VWzoPC,MOOSPMPSParser,1682996221,0.65,0.65,0.77,1.4,1.4,0.95,1.07,1.61,1.61,1.13,385.89,101.84,3718.88,17.26,5.96,1.76,6.11,6.13,0.31,0.01,6.14,0.61,15.4,52.9,43.081,42,e00fce68f8f5a1da595c7249,2023-05-02 02:57:02.557000+00:00,2023-05-02T02:57:02.769Z,2023-05-02T02:57:02.769Z
