objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
qiuAZoecra,MOOSPMPSParser,1657641660,3.72,3.72,2.41,5.02,0.41,2.55,2.55,5.42,0.41,2.55,1043.31,277.34,23734.22,33.49,19.2,1.38,19.24,19.25,0.56,0.22,19.25,0.41,25.9,47.4,17.255,42,e00fce6835b6173deb1a1f49,2022-07-12 16:01:00.989000+00:00,2022-07-12T16:01:01.217Z,2022-07-12T16:01:01.217Z
kBdzPRuJMK,MOOSPMPSParser,1657641720,5.68,5.68,3.4,6.81,0.6,3.59,3.59,7.35,0.66,3.59,1374.78,344.24,25105.25,29.3,27.06,1.27,27.12,27.13,0.54,0.27,27.14,0.44,25.4,47.5,24.198,42,e00fce6856818e5885f65487,2022-07-12 16:02:00.386000+00:00,2022-07-12T16:02:00.602Z,2022-07-12T16:02:00.602Z
HSnGeVgmY5,MOOSPMPSParser,1657642260,3.56,3.56,2.52,4.68,0.47,2.67,2.67,5.02,0.5,2.67,1023.24,266.77,23910.28,31.93,20.09,1.32,20.14,20.14,0.39,0.2,20.15,0.43,26.5,45.7,15.562,42,e00fce6835b6173deb1a1f49,2022-07-12 16:11:01.073000+00:00,2022-07-12T16:11:01.274Z,2022-07-12T16:11:01.274Z
y0yNG3Ala6,MOOSPMPSParser,1657642320,5.32,5.32,3.0,6.41,0.65,3.17,3.17,6.8,0.65,3.17,1162.98,327.57,25329.64,30.34,23.88,0.92,23.94,23.94,0.31,0.18,23.95,0.42,26.1,46.0,23.28,42,e00fce6856818e5885f65487,2022-07-12 16:12:00.376000+00:00,2022-07-12T16:12:00.593Z,2022-07-12T16:12:00.593Z
gFgqdPRnj6,MOOSPMPSParser,1657642860,3.49,3.49,2.79,4.65,0.47,2.95,2.95,5.06,0.51,2.95,1025.64,267.05,24093.66,29.6,22.2,1.48,22.26,22.26,0.53,0.17,22.27,0.42,27.3,43.9,13.605,42,e00fce6835b6173deb1a1f49,2022-07-12 16:21:01.077000+00:00,2022-07-12T16:21:01.333Z,2022-07-12T16:21:01.333Z
N7rsLcRnod,MOOSPMPSParser,1657642920,5.33,5.33,3.31,6.45,0.73,3.51,3.51,6.94,0.79,3.51,1163.17,330.33,25556.04,29.67,26.39,1.29,26.46,26.46,0.58,0.25,26.47,0.42,27.0,44.1,19.176,42,e00fce6856818e5885f65487,2022-07-12 16:22:00.387000+00:00,2022-07-12T16:22:00.603Z,2022-07-12T16:22:00.603Z
DXfUC69GPI,MOOSPMPSParser,1657643460,4.02,4.02,2.6,5.25,0.58,2.75,2.75,5.63,0.6,2.75,1121.86,292.15,24277.72,33.11,20.7,1.69,20.75,20.76,0.46,0.12,20.76,0.43,27.8,42.9,14.535,42,e00fce6835b6173deb1a1f49,2022-07-12 16:31:01.070000+00:00,2022-07-12T16:31:01.243Z,2022-07-12T16:31:01.243Z
GICGx8bQkn,MOOSPMPSParser,1657643520,5.78,5.78,3.44,6.82,0.77,3.63,3.63,7.23,0.79,3.63,1226.48,342.1,25788.23,29.35,27.36,1.49,27.43,27.44,0.41,0.18,27.44,0.43,27.6,42.9,20.19,42,e00fce6856818e5885f65487,2022-07-12 16:32:00.369000+00:00,2022-07-12T16:32:00.828Z,2022-07-12T16:32:00.828Z
w27ixlq85A,MOOSPMPSParser,1657644060,4.37,4.37,2.66,5.73,0.56,2.82,2.82,5.83,0.56,2.82,1148.03,299.7,24473.54,34.56,21.21,1.21,21.27,21.27,0.12,0.0,21.28,0.42,27.8,42.7,18.887,42,e00fce6835b6173deb1a1f49,2022-07-12 16:41:01.069000+00:00,2022-07-12T16:41:01.292Z,2022-07-12T16:41:01.292Z
RX7NUI9pIB,MOOSPMPSParser,1657644120,6.11,6.11,2.96,7.29,0.68,3.13,3.13,7.57,0.72,3.13,1340.91,367.38,26023.53,31.78,23.6,0.96,23.66,23.66,0.23,0.23,23.67,0.46,28.3,40.9,25.921,42,e00fce6856818e5885f65487,2022-07-12 16:42:00.387000+00:00,2022-07-12T16:42:00.576Z,2022-07-12T16:42:00.576Z
