objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
bH0hWvFtun,MOOSPMPSParser,1665399720,4.99,4.99,4.37,8.67,0.92,4.69,4.74,9.34,0.94,4.77,1030.15,298.5,29485.94,41.69,34.7,5.2,34.85,34.87,0.74,0.3,34.88,0.51,5.3,73.6,8.828,43,e00fce6856818e5885f65487,2022-10-10 11:02:00.756000+00:00,2022-10-10T11:02:00.994Z,2022-10-10T11:02:00.994Z
euPDccx1zb,MOOSPMPSParser,1665400141,26.46,23.42,18.78,44.62,3.58,19.86,19.86,48.63,4.38,19.86,4690.64,1329.25,925591.81,279.88,149.43,34.72,149.88,149.93,6.31,1.54,149.97,0.46,19.8,65.1,8.943,42,e00fce68f8f5a1da595c7249,2022-10-10 11:09:01.781000+00:00,2022-10-10T11:09:02.004Z,2022-10-10T11:09:02.004Z
jqKklBZR45,MOOSPMPSParser,1665400141,30.49,25.92,0.0,45.08,3.9,0.0,0.0,46.57,4.65,0.0,5942.43,1612.03,0.0,296.17,0.0,21.24,0.0,0.0,1.85,0.7,0.0,0.0,0.0,0.0,3.951,42,e00fce6835b6173deb1a1f49,2022-10-10 11:09:02.252000+00:00,2022-10-10T11:09:02.488Z,2022-10-10T11:09:02.488Z
d6wzKKcbV8,MOOSPMPSParser,1665400320,5.62,5.62,4.82,9.21,0.97,5.1,5.1,10.58,1.1,5.1,1087.74,320.08,29815.88,44.68,38.37,6.36,38.47,38.48,1.5,0.83,38.49,0.48,4.9,76.1,4.644,43,e00fce6856818e5885f65487,2022-10-10 11:12:00.791000+00:00,2022-10-10T11:12:01.027Z,2022-10-10T11:12:01.027Z
M0ooroKZzJ,MOOSPMPSParser,1665400741,27.03,23.78,19.7,44.45,3.83,20.83,20.83,47.81,4.62,20.83,4729.24,1340.97,926952.19,278.97,156.71,31.79,157.18,157.23,5.24,1.2,157.27,0.44,19.8,65.3,8.156,42,e00fce68f8f5a1da595c7249,2022-10-10 11:19:01.850000+00:00,2022-10-10T11:19:02.058Z,2022-10-10T11:19:02.058Z
tADLBnwXrV,MOOSPMPSParser,1665400741,31.12,26.22,0.0,45.37,3.77,0.0,0.0,47.53,4.38,0.0,6004.33,1636.25,0.0,299.39,0.0,20.83,0.0,0.0,3.02,1.04,0.0,0.0,0.0,0.0,4.018,42,e00fce6835b6173deb1a1f49,2022-10-10 11:19:02.272000+00:00,2022-10-10T11:19:02.493Z,2022-10-10T11:19:02.493Z
tNeTGFLuFE,MOOSPMPSParser,1665400920,6.07,6.07,4.84,9.43,1.03,5.16,5.2,10.43,1.13,5.22,1103.58,327.95,30153.15,47.43,38.46,5.82,38.6,38.62,1.22,0.41,38.63,0.5,4.7,77.5,2.524,43,e00fce6856818e5885f65487,2022-10-10 11:22:00.808000+00:00,2022-10-10T11:22:01.505Z,2022-10-10T11:22:01.505Z
rI7YUTsTG6,MOOSPMPSParser,1665401341,26.58,23.42,21.07,44.1,3.96,22.28,22.28,47.63,4.72,22.28,4743.87,1340.5,928326.88,274.94,167.61,32.38,168.12,168.18,5.51,1.0,168.22,0.45,19.7,65.4,7.491,42,e00fce68f8f5a1da595c7249,2022-10-10 11:29:01.915000+00:00,2022-10-10T11:29:02.122Z,2022-10-10T11:29:02.122Z
pWcxmxxzTx,MOOSPMPSParser,1665401341,30.73,25.97,0.0,45.99,4.0,0.0,0.0,47.87,4.78,0.0,6066.68,1643.44,0.0,298.88,0.0,23.15,0.0,0.0,2.42,0.85,0.0,0.0,0.0,0.0,2.011,42,e00fce6835b6173deb1a1f49,2022-10-10 11:29:02.488000+00:00,2022-10-10T11:29:02.689Z,2022-10-10T11:29:02.689Z
AW2dD0SdHP,MOOSPMPSParser,1665401520,7.17,7.17,5.16,10.25,0.99,5.48,5.5,11.26,1.09,5.51,1220.76,358.66,30503.72,49.14,41.06,5.69,41.19,41.21,1.19,0.75,41.22,0.5,4.5,80.7,2.151,43,e00fce6856818e5885f65487,2022-10-10 11:32:00.830000+00:00,2022-10-10T11:32:01.062Z,2022-10-10T11:32:01.062Z
STbLBoMGfc,MOOSPMPSParser,1665401941,27.79,24.19,20.74,46.56,3.96,21.93,21.93,50.09,4.77,21.93,4899.27,1390.88,929737.06,291.54,165.01,33.44,165.51,165.57,5.5,1.12,165.6,0.46,19.8,64.6,6.744,42,e00fce68f8f5a1da595c7249,2022-10-10 11:39:01.867000+00:00,2022-10-10T11:39:02.078Z,2022-10-10T11:39:02.078Z
spD2T0l0hH,MOOSPMPSParser,1665402000,31.72,26.5,0.0,46.62,3.69,0.0,0.0,48.37,4.42,0.0,6153.78,1676.77,0.0,302.9,0.0,22.4,0.0,0.0,2.34,0.89,0.0,0.0,0.0,0.0,0.977,42,e00fce6835b6173deb1a1f49,2022-10-10 11:40:01.365000+00:00,2022-10-10T11:40:01.575Z,2022-10-10T11:40:01.575Z
geHyZDO0Fa,MOOSPMPSParser,1665402120,6.17,6.17,4.98,9.68,1.02,5.42,5.54,10.79,1.12,5.61,1132.63,330.09,30853.27,50.29,39.43,6.15,39.69,39.72,1.2,0.64,39.73,0.54,4.2,81.2,2.058,43,e00fce6856818e5885f65487,2022-10-10 11:42:00.778000+00:00,2022-10-10T11:42:00.982Z,2022-10-10T11:42:00.982Z
17o9Fn25kt,MOOSPMPSParser,1665402541,28.66,24.7,20.32,48.0,3.76,21.48,21.48,51.29,4.48,21.48,5003.91,1430.26,931156.44,297.68,161.65,36.3,162.14,162.19,5.09,1.5,162.23,0.45,19.6,65.0,5.598,42,e00fce68f8f5a1da595c7249,2022-10-10 11:49:01.706000+00:00,2022-10-10T11:49:01.902Z,2022-10-10T11:49:01.902Z
cAiwn0KfM4,MOOSPMPSParser,1665402600,32.46,26.87,0.0,48.44,4.13,0.0,0.0,50.35,4.87,0.0,6330.86,1717.35,0.0,319.12,0.0,23.59,0.0,0.0,2.46,0.97,0.0,0.0,0.0,0.0,0.842,42,e00fce6835b6173deb1a1f49,2022-10-10 11:50:01.124000+00:00,2022-10-10T11:50:01.339Z,2022-10-10T11:50:01.339Z
jjhkJp1Aau,MOOSPMPSParser,1665402720,6.17,6.17,5.25,9.58,0.96,5.65,5.73,10.77,1.14,5.77,1102.46,324.98,31201.21,50.24,41.67,5.73,41.87,41.9,1.22,0.52,41.91,0.51,4.2,78.5,2.059,43,e00fce6856818e5885f65487,2022-10-10 11:52:00.790000+00:00,2022-10-10T11:52:00.977Z,2022-10-10T11:52:00.977Z
pQsXb49jbO,MOOSPMPSParser,1665403141,28.44,24.56,20.87,48.05,3.98,22.07,22.07,51.66,4.9,22.07,4991.03,1421.24,932608.12,297.71,166.05,37.66,166.55,166.61,5.72,1.17,166.64,0.45,19.5,65.0,5.507,42,e00fce68f8f5a1da595c7249,2022-10-10 11:59:01.893000+00:00,2022-10-10T11:59:02.117Z,2022-10-10T11:59:02.117Z
