objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
0uBMU3hN0l,MOOSPMPSParser,1666577040,0.0,0.0,0.14,0.04,0.0,0.17,0.18,0.04,0.0,0.19,96.67,27.82,1439.88,1.81,1.11,0.09,1.12,1.13,0.0,0.0,1.13,0.52,9.3,38.5,29.999,43,e00fce6856818e5885f65487,2022-10-24 02:04:01.911000+00:00,2022-10-24T02:04:02.109Z,2022-10-24T02:04:02.109Z
iUgYhTm42z,MOOSPMPSParser,1666577101,1.51,1.51,1.63,3.51,0.16,2.45,3.03,4.69,0.16,3.35,466.03,129.21,2745718.75,27.16,12.16,5.57,12.97,13.12,1.77,0.83,13.16,0.77,19.2,30.4,31.421,42,e00fce68f8f5a1da595c7249,2022-10-24 02:04:58.890000+00:00,2022-10-24T02:04:59.077Z,2022-10-24T02:04:59.077Z
Mq3jmFgvIV,MOOSPMPSParser,1666577341,0.47,0.47,0.0,1.46,0.1,0.0,0.0,1.99,0.18,0.0,449.74,117.56,0.0,19.26,0.0,2.73,0.0,0.0,0.65,0.3,0.0,0.0,0.0,0.0,29.051,42,e00fce6835b6173deb1a1f49,2022-10-24 02:08:57.704000+00:00,2022-10-24T02:08:57.927Z,2022-10-24T02:08:57.927Z
4hzWfN1EMG,MOOSPMPSParser,1666577640,0.0,0.0,0.24,0.0,0.0,0.28,0.3,0.0,0.0,0.31,53.18,15.84,1453.15,1.49,1.86,0.17,1.89,1.89,0.0,0.0,1.89,0.52,9.0,40.5,29.486,43,e00fce6856818e5885f65487,2022-10-24 02:14:02.012000+00:00,2022-10-24T02:14:02.239Z,2022-10-24T02:14:02.239Z
JWRIbsNHz0,MOOSPMPSParser,1666577701,1.09,1.09,1.5,2.59,0.26,2.51,3.25,4.88,0.42,3.65,395.17,107.84,2745848.25,25.73,10.89,6.44,11.91,12.09,3.67,1.22,12.14,0.8,18.9,30.4,31.657,42,e00fce68f8f5a1da595c7249,2022-10-24 02:14:58.798000+00:00,2022-10-24T02:14:58.978Z,2022-10-24T02:14:58.978Z
kwL2YaKwRW,MOOSPMPSParser,1666577941,0.37,0.37,0.0,1.27,0.21,0.0,0.0,1.87,0.38,0.0,405.52,107.43,0.0,17.22,0.0,2.69,0.0,0.0,0.72,0.51,0.0,0.0,0.0,0.0,29.964,42,e00fce6835b6173deb1a1f49,2022-10-24 02:18:57.684000+00:00,2022-10-24T02:18:57.882Z,2022-10-24T02:18:57.882Z
3bJgMxPlKZ,MOOSPMPSParser,1666578240,0.0,0.0,0.09,0.0,0.0,0.11,0.11,0.0,0.0,0.12,50.8,13.7,1464.13,0.96,0.71,0.0,0.72,0.72,0.0,0.0,0.72,0.53,8.8,40.0,30.155,43,e00fce6856818e5885f65487,2022-10-24 02:24:02.004000+00:00,2022-10-24T02:24:02.222Z,2022-10-24T02:24:02.222Z
8HQsZB3kCT,MOOSPMPSParser,1666578301,1.01,1.01,1.72,2.52,0.35,2.5,3.04,4.37,0.43,3.34,382.66,106.02,2745964.75,24.3,12.88,5.91,13.64,13.78,3.08,0.71,13.82,0.73,18.6,30.6,32.145,42,e00fce68f8f5a1da595c7249,2022-10-24 02:24:58.831000+00:00,2022-10-24T02:24:59.062Z,2022-10-24T02:24:59.062Z
4nINKXKeu6,MOOSPMPSParser,1666578541,0.61,0.61,0.0,1.68,0.06,0.0,0.0,2.61,0.07,0.0,473.69,126.15,0.0,20.21,0.0,3.57,0.0,0.0,1.37,0.69,0.0,0.0,0.0,0.0,29.017,42,e00fce6835b6173deb1a1f49,2022-10-24 02:28:57.856000+00:00,2022-10-24T02:28:58.047Z,2022-10-24T02:28:58.047Z
9X3GrWdLd2,MOOSPMPSParser,1666578840,0.0,0.0,0.14,0.01,0.0,0.16,0.17,0.05,0.0,0.18,44.92,13.1,1473.47,1.2,1.08,0.4,1.09,1.1,0.08,0.08,1.1,0.53,8.6,40.1,30.777,43,e00fce6856818e5885f65487,2022-10-24 02:34:01.962000+00:00,2022-10-24T02:34:02.173Z,2022-10-24T02:34:02.173Z
Qnivg0NaJf,MOOSPMPSParser,1666578901,1.02,1.02,2.27,2.51,0.27,3.63,4.61,4.16,0.68,5.15,387.63,105.87,2746087.75,24.21,16.59,5.16,17.96,18.21,2.64,0.84,18.27,0.78,18.2,31.4,31.172,42,e00fce68f8f5a1da595c7249,2022-10-24 02:34:58.743000+00:00,2022-10-24T02:34:58.915Z,2022-10-24T02:34:58.915Z
IW5o7q2iRc,MOOSPMPSParser,1666579141,1.01,1.01,0.0,2.19,0.52,0.0,0.0,2.96,0.55,0.0,543.98,144.79,0.0,26.69,0.0,2.62,0.0,0.0,1.08,0.48,0.0,0.0,0.0,0.0,27.748,42,e00fce6835b6173deb1a1f49,2022-10-24 02:38:57.682000+00:00,2022-10-24T02:38:57.913Z,2022-10-24T02:38:57.913Z
BLQhW9N4zM,MOOSPMPSParser,1666579501,2.45,2.45,3.25,4.99,0.66,3.84,4.17,7.05,0.91,4.35,677.28,188.29,2746251.75,40.25,25.35,6.99,25.86,25.95,3.26,1.01,25.98,0.61,18.1,31.4,28.775,42,e00fce68f8f5a1da595c7249,2022-10-24 02:44:58.638000+00:00,2022-10-24T02:44:58.840Z,2022-10-24T02:44:58.840Z
ZXLOIligRo,MOOSPMPSParser,1666579741,3.27,3.27,0.0,5.99,1.27,0.0,0.0,6.83,1.38,0.0,968.58,260.36,0.0,48.92,0.0,5.08,0.0,0.0,1.14,0.63,0.0,0.0,0.0,0.0,26.829,42,e00fce6835b6173deb1a1f49,2022-10-24 02:48:57.679000+00:00,2022-10-24T02:48:57.892Z,2022-10-24T02:48:57.892Z
jGE4wk0MCQ,MOOSPMPSParser,1666580101,5.03,5.03,3.21,9.26,0.65,3.54,3.65,13.13,0.88,3.71,1145.15,320.75,2746607.5,67.16,25.41,12.92,25.63,25.67,6.44,0.97,25.68,0.58,17.9,31.9,29.527,42,e00fce68f8f5a1da595c7249,2022-10-24 02:54:58.740000+00:00,2022-10-24T02:54:58.946Z,2022-10-24T02:54:58.946Z
TaQHV10wjp,MOOSPMPSParser,1666580400,4.26,4.26,0.0,7.27,1.09,0.0,0.0,8.39,1.22,0.0,1178.62,314.34,0.0,55.7,0.0,6.35,0.0,0.0,1.63,0.57,0.0,0.0,0.0,0.0,26.959,42,e00fce6835b6173deb1a1f49,2022-10-24 02:59:56.637000+00:00,2022-10-24T02:59:56.829Z,2022-10-24T02:59:56.829Z
