objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
e4F5DbG4z7,MOOSPMPSParser,1657490520,2.4,2.4,1.72,3.48,0.3,1.82,1.82,4.2,0.38,1.82,647.58,176.95,4975.44,24.18,13.69,2.13,13.73,13.74,1.1,0.42,13.74,0.42,34.6,22.0,46.509,42,e00fce68f8f5a1da595c7249,2022-07-10 22:02:02.609000+00:00,2022-07-10T22:02:02.796Z,2022-07-10T22:02:02.796Z
4NIeUgJ6JG,MOOSPMPSParser,1657490880,1.61,1.61,1.74,2.55,0.25,1.84,1.84,2.6,0.27,1.84,647.66,183.54,19733.65,16.39,13.88,0.95,13.91,13.92,0.0,0.0,13.92,0.41,35.9,18.0,-125.0,43,e00fce68a145996ae3d821b8,2022-07-10 22:08:00.895000+00:00,2022-07-10T22:08:01.100Z,2022-07-10T22:08:01.100Z
9HKvfghz97,MOOSPMPSParser,1657491120,2.49,2.49,1.59,3.62,0.37,1.68,1.68,3.97,0.37,1.68,615.73,170.92,5090.35,24.86,12.62,1.9,12.65,12.66,0.52,0.25,12.66,0.43,34.2,20.5,46.793,42,e00fce68f8f5a1da595c7249,2022-07-10 22:12:02.522000+00:00,2022-07-10T22:12:02.714Z,2022-07-10T22:12:02.714Z
mOb1nme9mX,MOOSPMPSParser,1657491480,2.66,2.66,1.56,3.74,0.39,1.65,1.65,3.91,0.39,1.65,728.87,207.63,19849.82,18.86,12.4,1.24,12.43,12.43,0.09,0.09,12.43,0.4,35.4,22.0,-125.0,43,e00fce68a145996ae3d821b8,2022-07-10 22:18:00.892000+00:00,2022-07-10T22:18:01.090Z,2022-07-10T22:18:01.090Z
OV64kvqxsv,MOOSPMPSParser,1657491720,2.69,2.69,1.8,4.39,0.33,1.91,1.91,4.98,0.33,1.91,653.19,180.39,5209.3,28.48,14.36,3.62,14.4,14.41,0.98,0.18,14.41,0.4,33.1,24.2,45.118,42,e00fce68f8f5a1da595c7249,2022-07-10 22:22:02.597000+00:00,2022-07-10T22:22:02.817Z,2022-07-10T22:22:02.817Z
MGLCNo1buH,MOOSPMPSParser,1657492080,3.1,3.1,2.3,4.18,0.38,2.43,2.43,4.41,0.38,2.43,729.11,207.91,19982.67,20.48,18.29,1.5,18.34,18.34,0.24,0.16,18.35,0.39,34.2,21.1,-125.0,43,e00fce68a145996ae3d821b8,2022-07-10 22:28:01.340000+00:00,2022-07-10T22:28:01.545Z,2022-07-10T22:28:01.545Z
A26i7CqyTl,MOOSPMPSParser,1657492320,3.16,3.16,2.02,4.6,0.55,2.14,2.14,5.07,0.6,2.14,721.86,202.16,5346.59,29.44,16.09,2.46,16.14,16.14,0.78,0.16,16.14,0.4,32.5,25.2,43.977,42,e00fce68f8f5a1da595c7249,2022-07-10 22:32:02.518000+00:00,2022-07-10T22:32:02.710Z,2022-07-10T22:32:02.710Z
jSdnlHu0YQ,MOOSPMPSParser,1657492680,3.79,3.79,2.08,4.83,0.48,2.2,2.2,4.94,0.48,2.2,839.77,239.46,20129.78,19.93,16.56,1.37,16.6,16.61,0.17,0.09,16.61,0.38,33.2,22.5,-125.0,43,e00fce68a145996ae3d821b8,2022-07-10 22:38:00.837000+00:00,2022-07-10T22:38:01.037Z,2022-07-10T22:38:01.037Z
6uxtqgpoXK,MOOSPMPSParser,1657492920,3.17,3.17,2.15,4.59,0.41,2.27,2.27,4.71,0.42,2.27,743.19,206.12,5491.83,28.59,17.11,1.37,17.16,17.17,0.18,0.08,17.17,0.42,32.0,27.0,43.597,42,e00fce68f8f5a1da595c7249,2022-07-10 22:42:02.604000+00:00,2022-07-10T22:42:02.806Z,2022-07-10T22:42:02.806Z
zvzdT5CoC3,MOOSPMPSParser,1657493280,4.0,4.0,2.21,5.08,0.55,2.34,2.34,5.42,0.55,2.34,877.87,250.98,20275.01,23.24,17.61,1.44,17.66,17.66,0.59,0.17,17.67,0.41,32.7,23.2,-125.0,43,e00fce68a145996ae3d821b8,2022-07-10 22:48:00.837000+00:00,2022-07-10T22:48:01.085Z,2022-07-10T22:48:01.085Z
hqZQ0uFhwF,MOOSPMPSParser,1657493520,3.35,3.35,2.25,5.0,0.51,2.38,2.38,5.58,0.57,2.38,754.79,210.02,5639.51,30.02,17.94,3.12,18.0,18.0,0.91,0.33,18.01,0.41,31.8,26.3,42.835,42,e00fce68f8f5a1da595c7249,2022-07-10 22:52:02.610000+00:00,2022-07-10T22:52:02.798Z,2022-07-10T22:52:02.798Z
kZu7uP9OuB,MOOSPMPSParser,1657493880,4.29,4.29,2.56,5.48,0.57,2.71,2.71,5.74,0.57,2.71,922.85,264.54,20434.98,24.45,20.4,1.29,20.45,20.46,0.44,0.09,20.46,0.4,32.8,24.5,-125.0,43,e00fce68a145996ae3d821b8,2022-07-10 22:58:00.838000+00:00,2022-07-10T22:58:01.083Z,2022-07-10T22:58:01.083Z
