objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
fVBhpVfXPi,MOOSPMPSParser,1659826920,0.01,0.01,0.56,0.22,0.01,0.59,0.59,0.32,0.01,0.59,211.98,58.18,312678.91,3.94,4.44,0.4,4.46,4.46,0.14,0.09,4.46,0.43,26.2,27.4,36.59,42,e00fce68a145996ae3d821b8,2022-08-06 23:02:02.305000+00:00,2022-08-06T23:02:02.502Z,2022-08-06T23:02:02.502Z
yeVEpAOd2L,MOOSPMPSParser,1659826981,0.0,0.0,0.4,0.0,0.0,0.43,0.43,0.04,0.0,0.43,184.76,46.13,376939.62,3.27,3.21,0.34,3.22,3.22,0.12,0.04,3.22,0.44,24.1,30.7,27.395,42,e00fce6835b6173deb1a1f49,2022-08-06 23:03:02.195000+00:00,2022-08-06T23:03:02.374Z,2022-08-06T23:03:02.374Z
nGRkNpUBqX,MOOSPMPSParser,1659827341,0.02,0.02,0.32,0.04,0.0,0.34,0.34,0.13,0.0,0.34,102.5,28.03,470779.5,4.47,2.58,0.26,2.59,2.59,0.18,0.09,2.59,0.46,31.1,19.9,48.329,42,e00fce68f8f5a1da595c7249,2022-08-06 23:09:02.706000+00:00,2022-08-06T23:09:02.894Z,2022-08-06T23:09:02.894Z
DVn7F5y8QA,MOOSPMPSParser,1659827520,0.06,0.06,0.67,0.19,0.01,0.71,0.71,0.25,0.05,0.71,232.94,58.63,312712.09,2.86,5.33,0.21,5.34,5.34,0.08,0.0,5.34,0.45,26.8,25.9,37.233,42,e00fce68a145996ae3d821b8,2022-08-06 23:12:02.324000+00:00,2022-08-06T23:12:02.499Z,2022-08-06T23:12:02.499Z
AbA3MQI3Ka,MOOSPMPSParser,1659827581,0.0,0.0,0.39,0.0,0.0,0.42,0.42,0.0,0.0,0.42,200.94,49.74,376969.06,3.43,3.14,0.27,3.14,3.14,0.1,0.0,3.15,0.43,22.7,34.4,27.437,42,e00fce6835b6173deb1a1f49,2022-08-06 23:13:02.195000+00:00,2022-08-06T23:13:02.434Z,2022-08-06T23:13:02.434Z
Yf7d3ZDjHc,MOOSPMPSParser,1659827941,0.0,0.0,0.36,0.06,0.03,0.38,0.38,0.06,0.03,0.38,116.48,32.09,470799.94,3.9,2.89,0.21,2.9,2.9,0.0,0.0,2.9,0.44,31.4,20.4,47.31,42,e00fce68f8f5a1da595c7249,2022-08-06 23:19:02.826000+00:00,2022-08-06T23:19:03.038Z,2022-08-06T23:19:03.038Z
rV111ukv37,MOOSPMPSParser,1659828120,0.01,0.01,0.42,0.08,0.04,0.45,0.45,0.16,0.05,0.45,194.08,52.5,312737.88,2.98,3.37,0.22,3.38,3.38,0.05,0.05,3.38,0.44,26.0,27.6,35.907,42,e00fce68a145996ae3d821b8,2022-08-06 23:22:02.305000+00:00,2022-08-06T23:22:02.485Z,2022-08-06T23:22:02.485Z
F0unrhx5s7,MOOSPMPSParser,1659828181,0.0,0.0,0.54,0.0,0.0,0.57,0.57,0.03,0.0,0.57,197.9,48.94,376999.69,4.62,4.27,0.21,4.28,4.28,0.17,0.13,4.28,0.44,22.7,33.1,26.588,42,e00fce6835b6173deb1a1f49,2022-08-06 23:23:02.195000+00:00,2022-08-06T23:23:02.409Z,2022-08-06T23:23:02.409Z
DkfGw9Ir5Q,MOOSPMPSParser,1659828600,0.0,0.0,0.36,0.04,0.0,0.38,0.38,0.14,0.04,0.38,118.27,32.01,470824.12,4.63,2.89,0.69,2.9,2.9,0.16,0.09,2.9,0.42,31.0,20.7,47.236,42,e00fce68f8f5a1da595c7249,2022-08-06 23:30:01.742000+00:00,2022-08-06T23:30:01.994Z,2022-08-06T23:30:01.994Z
XxpBLPU6xL,MOOSPMPSParser,1659828720,0.0,0.0,0.45,0.04,0.0,0.48,0.48,0.16,0.04,0.48,191.99,51.63,312766.81,3.05,3.58,0.17,3.59,3.59,0.08,0.08,3.59,0.44,25.5,27.5,36.76,42,e00fce68a145996ae3d821b8,2022-08-06 23:32:02.282000+00:00,2022-08-06T23:32:02.533Z,2022-08-06T23:32:02.533Z
Nslf1mRnj2,MOOSPMPSParser,1659828781,0.0,0.0,0.48,0.0,0.0,0.51,0.51,0.0,0.0,0.51,201.43,49.08,377029.56,4.14,3.84,0.28,3.85,3.85,0.2,0.07,3.85,0.45,22.9,32.9,27.118,42,e00fce6835b6173deb1a1f49,2022-08-06 23:33:02.212000+00:00,2022-08-06T23:33:02.427Z,2022-08-06T23:33:02.427Z
JBoSdApfKW,MOOSPMPSParser,1659829200,0.0,0.0,0.38,0.09,0.0,0.4,0.4,0.19,0.0,0.4,99.81,27.08,470846.41,4.84,3.01,0.77,3.02,3.02,0.25,0.0,3.02,0.43,30.8,20.4,47.614,42,e00fce68f8f5a1da595c7249,2022-08-06 23:40:01.719000+00:00,2022-08-06T23:40:02.098Z,2022-08-06T23:40:02.098Z
ZJDCU5KCFv,MOOSPMPSParser,1659829320,0.03,0.03,0.42,0.17,0.01,0.45,0.45,0.17,0.01,0.45,190.21,51.77,312798.44,3.59,3.38,0.08,3.39,3.39,0.0,0.0,3.39,0.45,25.5,27.2,36.682,42,e00fce68a145996ae3d821b8,2022-08-06 23:42:02.302000+00:00,2022-08-06T23:42:02.506Z,2022-08-06T23:42:02.506Z
EhB7PhwCEs,MOOSPMPSParser,1659829381,0.0,0.0,0.48,0.02,0.0,0.51,0.51,0.03,0.0,0.51,199.73,49.56,377057.72,3.63,3.82,0.24,3.83,3.83,0.06,0.06,3.83,0.45,22.8,34.0,27.253,42,e00fce6835b6173deb1a1f49,2022-08-06 23:43:02.240000+00:00,2022-08-06T23:43:02.488Z,2022-08-06T23:43:02.488Z
veZTsWFQRj,MOOSPMPSParser,1659829800,0.0,0.0,0.34,0.0,0.0,0.36,0.36,0.04,0.0,0.36,96.59,24.43,470868.28,2.73,2.7,0.26,2.7,2.71,0.09,0.0,2.71,0.44,30.8,21.0,47.456,42,e00fce68f8f5a1da595c7249,2022-08-06 23:50:01.735000+00:00,2022-08-06T23:50:01.964Z,2022-08-06T23:50:01.964Z
Eyfs6y9fGB,MOOSPMPSParser,1659829920,0.0,0.0,0.5,0.05,0.0,0.52,0.52,0.1,0.0,0.52,174.36,47.17,312829.78,3.29,3.95,0.05,3.96,3.96,0.05,0.0,3.96,0.45,26.2,25.9,36.891,42,e00fce68a145996ae3d821b8,2022-08-06 23:52:02.359000+00:00,2022-08-06T23:52:02.540Z,2022-08-06T23:52:02.540Z
dbE96W4yt3,MOOSPMPSParser,1659829981,0.0,0.0,0.35,0.0,0.0,0.37,0.37,0.01,0.0,0.37,194.96,48.7,377087.0,3.62,2.75,0.09,2.76,2.76,0.05,0.0,2.76,0.44,23.3,30.9,26.782,42,e00fce6835b6173deb1a1f49,2022-08-06 23:53:02.195000+00:00,2022-08-06T23:53:02.408Z,2022-08-06T23:53:02.408Z
