objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
IzFZ2BxQnP,MOOSPMPSParser,1661400120,1.17,1.17,1.63,2.01,0.12,1.73,1.73,2.28,0.12,1.73,580.72,155.11,8009.74,18.14,13.01,1.36,13.04,13.05,0.33,0.17,13.05,0.47,20.7,49.7,26.653,42,e00fce6835b6173deb1a1f49,2022-08-25 04:02:02.176000+00:00,2022-08-25T04:02:02.385Z,2022-08-25T04:02:02.385Z
eTc6zChQlz,MOOSPMPSParser,1661400300,39.89,29.83,1.68,44.61,4.23,1.78,1.78,45.14,5.0,1.78,14020.24,2200.62,24383.93,37.9,13.4,16.42,13.45,13.45,0.81,0.25,13.45,0.49,20.4,50.6,36.414,42,e00fce68f8f5a1da595c7249,2022-08-25 04:05:01.096000+00:00,2022-08-25T04:05:01.277Z,2022-08-25T04:05:01.277Z
rh9OIsmQEb,MOOSPMPSParser,1661400300,2.1,2.1,1.62,2.74,0.24,1.72,1.72,3.02,0.26,1.72,538.39,154.18,27394.19,14.3,12.92,0.82,12.96,12.96,0.32,0.14,12.96,0.48,20.6,49.3,28.595,42,e00fce68a145996ae3d821b8,2022-08-25 04:05:01.337000+00:00,2022-08-25T04:05:01.544Z,2022-08-25T04:05:01.544Z
rj10lJWPRv,MOOSPMPSParser,1661400420,2.08,2.08,1.93,2.98,0.3,2.04,2.04,3.38,0.32,2.04,536.89,154.96,7294.87,17.54,15.34,1.93,15.38,15.39,0.48,38.82,15.39,0.47,21.3,48.2,44.64,43,e00fce6856818e5885f65487,2022-08-25 04:07:02.280000+00:00,2022-08-25T04:07:02.488Z,2022-08-25T04:07:02.488Z
7HMPJ7Ujsc,MOOSPMPSParser,1661400720,0.68,0.68,1.64,1.47,0.17,1.73,1.73,1.92,0.3,1.73,525.25,134.68,8132.41,17.66,13.05,1.67,13.08,13.09,0.54,0.24,13.09,0.49,20.2,52.3,26.778,42,e00fce6835b6173deb1a1f49,2022-08-25 04:12:02.124000+00:00,2022-08-25T04:12:02.393Z,2022-08-25T04:12:02.393Z
9cKzLGmDpU,MOOSPMPSParser,1661400900,70.69,47.29,1.82,75.27,12.54,1.96,1.98,76.09,13.29,1.99,17767.25,3097.84,24509.29,53.9,14.49,16.41,14.56,14.57,1.23,0.65,14.57,0.5,20.2,53.2,37.591,42,e00fce68f8f5a1da595c7249,2022-08-25 04:15:00.615000+00:00,2022-08-25T04:15:00.811Z,2022-08-25T04:15:00.811Z
CIVz28d3JD,MOOSPMPSParser,1661400900,1.99,1.99,1.68,2.57,0.29,1.81,1.84,2.98,0.36,1.85,511.34,145.24,27515.94,14.62,13.36,1.11,13.42,13.43,0.41,0.24,13.44,0.52,20.2,52.4,28.739,42,e00fce68a145996ae3d821b8,2022-08-25 04:15:00.846000+00:00,2022-08-25T04:15:01.043Z,2022-08-25T04:15:01.043Z
XPJ4DwWof6,MOOSPMPSParser,1661401020,1.69,1.69,1.62,2.63,0.31,1.72,1.72,3.02,0.35,1.72,491.26,138.53,7412.75,15.86,12.93,2.38,12.97,12.97,0.51,0.08,12.97,0.49,20.9,49.4,45.875,43,e00fce6856818e5885f65487,2022-08-25 04:17:02.294000+00:00,2022-08-25T04:17:02.496Z,2022-08-25T04:17:02.496Z
RyHFxB72sy,MOOSPMPSParser,1661401320,0.84,0.84,1.68,1.82,0.2,1.9,2.0,2.61,0.23,2.05,519.66,137.24,8256.73,18.57,13.26,2.36,13.41,13.43,1.11,0.69,13.44,0.51,20.2,51.6,27.422,42,e00fce6835b6173deb1a1f49,2022-08-25 04:22:02.113000+00:00,2022-08-25T04:22:02.314Z,2022-08-25T04:22:02.314Z
kCB3FoVz6v,MOOSPMPSParser,1661401501,86.34,56.98,1.57,91.39,4.8,1.78,1.88,92.63,5.8,1.93,18777.59,3331.34,24623.49,60.47,12.37,18.4,12.54,12.56,1.89,0.74,12.57,0.55,20.0,52.0,37.626,42,e00fce68f8f5a1da595c7249,2022-08-25 04:25:00.601000+00:00,2022-08-25T04:25:00.785Z,2022-08-25T04:25:00.785Z
