objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Up0s8mPOzj,MOOSPMPSParser,1683846001,1.04,1.04,1.55,1.59,1.59,1.9,2.11,2.07,2.07,2.22,426.52,112.04,488911.34,10.58,12.02,1.38,12.31,12.35,0.51,0.4,12.36,0.58,26.0,29.8,42.844,42,e00fce68a145996ae3d821b8,2023-05-11 23:00:01.062000+00:00,2023-05-11T23:00:01.315Z,2023-05-11T23:00:01.315Z
B8Yj48BZTW,MOOSPMPSParser,1683846060,1.04,1.04,2.47,2.2,2.2,2.77,2.89,2.63,2.63,2.95,585.97,155.05,2166.97,24.19,19.49,1.71,19.69,19.72,0.61,0.35,19.72,0.52,27.1,28.9,55.967,42,e00fce68f8f5a1da595c7249,2023-05-11 23:01:02.552000+00:00,2023-05-11T23:01:02.716Z,2023-05-11T23:01:02.716Z
AmXHh9dEmy,MOOSPMPSParser,1683846601,1.12,1.12,1.36,1.59,1.59,1.83,2.14,2.32,2.32,2.3,398.83,111.77,489007.84,11.88,10.4,1.4,10.81,10.87,0.93,0.39,10.88,0.64,25.6,27.4,43.856,42,e00fce68a145996ae3d821b8,2023-05-11 23:10:00.967000+00:00,2023-05-11T23:10:01.133Z,2023-05-11T23:10:01.133Z
b7np7z63Qz,MOOSPMPSParser,1683846660,1.35,1.35,2.47,2.63,2.63,2.62,2.63,3.11,3.11,2.63,668.28,173.01,2329.99,25.83,19.66,1.93,19.71,19.72,0.65,0.3,19.73,0.5,27.5,30.1,55.909,42,e00fce68f8f5a1da595c7249,2023-05-11 23:11:02.557000+00:00,2023-05-11T23:11:02.741Z,2023-05-11T23:11:02.741Z
TcJqLM9hVD,MOOSPMPSParser,1683847201,0.9,0.9,1.55,1.24,1.24,2.01,2.31,1.53,1.53,2.46,357.37,100.48,489094.34,8.62,11.93,0.74,12.33,12.38,0.39,0.13,12.39,0.6,26.0,27.0,44.644,42,e00fce68a145996ae3d821b8,2023-05-11 23:20:01.040000+00:00,2023-05-11T23:20:01.206Z,2023-05-11T23:20:01.206Z
tvkAxlRBSN,MOOSPMPSParser,1683847260,1.1,1.1,2.48,2.21,2.21,2.97,3.25,3.04,3.04,3.39,621.73,162.59,2482.48,23.57,19.35,2.69,19.74,19.79,1.03,0.6,19.8,0.55,27.6,30.2,56.032,42,e00fce68f8f5a1da595c7249,2023-05-11 23:21:02.347000+00:00,2023-05-11T23:21:02.517Z,2023-05-11T23:21:02.517Z
mL6CnAbEMb,MOOSPMPSParser,1683847801,1.09,1.09,1.39,1.59,1.59,1.76,1.99,1.91,1.91,2.11,381.65,107.31,489184.44,9.82,10.74,0.92,11.05,11.1,0.4,0.21,11.1,0.58,25.8,26.0,45.691,42,e00fce68a145996ae3d821b8,2023-05-11 23:30:01.184000+00:00,2023-05-11T23:30:01.435Z,2023-05-11T23:30:01.435Z
s6foHBXOdG,MOOSPMPSParser,1683847860,1.34,1.34,2.61,2.59,2.59,2.8,2.83,3.08,3.08,2.85,652.31,170.31,2636.55,25.99,20.77,2.36,20.86,20.87,0.61,0.35,20.88,0.51,27.4,31.1,55.66,42,e00fce68f8f5a1da595c7249,2023-05-11 23:31:02.325000+00:00,2023-05-11T23:31:02.502Z,2023-05-11T23:31:02.502Z
sIcqqFY0uz,MOOSPMPSParser,1683848401,0.71,0.71,1.23,0.93,0.93,1.46,1.59,1.31,1.31,1.66,346.67,97.37,489262.22,7.99,9.64,0.77,9.82,9.85,0.43,0.29,9.85,0.55,25.7,24.7,46.614,42,e00fce68a145996ae3d821b8,2023-05-11 23:40:00.901000+00:00,2023-05-11T23:40:01.080Z,2023-05-11T23:40:01.080Z
OkRfFysvP1,MOOSPMPSParser,1683848460,2.13,2.13,3.02,3.72,3.72,4.44,5.47,4.64,4.63,5.98,800.74,210.56,2852.92,34.17,22.59,3.98,23.89,24.08,1.31,0.37,24.1,0.67,26.9,32.0,56.356,42,e00fce68f8f5a1da595c7249,2023-05-11 23:41:02.638000+00:00,2023-05-11T23:41:02.830Z,2023-05-11T23:41:02.830Z
4MgDM0p9vu,MOOSPMPSParser,1683849001,0.77,0.77,1.39,1.12,1.12,1.69,1.87,1.41,1.41,1.96,349.22,94.99,489348.0,9.36,10.78,0.96,11.03,11.06,0.3,0.22,11.07,0.59,26.0,26.6,46.683,42,e00fce68a145996ae3d821b8,2023-05-11 23:50:00.889000+00:00,2023-05-11T23:50:01.092Z,2023-05-11T23:50:01.092Z
404sZPF9PM,MOOSPMPSParser,1683849060,1.78,1.78,2.04,3.11,3.11,2.29,2.4,3.5,3.5,2.45,730.45,193.85,3019.15,29.29,16.13,1.88,16.3,16.32,0.48,0.21,16.33,0.55,26.7,34.6,57.451,42,e00fce68f8f5a1da595c7249,2023-05-11 23:51:02.440000+00:00,2023-05-11T23:51:02.638Z,2023-05-11T23:51:02.638Z
