objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ZCQuwaXvBW,MOOSPMPSParser,1662609600,15.0,15.0,12.53,27.02,2.4,13.25,13.25,30.05,2.51,13.25,2767.67,790.99,97269.02,176.42,99.68,24.62,99.98,100.02,4.68,1.34,100.04,0.45,23.1,46.6,30.288,42,e00fce68f8f5a1da595c7249,2022-09-08 03:59:59.876000+00:00,2022-09-08T04:00:00.100Z,2022-09-08T04:00:00.100Z
45C36rp8Gu,MOOSPMPSParser,1662609721,18.59,18.54,14.0,27.06,2.59,14.81,14.81,28.61,2.83,14.81,3276.53,967.58,451394.22,149.61,111.49,11.43,111.77,111.8,1.91,0.98,111.83,0.47,23.9,43.2,33.928,43,e00fce6856818e5885f65487,2022-09-08 04:01:59.204000+00:00,2022-09-08T04:01:59.436Z,2022-09-08T04:01:59.436Z
DoODRWD8DI,MOOSPMPSParser,1662609961,18.75,18.74,14.73,24.87,2.62,15.77,15.93,26.58,2.8,16.02,3259.0,966.22,106680.8,142.25,117.0,5.69,117.49,117.55,1.66,0.85,117.58,0.53,22.6,45.9,21.355,42,e00fce68a145996ae3d821b8,2022-09-08 04:06:01.416000+00:00,2022-09-08T04:06:01.593Z,2022-09-08T04:06:01.593Z
MeKNjn2ZEc,MOOSPMPSParser,1662610021,16.31,16.31,13.41,24.96,2.7,14.18,14.19,26.57,2.87,14.19,3307.4,903.99,101154.49,175.74,106.74,14.07,107.02,107.05,1.91,0.7,107.07,0.47,23.1,44.8,22.315,42,e00fce6835b6173deb1a1f49,2022-09-08 04:07:00.622000+00:00,2022-09-08T04:07:00.855Z,2022-09-08T04:07:00.855Z
MOUntFxJNi,MOOSPMPSParser,1662610200,15.4,15.4,13.79,27.17,2.84,14.58,14.58,30.35,3.38,14.58,2828.8,810.59,98199.01,170.41,109.74,24.36,110.07,110.11,4.93,1.39,110.14,0.47,22.6,48.9,32.336,42,e00fce68f8f5a1da595c7249,2022-09-08 04:09:59.876000+00:00,2022-09-08T04:10:00.083Z,2022-09-08T04:10:00.083Z
wEcE3l53Cz,MOOSPMPSParser,1662610321,17.53,17.53,13.47,26.21,2.66,14.25,14.25,28.19,2.87,14.25,3148.25,929.22,452351.16,146.58,107.26,12.25,107.53,107.56,2.67,0.91,107.58,0.46,23.2,45.5,34.329,43,e00fce6856818e5885f65487,2022-09-08 04:11:59.188000+00:00,2022-09-08T04:11:59.398Z,2022-09-08T04:11:59.398Z
kLquYCOsgy,MOOSPMPSParser,1662610561,18.07,18.07,14.65,24.27,2.35,15.76,15.97,26.29,2.47,16.08,3156.8,937.07,107702.48,145.37,116.34,6.23,116.9,116.97,2.14,1.21,117.0,0.53,21.9,50.1,22.326,42,e00fce68a145996ae3d821b8,2022-09-08 04:16:01.424000+00:00,2022-09-08T04:16:01.609Z,2022-09-08T04:16:01.609Z
eapqPGEdxA,MOOSPMPSParser,1662610621,15.83,15.83,13.53,24.43,2.58,14.31,14.31,26.1,2.76,14.31,3231.85,876.48,102117.98,171.92,107.67,14.69,107.94,107.97,2.22,0.81,108.0,0.48,22.4,49.7,23.121,42,e00fce6835b6173deb1a1f49,2022-09-08 04:17:00.597000+00:00,2022-09-08T04:17:00.825Z,2022-09-08T04:17:00.825Z
E9YU2Y88FB,MOOSPMPSParser,1662610800,15.44,15.44,14.09,27.18,2.37,14.9,14.9,29.44,2.49,14.9,2786.07,799.33,99141.09,171.71,112.11,22.64,112.45,112.49,3.47,1.02,112.51,0.46,21.8,50.1,31.827,42,e00fce68f8f5a1da595c7249,2022-09-08 04:19:59.877000+00:00,2022-09-08T04:20:00.078Z,2022-09-08T04:20:00.078Z
23w3rrneBy,MOOSPMPSParser,1662610921,17.18,17.17,14.06,26.26,2.55,14.87,14.87,28.23,2.72,14.87,3112.1,921.65,453310.66,149.31,111.96,12.85,112.24,112.27,2.67,1.29,112.3,0.48,22.7,46.7,34.563,43,e00fce6856818e5885f65487,2022-09-08 04:21:59.206000+00:00,2022-09-08T04:21:59.455Z,2022-09-08T04:21:59.455Z
