objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
kY4QIwzjWB,MOOSPMPSParser,1666955160,5.03,5.03,0.0,7.26,0.72,0.0,0.0,8.59,0.84,0.0,1274.04,334.68,0.0,47.75,0.0,5.39,0.0,0.0,1.87,0.73,0.0,0.0,0.0,0.0,11.816,42,e00fce6835b6173deb1a1f49,2022-10-28 11:05:58.632000+00:00,2022-10-28T11:05:58.846Z,2022-10-28T11:05:58.846Z
63wHcUFTq0,MOOSPMPSParser,1666955280,5.01,5.01,3.7,7.94,0.77,3.99,4.05,10.59,0.99,4.08,1088.92,299.38,2931450.5,51.22,29.32,8.68,29.5,29.52,4.46,0.56,29.53,0.53,10.1,67.7,12.754,42,e00fce68f8f5a1da595c7249,2022-10-28 11:07:58.829000+00:00,2022-10-28T11:07:59.067Z,2022-10-28T11:07:59.067Z
oJeVM32sKE,MOOSPMPSParser,1666955760,5.2,5.2,0.0,7.45,0.79,0.0,0.0,8.38,0.84,0.0,1265.54,338.2,0.0,50.42,0.0,4.08,0.0,0.0,1.16,0.51,0.0,0.0,0.0,0.0,11.082,42,e00fce6835b6173deb1a1f49,2022-10-28 11:15:58.730000+00:00,2022-10-28T11:15:58.909Z,2022-10-28T11:15:58.909Z
rFpH4VQBFq,MOOSPMPSParser,1666955880,5.16,5.16,3.76,8.17,0.8,4.04,4.09,9.7,0.88,4.11,1105.04,304.59,2931718.25,50.06,29.85,7.0,30.01,30.03,2.59,0.57,30.04,0.52,10.0,68.2,11.804,42,e00fce68f8f5a1da595c7249,2022-10-28 11:17:58.904000+00:00,2022-10-28T11:17:59.081Z,2022-10-28T11:17:59.081Z
LMU8FzpVHi,MOOSPMPSParser,1666956360,4.95,4.95,0.0,7.53,0.73,0.0,0.0,8.64,0.91,0.0,1296.68,339.82,0.0,50.71,0.0,4.88,0.0,0.0,1.49,0.51,0.0,0.0,0.0,0.0,10.721,42,e00fce6835b6173deb1a1f49,2022-10-28 11:25:58.891000+00:00,2022-10-28T11:25:59.055Z,2022-10-28T11:25:59.055Z
Ob5N2xt5D4,MOOSPMPSParser,1666956480,5.38,5.38,3.86,8.63,1.01,4.13,4.17,10.19,1.35,4.2,1135.93,313.17,2932013.5,54.0,30.66,6.89,30.81,30.83,2.51,0.47,30.84,0.53,10.2,68.0,11.13,42,e00fce68f8f5a1da595c7249,2022-10-28 11:27:58.998000+00:00,2022-10-28T11:27:59.176Z,2022-10-28T11:27:59.176Z
uwM6AdlpeW,MOOSPMPSParser,1666956960,5.41,5.41,0.0,8.14,0.72,0.0,0.0,8.88,0.83,0.0,1349.95,355.44,0.0,54.69,0.0,4.6,0.0,0.0,0.98,0.45,0.0,0.0,0.0,0.0,10.927,42,e00fce6835b6173deb1a1f49,2022-10-28 11:35:58.796000+00:00,2022-10-28T11:35:59.000Z,2022-10-28T11:35:59.000Z
vx0M1rJPXO,MOOSPMPSParser,1666957080,5.57,5.57,3.72,8.5,0.75,3.98,4.01,10.83,0.83,4.03,1178.42,323.15,2932281.5,54.27,29.56,7.89,29.7,29.71,3.85,0.72,29.72,0.51,10.6,65.7,12.244,42,e00fce68f8f5a1da595c7249,2022-10-28 11:37:58.879000+00:00,2022-10-28T11:37:59.095Z,2022-10-28T11:37:59.095Z
4PcGiM4hwZ,MOOSPMPSParser,1666957560,5.74,5.74,0.0,8.52,0.79,0.0,0.0,9.37,0.84,0.0,1405.97,374.08,0.0,59.21,0.0,3.78,0.0,0.0,1.16,0.59,0.0,0.0,0.0,0.0,10.202,42,e00fce6835b6173deb1a1f49,2022-10-28 11:45:58.792000+00:00,2022-10-28T11:45:58.993Z,2022-10-28T11:45:58.993Z
5uzotDFDaD,MOOSPMPSParser,1666957680,6.13,6.13,4.61,9.77,0.86,4.92,4.95,12.17,0.99,4.97,1290.11,353.06,2932600.75,58.04,36.63,9.57,36.78,36.8,3.59,1.18,36.81,0.52,11.0,64.5,10.779,42,e00fce68f8f5a1da595c7249,2022-10-28 11:47:59.042000+00:00,2022-10-28T11:47:59.250Z,2022-10-28T11:47:59.250Z
kLatoFbMQ5,MOOSPMPSParser,1666958160,10.02,10.02,0.0,15.24,1.63,0.0,0.0,17.11,1.74,0.0,2152.81,579.89,0.0,98.48,0.0,10.65,0.0,0.0,2.43,1.33,0.0,0.0,0.0,0.0,9.367,42,e00fce6835b6173deb1a1f49,2022-10-28 11:55:58.792000+00:00,2022-10-28T11:55:59.003Z,2022-10-28T11:55:59.003Z
yNbgCkp4NF,MOOSPMPSParser,1666958280,10.39,10.39,7.83,17.28,1.69,8.29,8.29,22.6,1.89,8.29,2109.94,574.77,2933101.5,109.88,62.31,19.11,62.51,62.53,8.76,0.78,62.54,0.5,11.1,63.8,10.31,42,e00fce68f8f5a1da595c7249,2022-10-28 11:57:58.881000+00:00,2022-10-28T11:57:59.064Z,2022-10-28T11:57:59.064Z
