objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
S9cjhdgwmS,MOOSPMPSParser,1666436461,15.37,15.37,12.57,26.26,2.52,13.3,13.3,33.86,3.34,13.3,2925.28,834.71,2666887.75,178.63,100.05,30.61,100.35,100.39,6.56,1.65,100.41,0.49,16.6,61.1,10.923,42,e00fce68f8f5a1da595c7249,2022-10-22 11:01:02.176000+00:00,2022-10-22T11:01:02.381Z,2022-10-22T11:01:02.381Z
rfP0lO0Bgd,MOOSPMPSParser,1666436580,2.54,2.54,2.17,3.76,0.33,2.3,2.3,4.05,0.33,2.3,596.57,175.63,18267.75,21.3,17.3,1.96,17.34,17.35,0.42,0.16,17.35,0.48,8.0,43.5,19.384,43,e00fce6856818e5885f65487,2022-10-22 11:03:00.758000+00:00,2022-10-22T11:03:00.965Z,2022-10-22T11:03:00.965Z
ys423iapiv,MOOSPMPSParser,1666436700,16.53,16.53,0.0,26.14,2.78,0.0,0.0,28.32,3.05,0.0,3340.46,913.14,0.0,178.21,0.0,19.95,0.0,0.0,2.84,1.02,0.0,0.0,0.0,0.0,7.664,42,e00fce6835b6173deb1a1f49,2022-10-22 11:05:01.115000+00:00,2022-10-22T11:05:01.315Z,2022-10-22T11:05:01.315Z
rgKjGAvTP3,MOOSPMPSParser,1666437061,16.63,16.61,14.9,28.26,3.02,15.8,15.84,35.82,3.84,15.87,3130.8,886.59,2667817.25,195.58,118.46,29.35,118.88,118.93,6.59,1.93,118.96,0.52,16.5,61.9,10.092,42,e00fce68f8f5a1da595c7249,2022-10-22 11:11:02.311000+00:00,2022-10-22T11:11:02.484Z,2022-10-22T11:11:02.484Z
bMQtuHcP2O,MOOSPMPSParser,1666437180,2.62,2.62,2.34,4.12,0.35,2.48,2.48,4.47,0.4,2.48,638.77,180.51,18435.44,21.67,18.66,3.28,18.71,18.71,0.46,0.21,18.72,0.49,7.6,46.1,18.412,43,e00fce6856818e5885f65487,2022-10-22 11:13:00.758000+00:00,2022-10-22T11:13:00.935Z,2022-10-22T11:13:00.935Z
2ErTkIt22T,MOOSPMPSParser,1666437300,17.14,17.14,0.0,26.23,2.93,0.0,0.0,28.39,3.28,0.0,3475.29,945.19,0.0,179.51,0.0,16.34,0.0,0.0,2.97,1.28,0.0,0.0,0.0,0.0,5.967,42,e00fce6835b6173deb1a1f49,2022-10-22 11:15:01.052000+00:00,2022-10-22T11:15:01.267Z,2022-10-22T11:15:01.267Z
bJEpl3CL03,MOOSPMPSParser,1666437661,16.48,16.48,13.03,28.21,2.9,13.79,13.79,34.07,3.6,13.79,3093.05,873.4,2668777.25,190.11,103.7,27.4,104.02,104.05,4.87,1.19,104.07,0.49,16.4,62.6,9.672,42,e00fce68f8f5a1da595c7249,2022-10-22 11:21:02.187000+00:00,2022-10-22T11:21:02.397Z,2022-10-22T11:21:02.397Z
FApgPGUf56,MOOSPMPSParser,1666437780,2.65,2.65,2.2,4.06,0.33,2.32,2.32,4.69,0.42,2.32,631.77,187.0,18593.08,22.4,17.5,2.79,17.54,17.55,0.8,0.54,17.55,0.48,7.2,45.8,14.83,43,e00fce6856818e5885f65487,2022-10-22 11:23:00.775000+00:00,2022-10-22T11:23:01.145Z,2022-10-22T11:23:01.145Z
VhAtVBcjHE,MOOSPMPSParser,1666437900,17.22,17.2,0.0,27.64,2.49,0.0,0.0,29.42,2.6,0.0,3507.08,962.77,0.0,191.29,0.0,19.7,0.0,0.0,2.27,1.22,0.0,0.0,0.0,0.0,5.617,42,e00fce6835b6173deb1a1f49,2022-10-22 11:25:01.104000+00:00,2022-10-22T11:25:01.291Z,2022-10-22T11:25:01.291Z
UUC2GfCAZe,MOOSPMPSParser,1666438261,17.25,17.17,14.95,29.1,3.05,15.88,15.93,36.09,3.74,15.95,3223.31,910.36,2669735.25,195.5,118.91,29.81,119.34,119.39,6.25,2.35,119.42,0.52,16.4,62.4,9.782,42,e00fce68f8f5a1da595c7249,2022-10-22 11:31:02.388000+00:00,2022-10-22T11:31:02.596Z,2022-10-22T11:31:02.596Z
