objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ibCIEBjYug,MOOSPMPSParser,1665752520,34.77,27.81,0.0,55.34,4.28,0.0,0.0,58.21,5.17,0.0,6788.73,1863.73,0.0,380.52,0.0,35.46,0.0,0.0,3.83,1.42,0.0,0.0,0.0,0.0,0.739,42,e00fce6835b6173deb1a1f49,2022-10-14 13:01:59.601000+00:00,2022-10-14T13:01:59.831Z,2022-10-14T13:01:59.831Z
JL84tINYjk,MOOSPMPSParser,1665752520,2.76,2.76,2.96,4.91,0.38,3.15,3.17,5.89,0.47,3.18,660.65,192.34,21403.47,26.95,23.5,3.46,23.58,23.59,0.98,0.53,23.6,0.53,2.7,66.7,4.494,43,e00fce6856818e5885f65487,2022-10-14 13:02:00.324000+00:00,2022-10-14T13:02:00.540Z,2022-10-14T13:02:00.540Z
RmV3pFR5E3,MOOSPMPSParser,1665753000,32.61,26.9,25.76,58.04,4.63,27.31,27.36,63.6,5.72,27.39,5769.96,1645.01,1450651.12,372.64,204.91,49.06,205.6,205.68,8.75,1.99,205.73,0.49,15.0,79.0,2.835,42,e00fce68f8f5a1da595c7249,2022-10-14 13:09:59.614000+00:00,2022-10-14T13:09:59.856Z,2022-10-14T13:09:59.856Z
uod6IjNZLT,MOOSPMPSParser,1665753120,34.56,27.69,0.0,54.9,4.4,0.0,0.0,57.93,5.3,0.0,6746.53,1848.15,0.0,375.78,0.0,35.73,0.0,0.0,3.99,1.38,0.0,0.0,0.0,0.0,0.781,42,e00fce6835b6173deb1a1f49,2022-10-14 13:11:59.440000+00:00,2022-10-14T13:11:59.617Z,2022-10-14T13:11:59.617Z
7wv0smSf6v,MOOSPMPSParser,1665753120,2.77,2.77,2.43,4.32,0.34,2.59,2.6,5.06,0.38,2.61,643.0,184.02,21603.84,22.42,19.33,2.13,19.4,19.41,0.71,0.37,19.41,0.52,2.4,68.1,6.045,43,e00fce6856818e5885f65487,2022-10-14 13:12:00.307000+00:00,2022-10-14T13:12:00.558Z,2022-10-14T13:12:00.558Z
aWFHwvcC3Q,MOOSPMPSParser,1665753600,33.16,27.17,25.78,58.5,4.64,27.26,27.26,63.6,5.83,27.26,5853.26,1659.85,1452441.88,378.69,205.11,47.49,205.74,205.81,7.74,2.42,205.85,0.48,15.0,78.1,3.594,42,e00fce68f8f5a1da595c7249,2022-10-14 13:19:59.612000+00:00,2022-10-14T13:19:59.896Z,2022-10-14T13:19:59.896Z
VDkryn0df5,MOOSPMPSParser,1665753720,34.89,27.7,0.0,55.4,4.24,0.0,0.0,58.48,5.11,0.0,6863.99,1882.09,0.0,376.66,0.0,35.47,0.0,0.0,4.09,1.55,0.0,0.0,0.0,0.0,0.817,42,e00fce6835b6173deb1a1f49,2022-10-14 13:21:59.677000+00:00,2022-10-14T13:21:59.869Z,2022-10-14T13:21:59.869Z
VbXHIUwlVa,MOOSPMPSParser,1665753720,2.82,2.82,3.0,4.8,0.43,3.18,3.2,5.59,0.52,3.2,655.53,189.33,21807.88,26.42,23.86,2.92,23.94,23.95,0.81,0.47,23.95,0.5,2.5,69.3,6.605,43,e00fce6856818e5885f65487,2022-10-14 13:22:00.400000+00:00,2022-10-14T13:22:00.608Z,2022-10-14T13:22:00.608Z
iqkMXX6JA1,MOOSPMPSParser,1665754200,32.86,27.07,25.26,57.02,4.04,26.72,26.72,61.72,5.02,26.72,5752.93,1636.77,1454229.62,369.3,201.02,44.56,201.63,201.7,7.4,1.61,201.74,0.48,14.9,78.3,4.038,42,e00fce68f8f5a1da595c7249,2022-10-14 13:29:59.721000+00:00,2022-10-14T13:29:59.913Z,2022-10-14T13:29:59.913Z
4qI0F4853T,MOOSPMPSParser,1665754320,34.11,27.47,0.0,54.25,4.33,0.0,0.0,57.22,5.22,0.0,6691.18,1832.8,0.0,369.51,0.0,33.83,0.0,0.0,4.02,1.75,0.0,0.0,0.0,0.0,0.723,42,e00fce6835b6173deb1a1f49,2022-10-14 13:31:59.452000+00:00,2022-10-14T13:31:59.641Z,2022-10-14T13:31:59.641Z
