objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
SQhysT7y83,MOOSPMPSParser,1685966941,6.31,6.31,5.85,8.69,8.69,6.53,6.81,10.85,10.85,6.95,1225.76,357.91,1523217.62,53.96,46.22,4.28,46.67,46.73,2.05,1.13,46.74,0.59,19.1,56.3,14.887,42,e00fce68a145996ae3d821b8,2023-06-05 12:08:58.736000+00:00,2023-06-05T12:08:58.961Z,2023-06-05T12:08:58.961Z
eLuxT1KGRM,MOOSPMPSParser,1685966940,7.41,7.41,6.78,12.11,12.11,7.37,7.53,13.71,13.71,7.61,1718.27,465.69,35822.29,91.17,53.74,8.12,54.07,54.12,2.35,1.11,54.13,0.53,16.9,73.4,16.716,42,e00fce68f8f5a1da595c7249,2023-06-05 12:09:01.996000+00:00,2023-06-05T12:09:02.210Z,2023-06-05T12:09:02.210Z
kUg9KbeYOn,MOOSPMPSParser,1685967541,6.29,6.29,5.47,8.61,8.61,6.15,6.45,10.27,10.27,6.6,1210.46,355.35,1523620.62,52.36,43.17,4.21,43.64,43.7,1.74,0.79,43.72,0.56,19.3,55.5,13.81,42,e00fce68a145996ae3d821b8,2023-06-05 12:18:58.792000+00:00,2023-06-05T12:18:58.968Z,2023-06-05T12:18:58.968Z
WDDB7FmSRi,MOOSPMPSParser,1685967540,7.12,7.12,7.06,11.93,11.93,7.7,7.9,13.7,13.7,8.0,1666.86,451.91,36307.78,89.07,55.9,9.91,56.28,56.33,2.47,0.95,56.34,0.55,17.2,71.8,16.524,42,e00fce68f8f5a1da595c7249,2023-06-05 12:19:01.787000+00:00,2023-06-05T12:19:02.028Z,2023-06-05T12:19:02.028Z
GlVcoMT1gk,MOOSPMPSParser,1685968141,7.03,7.03,6.42,9.67,9.67,7.06,7.28,11.64,11.64,7.38,1347.63,394.12,1524030.88,56.16,50.83,4.66,51.22,51.28,1.93,1.14,51.29,0.57,19.8,54.4,16.875,42,e00fce68a145996ae3d821b8,2023-06-05 12:28:58.915000+00:00,2023-06-05T12:28:59.127Z,2023-06-05T12:28:59.127Z
7cHmtFi5ZM,MOOSPMPSParser,1685968140,7.75,7.75,7.62,13.06,13.06,8.31,8.51,14.76,14.76,8.61,1791.09,488.55,36845.88,99.74,60.39,9.02,60.78,60.84,2.41,0.83,60.85,0.54,17.1,72.9,16.968,42,e00fce68f8f5a1da595c7249,2023-06-05 12:29:01.762000+00:00,2023-06-05T12:29:01.961Z,2023-06-05T12:29:01.961Z
ey9RHAZSKk,MOOSPMPSParser,1685968741,7.87,7.87,6.34,10.47,10.47,6.99,7.23,12.63,12.63,7.35,1496.99,439.24,1524458.38,58.26,50.16,4.52,50.57,50.63,1.92,1.2,50.64,0.57,19.9,54.0,18.063,42,e00fce68a145996ae3d821b8,2023-06-05 12:38:58.890000+00:00,2023-06-05T12:38:59.054Z,2023-06-05T12:38:59.054Z
DpAQVjCipn,MOOSPMPSParser,1685968740,7.51,7.51,7.71,12.46,12.46,8.5,8.79,14.66,14.66,8.93,1753.86,468.65,37364.18,95.84,60.98,10.59,61.48,61.55,3.24,1.43,61.57,0.56,16.9,74.1,15.867,42,e00fce68f8f5a1da595c7249,2023-06-05 12:39:01.855000+00:00,2023-06-05T12:39:02.065Z,2023-06-05T12:39:02.065Z
1766V0rEOx,MOOSPMPSParser,1685969341,6.96,6.96,5.67,9.22,9.22,6.49,6.9,10.86,10.86,7.11,1344.35,389.7,1524865.5,56.19,44.59,3.59,45.19,45.28,1.56,1.07,45.29,0.6,19.9,54.1,18.474,42,e00fce68a145996ae3d821b8,2023-06-05 12:48:58.981000+00:00,2023-06-05T12:48:59.192Z,2023-06-05T12:48:59.192Z
kv35qAz4zz,MOOSPMPSParser,1685969340,7.87,7.87,7.58,13.05,13.05,8.36,8.65,15.0,15.0,8.79,1794.35,486.48,37898.27,99.2,59.94,9.72,60.44,60.51,2.67,1.18,60.52,0.56,16.9,74.3,13.959,42,e00fce68f8f5a1da595c7249,2023-06-05 12:49:01.924000+00:00,2023-06-05T12:49:02.111Z,2023-06-05T12:49:02.111Z
vI5DrzSQZD,MOOSPMPSParser,1685969941,9.13,9.13,9.53,12.1,12.1,10.3,10.48,13.64,13.64,10.57,1690.61,492.06,1525342.12,67.11,75.65,4.09,76.06,76.11,1.41,0.87,76.13,0.53,20.0,53.4,17.8,42,e00fce68a145996ae3d821b8,2023-06-05 12:58:58.905000+00:00,2023-06-05T12:58:59.087Z,2023-06-05T12:58:59.087Z
4OP7XEuGzG,MOOSPMPSParser,1685969940,8.18,8.18,8.44,13.63,13.63,9.8,10.53,15.23,15.23,10.89,1845.11,498.79,38444.05,99.83,66.19,11.22,67.23,67.38,2.16,1.05,67.41,0.61,16.9,74.3,11.612,42,e00fce68f8f5a1da595c7249,2023-06-05 12:59:02.021000+00:00,2023-06-05T12:59:02.208Z,2023-06-05T12:59:02.208Z
