objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
tW8kE0Cv4W,MOOSPMPSParser,1682842081,3.81,3.81,2.6,4.68,4.68,2.75,2.75,5.08,5.08,2.75,825.12,238.12,268598.34,20.65,20.67,1.22,20.73,20.73,0.49,0.21,20.74,0.47,20.5,57.2,21.859,42,e00fce68a145996ae3d821b8,2023-04-30 08:08:01.112000+00:00,2023-04-30T08:08:01.312Z,2023-04-30T08:08:01.312Z
Gc2g8S5Khg,MOOSPMPSParser,1682842200,3.51,3.51,3.07,5.34,5.34,3.25,3.25,5.99,5.99,3.25,1054.39,273.38,61382.93,38.42,24.46,2.99,24.52,24.53,0.83,0.52,24.54,0.49,20.1,63.6,23.296,42,e00fce68f8f5a1da595c7249,2023-04-30 08:10:00.486000+00:00,2023-04-30T08:10:00.829Z,2023-04-30T08:10:00.829Z
jdh13SsOCA,MOOSPMPSParser,1682842681,3.73,3.73,2.67,4.55,4.55,2.83,2.83,4.88,4.88,2.83,807.09,231.97,268779.38,20.98,21.25,1.05,21.31,21.32,0.45,0.18,21.32,0.51,20.3,58.0,20.327,42,e00fce68a145996ae3d821b8,2023-04-30 08:18:01.106000+00:00,2023-04-30T08:18:01.339Z,2023-04-30T08:18:01.339Z
g9DhAvIe9H,MOOSPMPSParser,1682842800,3.27,3.27,2.79,4.71,4.71,2.95,2.95,5.19,5.19,2.95,1013.24,261.33,61582.2,32.96,22.2,2.14,22.25,22.26,0.61,0.33,22.26,0.46,19.8,64.3,22.873,42,e00fce68f8f5a1da595c7249,2023-04-30 08:20:00.408000+00:00,2023-04-30T08:20:00.584Z,2023-04-30T08:20:00.584Z
uBaRun2kML,MOOSPMPSParser,1682843281,3.73,3.73,2.69,4.33,4.33,2.84,2.84,4.79,4.79,2.84,804.58,229.81,268949.28,18.33,21.38,0.89,21.43,21.44,0.54,0.23,21.44,0.49,20.1,58.0,21.367,42,e00fce68a145996ae3d821b8,2023-04-30 08:28:01.129000+00:00,2023-04-30T08:28:01.383Z,2023-04-30T08:28:01.383Z
Q3gJpBntpX,MOOSPMPSParser,1682843400,3.74,3.74,2.98,5.22,5.22,3.16,3.16,5.75,5.75,3.16,1071.18,278.47,61787.63,35.09,23.76,2.36,23.82,23.82,0.61,0.18,23.83,0.46,19.6,64.8,22.217,42,e00fce68f8f5a1da595c7249,2023-04-30 08:30:00.422000+00:00,2023-04-30T08:30:00.624Z,2023-04-30T08:30:00.624Z
6NIKjnbXxj,MOOSPMPSParser,1682843881,3.62,3.62,2.47,4.36,4.36,2.62,2.62,4.76,4.76,2.62,785.7,228.07,269123.41,18.15,19.7,0.84,19.75,19.75,0.44,0.28,19.76,0.46,20.1,57.5,21.82,42,e00fce68a145996ae3d821b8,2023-04-30 08:38:00.888000+00:00,2023-04-30T08:38:01.092Z,2023-04-30T08:38:01.092Z
nretxnF8dt,MOOSPMPSParser,1682844000,3.88,3.88,3.11,5.33,5.33,3.29,3.29,5.85,5.85,3.29,1071.29,283.65,61994.39,34.97,24.76,2.43,24.82,24.83,0.66,0.31,24.84,0.48,19.4,65.3,21.589,42,e00fce68f8f5a1da595c7249,2023-04-30 08:40:00.682000+00:00,2023-04-30T08:40:00.881Z,2023-04-30T08:40:00.881Z
4vyCnPOc1d,MOOSPMPSParser,1682844481,3.82,3.82,2.62,4.61,4.61,2.77,2.77,5.2,5.2,2.77,823.56,236.43,269304.0,21.45,20.89,1.39,20.94,20.95,0.52,0.26,20.95,0.46,19.8,58.3,21.387,42,e00fce68a145996ae3d821b8,2023-04-30 08:48:01.026000+00:00,2023-04-30T08:48:01.237Z,2023-04-30T08:48:01.237Z
bOv0wxqK3A,MOOSPMPSParser,1682844600,3.8,3.8,2.95,5.39,5.39,3.12,3.12,6.0,6.0,3.12,1091.05,285.46,62200.62,37.05,23.48,2.34,23.54,23.55,0.73,0.42,23.55,0.47,19.3,65.3,21.888,42,e00fce68f8f5a1da595c7249,2023-04-30 08:50:00.649000+00:00,2023-04-30T08:50:00.827Z,2023-04-30T08:50:00.827Z
Mv54vYFNFT,MOOSPMPSParser,1682845081,3.89,3.89,2.74,4.71,4.71,2.9,2.9,5.1,5.1,2.9,841.02,241.31,269485.12,20.91,21.81,1.04,21.87,21.87,0.3,0.17,21.88,0.48,19.6,58.5,20.487,42,e00fce68a145996ae3d821b8,2023-04-30 08:58:00.880000+00:00,2023-04-30T08:58:01.078Z,2023-04-30T08:58:01.078Z
