objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
LMFdNU8blH,MOOSPMPSParser,1664215261,7.99,7.99,0.0,10.98,0.96,0.0,0.0,11.85,1.03,0.0,1985.94,524.1,0.0,74.42,0.0,4.15,0.0,0.0,1.5,0.84,0.0,0.0,0.0,0.0,60.414,42,e00fce6835b6173deb1a1f49,2022-09-26 18:01:04.077000+00:00,2022-09-26T18:01:04.259Z,2022-09-26T18:01:04.259Z
0xPBrQtjC5,MOOSPMPSParser,1664215500,7.46,7.46,5.38,11.36,1.15,5.69,5.69,13.68,1.54,5.69,1697.81,459.5,8399.92,73.05,42.78,7.84,42.91,42.92,3.73,1.26,42.93,0.44,33.8,32.4,0.226,42,e00fce68f8f5a1da595c7249,2022-09-26 18:05:03.142000+00:00,2022-09-26T18:05:03.393Z,2022-09-26T18:05:03.393Z
9fnG7BEEMV,MOOSPMPSParser,1664215560,4.07,4.07,2.74,5.55,0.57,2.89,2.89,5.84,0.57,2.89,877.23,254.19,102042.48,27.63,21.79,2.67,21.84,21.85,0.35,0.18,21.85,0.44,28.3,25.5,42.291,43,e00fce6856818e5885f65487,2022-09-26 18:05:56.211000+00:00,2022-09-26T18:05:56.402Z,2022-09-26T18:05:56.402Z
n1OmIFcxGN,MOOSPMPSParser,1664215861,8.78,8.78,0.0,11.15,1.14,0.0,0.0,12.0,1.14,0.0,2129.48,553.48,0.0,77.09,0.0,3.23,0.0,0.0,1.45,0.56,0.0,0.0,0.0,0.0,60.436,42,e00fce6835b6173deb1a1f49,2022-09-26 18:11:03.583000+00:00,2022-09-26T18:11:03.758Z,2022-09-26T18:11:03.758Z
3iW9Us9KNP,MOOSPMPSParser,1664216100,7.98,7.98,6.98,11.56,1.27,7.38,7.38,13.26,1.52,7.38,1756.4,479.62,8778.6,67.89,55.52,6.92,55.69,55.71,2.77,0.63,55.72,0.46,33.8,32.4,0.277,42,e00fce68f8f5a1da595c7249,2022-09-26 18:15:03.032000+00:00,2022-09-26T18:15:03.214Z,2022-09-26T18:15:03.214Z
smZoWCnuhh,MOOSPMPSParser,1664216160,3.73,3.73,2.42,5.16,0.49,2.56,2.56,5.6,0.49,2.56,837.89,243.76,92939.39,27.59,19.25,2.19,19.3,19.31,0.67,0.33,19.31,0.42,29.2,25.7,41.584,43,e00fce6856818e5885f65487,2022-09-26 18:16:02.202000+00:00,2022-09-26T18:16:02.449Z,2022-09-26T18:16:02.449Z
6zboiwVonz,MOOSPMPSParser,1664216461,9.01,9.01,0.0,11.61,1.29,0.0,0.0,12.7,1.46,0.0,2194.63,570.81,0.0,78.68,0.0,5.11,0.0,0.0,1.76,1.04,0.0,0.0,0.0,0.0,60.394,42,e00fce6835b6173deb1a1f49,2022-09-26 18:21:03.284000+00:00,2022-09-26T18:21:03.513Z,2022-09-26T18:21:03.513Z
DPvbveetyh,MOOSPMPSParser,1664216700,8.02,8.02,4.51,12.43,1.18,4.77,4.77,14.27,1.32,4.77,1791.24,485.38,9134.33,77.66,35.88,10.08,35.99,36.0,2.95,0.85,36.01,0.45,34.3,31.0,0.312,42,e00fce68f8f5a1da595c7249,2022-09-26 18:25:03.023000+00:00,2022-09-26T18:25:03.262Z,2022-09-26T18:25:03.262Z
K4ZeNhbqEV,MOOSPMPSParser,1664216760,3.5,3.5,2.4,5.03,0.51,2.54,2.54,5.27,0.51,2.54,813.22,234.03,102399.51,26.69,19.12,2.48,19.17,19.17,0.35,0.0,19.18,0.42,29.8,26.0,43.885,43,e00fce6856818e5885f65487,2022-09-26 18:26:02.238000+00:00,2022-09-26T18:26:02.428Z,2022-09-26T18:26:02.428Z
8LFE5RHXOt,MOOSPMPSParser,1664217061,8.19,8.19,0.0,10.29,1.07,0.0,0.0,11.23,1.3,0.0,2040.97,529.73,0.0,67.03,0.0,4.36,0.0,0.0,1.69,0.98,0.0,0.0,0.0,0.0,60.233,42,e00fce6835b6173deb1a1f49,2022-09-26 18:31:03.339000+00:00,2022-09-26T18:31:03.539Z,2022-09-26T18:31:03.539Z
4DrXUmpvgk,MOOSPMPSParser,1664217300,7.27,7.27,3.95,10.52,0.92,4.17,4.17,12.57,1.14,4.17,1623.89,438.02,9429.61,65.08,31.39,7.68,31.49,31.5,3.27,1.19,31.51,0.43,34.8,30.1,0.265,42,e00fce68f8f5a1da595c7249,2022-09-26 18:35:02.785000+00:00,2022-09-26T18:35:03.028Z,2022-09-26T18:35:03.028Z
1hRX4cd5El,MOOSPMPSParser,1664217360,3.21,3.21,2.5,4.51,0.53,2.64,2.64,4.72,0.53,2.64,723.45,209.85,102566.33,24.65,19.88,1.76,19.93,19.94,0.25,0.07,19.94,0.46,30.3,25.5,41.074,43,e00fce6856818e5885f65487,2022-09-26 18:36:02.213000+00:00,2022-09-26T18:36:02.411Z,2022-09-26T18:36:02.411Z
eyLDZk4p6I,MOOSPMPSParser,1664217661,7.98,7.98,0.0,9.95,0.96,0.0,0.0,10.72,1.0,0.0,1959.15,513.18,0.0,64.53,0.0,4.61,0.0,0.0,1.38,0.72,0.0,0.0,0.0,0.0,60.223,42,e00fce6835b6173deb1a1f49,2022-09-26 18:41:03.235000+00:00,2022-09-26T18:41:03.478Z,2022-09-26T18:41:03.478Z
