objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
qAusngDf8x,MOOSPMPSParser,1664647381,3.43,3.43,2.87,5.01,0.5,3.03,3.03,5.32,0.5,3.03,812.86,234.68,203.3,28.59,22.85,2.36,22.9,22.91,0.4,0.24,22.91,0.43,21.2,53.3,26.002,43,e00fce6856818e5885f65487,2022-10-01 18:03:02.814000+00:00,2022-10-01T18:03:03.073Z,2022-10-01T18:03:03.073Z
aXKK3CmWBe,MOOSPMPSParser,1664647440,18.1,17.99,0.0,25.09,3.15,0.0,0.0,26.87,3.45,0.0,3801.45,998.1,0.0,149.18,0.0,11.4,0.0,0.0,2.63,1.18,0.0,0.0,0.0,0.0,28.836,42,e00fce6835b6173deb1a1f49,2022-10-01 18:04:00.481000+00:00,2022-10-01T18:04:00.705Z,2022-10-01T18:04:00.705Z
5xAIzKjn4A,MOOSPMPSParser,1664647501,17.49,17.3,10.79,28.44,3.01,11.41,11.41,31.93,3.38,11.41,3251.59,911.5,203542.25,158.91,85.85,24.91,86.11,86.14,5.41,1.6,86.16,0.47,27.9,39.8,37.127,42,e00fce68f8f5a1da595c7249,2022-10-01 18:05:01.223000+00:00,2022-10-01T18:05:01.413Z,2022-10-01T18:05:01.413Z
zjmXBXEaK7,MOOSPMPSParser,1664647981,3.09,3.09,1.94,4.74,0.35,2.05,2.05,5.08,0.35,2.05,767.79,220.45,370.05,26.31,15.43,2.76,15.47,15.47,0.43,0.18,15.48,0.42,22.6,47.0,33.254,43,e00fce6856818e5885f65487,2022-10-01 18:13:02.770000+00:00,2022-10-01T18:13:03.033Z,2022-10-01T18:13:03.033Z
ykV6ckBXPZ,MOOSPMPSParser,1664648040,18.67,18.53,0.0,25.85,2.79,0.0,0.0,28.2,2.89,0.0,3912.98,1029.47,0.0,155.87,0.0,13.13,0.0,0.0,3.09,1.38,0.0,0.0,0.0,0.0,29.463,42,e00fce6835b6173deb1a1f49,2022-10-01 18:14:00.645000+00:00,2022-10-01T18:14:00.831Z,2022-10-01T18:14:00.831Z
c6yLnHKvkA,MOOSPMPSParser,1664648101,17.41,17.4,10.13,27.56,2.91,10.72,10.73,31.14,3.35,10.73,3245.65,905.34,204242.91,151.12,80.62,22.77,80.87,80.9,5.46,1.78,80.92,0.49,28.5,39.6,37.804,42,e00fce68f8f5a1da595c7249,2022-10-01 18:15:01.164000+00:00,2022-10-01T18:15:01.376Z,2022-10-01T18:15:01.376Z
gGI6SWmt9U,MOOSPMPSParser,1664648581,2.79,2.79,1.83,4.03,0.36,1.94,1.94,4.31,0.4,1.94,680.9,195.96,523.43,23.13,14.58,2.05,14.62,14.62,0.36,0.1,14.62,0.41,23.3,45.3,35.714,43,e00fce6856818e5885f65487,2022-10-01 18:23:02.843000+00:00,2022-10-01T18:23:03.059Z,2022-10-01T18:23:03.059Z
XgcDgpXUub,MOOSPMPSParser,1664648640,17.52,17.5,0.0,24.83,2.45,0.0,0.0,26.64,2.58,0.0,3702.47,973.65,0.0,151.38,0.0,13.07,0.0,0.0,2.49,0.89,0.0,0.0,0.0,0.0,31.332,42,e00fce6835b6173deb1a1f49,2022-10-01 18:24:00.621000+00:00,2022-10-01T18:24:00.833Z,2022-10-01T18:24:00.833Z
cQFPY7LMni,MOOSPMPSParser,1664648701,15.8,15.8,9.7,25.68,2.67,10.28,10.31,29.37,3.0,10.32,3026.49,840.97,204942.27,146.13,77.14,21.49,77.41,77.44,5.74,1.86,77.46,0.51,28.8,38.4,39.99,42,e00fce68f8f5a1da595c7249,2022-10-01 18:25:01.495000+00:00,2022-10-01T18:25:01.689Z,2022-10-01T18:25:01.689Z
WGjgkkLP5a,MOOSPMPSParser,1664649181,1.96,1.96,1.41,2.98,0.28,1.49,1.49,3.02,0.29,1.49,537.76,155.09,633.27,19.21,11.25,1.25,11.28,11.28,0.0,0.0,11.29,0.44,24.2,43.1,36.806,43,e00fce6856818e5885f65487,2022-10-01 18:33:02.730000+00:00,2022-10-01T18:33:02.956Z,2022-10-01T18:33:02.956Z
