objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ekt3JKyiaC,MOOSPMPSParser,1683781321,0.47,0.47,1.44,1.27,1.27,1.6,1.68,1.54,1.54,1.71,447.94,116.36,5633.83,16.43,11.34,1.92,11.45,11.47,0.35,0.13,11.47,0.5,16.9,53.7,40.805,42,e00fce68f8f5a1da595c7249,2023-05-11 05:02:02.842000+00:00,2023-05-11T05:02:03.045Z,2023-05-11T05:02:03.045Z
zI5H1AAedA,MOOSPMPSParser,1683781681,2.45,2.45,2.25,3.11,3.11,2.39,2.39,3.69,3.69,2.39,589.75,168.76,468984.81,16.0,17.94,1.24,17.99,18.0,0.72,0.46,18.0,0.49,16.8,55.5,21.788,42,e00fce68a145996ae3d821b8,2023-05-11 05:08:02.005000+00:00,2023-05-11T05:08:02.216Z,2023-05-11T05:08:02.216Z
owh7VpKErN,MOOSPMPSParser,1683781921,0.47,0.47,1.36,1.04,1.04,1.51,1.57,1.27,1.27,1.6,436.0,113.86,5725.07,13.82,10.7,1.14,10.8,10.82,0.3,0.13,10.82,0.52,16.7,53.6,43.339,42,e00fce68f8f5a1da595c7249,2023-05-11 05:12:02.880000+00:00,2023-05-11T05:12:03.073Z,2023-05-11T05:12:03.073Z
9lLSiRmGZ2,MOOSPMPSParser,1683782281,2.57,2.57,2.19,3.36,3.36,2.33,2.34,3.82,3.82,2.34,598.93,176.13,469136.91,18.08,17.45,1.23,17.5,17.51,0.4,0.24,17.51,0.51,16.7,55.2,22.365,42,e00fce68a145996ae3d821b8,2023-05-11 05:18:02.262000+00:00,2023-05-11T05:18:02.470Z,2023-05-11T05:18:02.470Z
68CyK21zun,MOOSPMPSParser,1683782521,0.37,0.37,2.56,1.12,1.12,3.23,3.66,1.76,1.76,3.87,445.67,116.59,5833.16,16.75,19.81,2.54,20.38,20.46,0.9,0.48,20.47,0.6,16.7,54.5,44.12,42,e00fce68f8f5a1da595c7249,2023-05-11 05:22:02.562000+00:00,2023-05-11T05:22:02.732Z,2023-05-11T05:22:02.732Z
RILVC7D2Fv,MOOSPMPSParser,1683782881,1.98,1.98,2.09,2.7,2.7,2.21,2.21,3.21,3.21,2.21,524.75,151.35,469276.53,14.67,16.62,1.13,16.66,16.66,0.55,0.3,16.67,0.49,16.8,54.1,24.359,42,e00fce68a145996ae3d821b8,2023-05-11 05:28:01.928000+00:00,2023-05-11T05:28:02.118Z,2023-05-11T05:28:02.118Z
qVCfyB4CIr,MOOSPMPSParser,1683783121,0.73,0.73,1.43,1.32,1.32,1.73,1.9,1.6,1.6,1.99,485.62,128.22,5932.79,16.21,11.16,0.85,11.4,11.43,0.34,0.17,11.44,0.57,16.6,54.8,44.421,42,e00fce68f8f5a1da595c7249,2023-05-11 05:32:02.664000+00:00,2023-05-11T05:32:02.898Z,2023-05-11T05:32:02.898Z
g1a6AvAc5F,MOOSPMPSParser,1683783481,1.57,1.57,1.84,2.26,2.26,1.94,1.94,2.46,2.46,1.94,454.09,130.37,469398.22,13.6,14.61,0.82,14.65,14.65,0.25,0.04,14.66,0.49,16.7,53.6,25.943,42,e00fce68a145996ae3d821b8,2023-05-11 05:38:02.170000+00:00,2023-05-11T05:38:02.377Z,2023-05-11T05:38:02.377Z
EfX2GO54h8,MOOSPMPSParser,1683783721,0.67,0.67,1.37,1.37,1.37,1.63,1.78,1.55,1.55,1.86,453.39,119.72,6029.04,15.07,10.74,1.27,10.95,10.98,0.32,0.09,10.98,0.56,16.3,56.1,43.786,42,e00fce68f8f5a1da595c7249,2023-05-11 05:42:02.724000+00:00,2023-05-11T05:42:02.905Z,2023-05-11T05:42:02.905Z
oA5mzSCpHo,MOOSPMPSParser,1683784081,1.91,1.91,1.68,2.45,2.45,1.84,1.88,2.84,2.84,1.91,487.48,141.81,469526.31,14.83,13.34,1.1,13.43,13.44,0.4,0.22,13.44,0.52,16.5,54.4,26.675,42,e00fce68a145996ae3d821b8,2023-05-11 05:48:02.235000+00:00,2023-05-11T05:48:02.484Z,2023-05-11T05:48:02.484Z
mUoBVqVVrB,MOOSPMPSParser,1683784321,0.72,0.72,1.49,1.34,1.34,1.69,1.78,1.62,1.62,1.83,489.05,127.44,6127.66,15.94,11.77,1.25,11.91,11.93,0.41,0.12,11.93,0.53,15.9,57.9,42.328,42,e00fce68f8f5a1da595c7249,2023-05-11 05:52:02.738000+00:00,2023-05-11T05:52:02.992Z,2023-05-11T05:52:02.992Z
DnkSsg1A22,MOOSPMPSParser,1683784681,1.93,1.93,1.97,2.58,2.58,2.09,2.09,2.93,2.93,2.09,506.18,144.01,469651.97,14.99,15.7,1.07,15.74,15.74,0.5,0.11,15.75,0.49,16.4,55.6,26.857,42,e00fce68a145996ae3d821b8,2023-05-11 05:58:02.179000+00:00,2023-05-11T05:58:02.457Z,2023-05-11T05:58:02.457Z
