objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
uKnBNgkAmO,MOOSPMPSParser,1685703900,6.04,6.04,6.93,10.83,10.83,8.22,8.96,13.29,13.29,9.32,1468.18,400.69,28141.29,89.85,54.16,10.69,55.18,55.33,3.67,1.25,55.35,0.6,13.3,79.1,9.962,42,e00fce68f8f5a1da595c7249,2023-06-02 11:05:01.713000+00:00,2023-06-02T11:05:01.894Z,2023-06-02T11:05:01.894Z
3k7yOWFzL1,MOOSPMPSParser,1685704201,6.72,6.72,6.38,9.65,9.65,7.48,8.07,12.41,12.41,8.37,1136.54,338.85,1351388.0,62.48,49.99,5.97,50.83,50.96,2.26,1.35,50.97,0.61,13.6,76.5,11.025,42,e00fce68a145996ae3d821b8,2023-06-02 11:09:58.726000+00:00,2023-06-02T11:09:58.957Z,2023-06-02T11:09:58.957Z
2Fv26IX63d,MOOSPMPSParser,1685704500,6.27,6.27,6.73,11.39,11.39,7.93,8.6,14.24,14.24,8.94,1545.39,418.55,28592.59,89.19,52.6,12.62,53.55,53.69,3.98,1.85,53.71,0.61,13.1,80.1,10.802,42,e00fce68f8f5a1da595c7249,2023-06-02 11:15:01.799000+00:00,2023-06-02T11:15:01.973Z,2023-06-02T11:15:01.973Z
6BO2YLOZ99,MOOSPMPSParser,1685704801,6.72,6.72,6.79,10.2,10.2,8.09,8.84,12.92,12.92,9.21,1182.43,348.25,1351825.12,68.64,53.05,5.69,54.09,54.24,2.6,1.45,54.26,0.62,13.5,78.5,10.315,42,e00fce68a145996ae3d821b8,2023-06-02 11:19:58.953000+00:00,2023-06-02T11:19:59.176Z,2023-06-02T11:19:59.176Z
HF3MoUGbF7,MOOSPMPSParser,1685705100,6.7,6.7,6.98,11.79,11.79,8.3,9.06,14.34,14.34,9.44,1557.44,425.07,29049.06,94.61,54.53,11.06,55.58,55.73,3.45,1.83,55.76,0.61,13.0,80.4,14.106,42,e00fce68f8f5a1da595c7249,2023-06-02 11:25:01.783000+00:00,2023-06-02T11:25:01.981Z,2023-06-02T11:25:01.981Z
G0Dcm4tYF7,MOOSPMPSParser,1685705401,6.9,6.9,6.54,9.95,9.95,7.7,8.35,13.01,13.01,8.67,1157.53,345.69,1352265.88,65.48,51.13,6.02,52.04,52.17,2.55,1.55,52.19,0.61,13.4,77.7,11.386,42,e00fce68a145996ae3d821b8,2023-06-02 11:29:58.953000+00:00,2023-06-02T11:29:59.174Z,2023-06-02T11:29:59.174Z
Mv0ZE5MbwY,MOOSPMPSParser,1685705700,6.54,6.54,6.39,11.82,11.82,7.52,8.15,14.28,14.28,8.46,1574.28,425.85,29510.75,91.89,50.01,11.53,50.89,51.02,3.53,1.67,51.03,0.57,12.9,80.4,17.464,42,e00fce68f8f5a1da595c7249,2023-06-02 11:35:01.784000+00:00,2023-06-02T11:35:01.985Z,2023-06-02T11:35:01.985Z
Q6ZaC7VweP,MOOSPMPSParser,1685706001,6.42,6.42,6.8,9.38,9.38,7.98,8.64,11.79,11.79,8.96,1125.88,331.08,1352724.88,60.46,53.22,4.98,54.15,54.28,2.07,1.15,54.3,0.63,13.2,74.7,10.178,42,e00fce68a145996ae3d821b8,2023-06-02 11:39:58.793000+00:00,2023-06-02T11:39:59.017Z,2023-06-02T11:39:59.017Z
MQcoSoHLGc,MOOSPMPSParser,1685706300,6.82,6.82,6.8,11.84,11.84,8.0,8.66,14.03,14.03,8.99,1594.66,433.63,29969.17,95.66,53.19,9.62,54.13,54.27,2.97,1.51,54.29,0.61,12.9,80.5,17.36,42,e00fce68f8f5a1da595c7249,2023-06-02 11:45:01.774000+00:00,2023-06-02T11:45:01.946Z,2023-06-02T11:45:01.946Z
PCOTKL9jXs,MOOSPMPSParser,1685706601,7.13,7.13,7.14,10.44,10.44,8.71,9.67,13.2,13.2,10.15,1201.91,355.51,1353195.88,65.67,55.52,4.97,56.82,57.0,2.22,1.52,57.03,0.65,12.8,78.7,9.385,42,e00fce68a145996ae3d821b8,2023-06-02 11:49:58.718000+00:00,2023-06-02T11:49:58.899Z,2023-06-02T11:49:58.899Z
5DHiM5WE50,MOOSPMPSParser,1685706900,6.51,6.51,7.24,11.9,11.9,8.89,9.9,14.24,14.24,10.41,1573.54,428.03,30435.66,96.86,56.26,11.7,57.62,57.82,3.31,1.04,57.84,0.63,12.9,80.2,18.079,42,e00fce68f8f5a1da595c7249,2023-06-02 11:55:01.922000+00:00,2023-06-02T11:55:02.170Z,2023-06-02T11:55:02.170Z
DEw9hGiKH5,MOOSPMPSParser,1685707201,7.57,7.57,7.32,10.93,10.93,8.56,9.24,13.63,13.63,9.57,1255.01,373.31,1353677.88,63.29,57.33,5.71,58.29,58.43,2.4,1.51,58.45,0.59,13.0,78.7,8.989,42,e00fce68a145996ae3d821b8,2023-06-02 11:59:58.955000+00:00,2023-06-02T11:59:59.147Z,2023-06-02T11:59:59.147Z
