objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
VDlaCTovxx,MOOSPMPSParser,1660748461,1.26,1.26,1.04,1.6,0.19,1.1,1.1,1.79,0.27,1.1,385.38,111.12,489291.34,8.24,8.26,0.55,8.28,8.28,0.21,0.17,8.28,0.43,12.8,67.2,18.781,42,e00fce68a145996ae3d821b8,2022-08-17 15:01:00.474000+00:00,2022-08-17T15:01:00.690Z,2022-08-17T15:01:00.690Z
AUGuhvEpBc,MOOSPMPSParser,1660748761,0.13,0.13,0.88,0.57,0.06,0.93,0.93,0.65,0.07,0.93,351.98,95.18,526074.81,12.33,7.04,0.94,7.06,7.06,0.12,0.0,7.06,0.44,10.2,81.9,20.307,42,e00fce6835b6173deb1a1f49,2022-08-17 15:06:00.729000+00:00,2022-08-17T15:06:00.914Z,2022-08-17T15:06:00.914Z
Scwpko3axP,MOOSPMPSParser,1660748761,0.87,0.87,0.79,1.48,0.07,0.84,0.84,1.57,0.07,0.84,340.9,92.99,635907.88,13.95,6.32,1.04,6.34,6.34,0.17,0.0,6.35,0.41,15.5,72.0,17.558,42,e00fce68f8f5a1da595c7249,2022-08-17 15:06:03.678000+00:00,2022-08-17T15:06:03.874Z,2022-08-17T15:06:03.874Z
BUjM2itwND,MOOSPMPSParser,1660749061,1.52,1.52,1.42,1.88,0.22,1.5,1.5,2.18,0.27,1.5,438.04,124.98,489383.06,10.04,11.3,0.57,11.33,11.33,0.31,0.23,11.34,0.47,13.0,66.2,18.323,42,e00fce68a145996ae3d821b8,2022-08-17 15:11:00.464000+00:00,2022-08-17T15:11:00.643Z,2022-08-17T15:11:00.643Z
5ihA0AzqEQ,MOOSPMPSParser,1660749361,0.09,0.09,1.09,0.34,0.02,1.15,1.15,0.45,0.02,1.15,348.62,90.06,526140.12,9.77,8.67,0.48,8.69,8.7,0.08,0.04,8.7,0.45,10.5,80.2,21.556,42,e00fce6835b6173deb1a1f49,2022-08-17 15:16:00.702000+00:00,2022-08-17T15:16:00.913Z,2022-08-17T15:16:00.913Z
4zMBy3PVe5,MOOSPMPSParser,1660749361,0.8,0.8,0.96,1.48,0.16,1.01,1.01,1.91,0.22,1.01,320.82,89.12,635967.25,15.52,7.61,1.49,7.63,7.63,0.72,0.18,7.64,0.42,16.4,68.1,19.428,42,e00fce68f8f5a1da595c7249,2022-08-17 15:16:03.147000+00:00,2022-08-17T15:16:03.389Z,2022-08-17T15:16:03.389Z
8w5edZ0J9A,MOOSPMPSParser,1660749661,1.45,1.45,1.23,1.92,0.21,1.31,1.31,2.1,0.22,1.31,426.53,120.62,489466.19,9.93,9.83,0.65,9.86,9.86,0.17,0.13,9.86,0.45,14.2,63.9,17.939,42,e00fce68a145996ae3d821b8,2022-08-17 15:21:00.454000+00:00,2022-08-17T15:21:00.652Z,2022-08-17T15:21:00.652Z
OfrF9pQyx4,MOOSPMPSParser,1660749961,0.05,0.05,0.84,0.27,0.01,0.89,0.89,0.3,0.01,0.89,362.46,93.42,526202.12,9.37,6.69,0.43,6.7,6.71,0.05,0.0,6.71,0.45,10.6,82.1,20.596,42,e00fce6835b6173deb1a1f49,2022-08-17 15:26:00.679000+00:00,2022-08-17T15:26:00.914Z,2022-08-17T15:26:00.914Z
Z3P5UAVKhj,MOOSPMPSParser,1660749961,0.84,0.84,0.83,1.66,0.1,0.88,0.88,1.79,0.1,0.88,339.4,95.36,636031.44,15.47,6.63,0.61,6.65,6.65,0.17,0.08,6.65,0.41,15.9,68.5,20.024,42,e00fce68f8f5a1da595c7249,2022-08-17 15:26:03.101000+00:00,2022-08-17T15:26:03.341Z,2022-08-17T15:26:03.341Z
A6JDP1MC2d,MOOSPMPSParser,1660750261,1.42,1.42,1.07,1.78,0.15,1.13,1.13,1.82,0.15,1.13,415.88,120.2,489545.53,8.26,8.53,0.35,8.55,8.56,0.09,0.09,8.56,0.45,15.7,58.8,21.859,42,e00fce68a145996ae3d821b8,2022-08-17 15:31:00.439000+00:00,2022-08-17T15:31:00.722Z,2022-08-17T15:31:00.722Z
XKrAF9BGie,MOOSPMPSParser,1660750561,0.1,0.1,0.87,0.44,0.07,0.92,0.92,0.52,0.1,0.92,359.99,94.9,526266.94,8.71,6.94,0.47,6.95,6.95,0.13,0.04,6.96,0.43,10.9,79.1,21.897,42,e00fce6835b6173deb1a1f49,2022-08-17 15:36:00.702000+00:00,2022-08-17T15:36:00.928Z,2022-08-17T15:36:00.928Z
KvWq4i27l1,MOOSPMPSParser,1660750561,1.03,1.03,0.94,1.69,0.17,1.0,1.0,1.77,0.17,1.0,353.41,97.24,636094.19,14.64,7.5,0.61,7.53,7.53,0.09,0.09,7.53,0.41,15.3,69.9,20.886,42,e00fce68f8f5a1da595c7249,2022-08-17 15:36:03.103000+00:00,2022-08-17T15:36:03.328Z,2022-08-17T15:36:03.328Z
U1y40Q2DA4,MOOSPMPSParser,1660750861,1.4,1.4,1.1,1.79,0.19,1.16,1.16,1.94,0.19,1.16,412.04,116.86,489620.28,9.18,8.74,0.51,8.76,8.77,0.17,0.09,8.77,0.45,16.5,53.5,25.872,42,e00fce68a145996ae3d821b8,2022-08-17 15:41:00.439000+00:00,2022-08-17T15:41:00.708Z,2022-08-17T15:41:00.708Z
hdpj6rKXFR,MOOSPMPSParser,1660751161,0.09,0.09,0.99,0.39,0.05,1.05,1.05,0.52,0.05,1.05,347.22,91.17,526330.25,9.71,7.92,0.5,7.94,7.94,0.18,0.05,7.94,0.41,11.3,77.4,22.444,42,e00fce6835b6173deb1a1f49,2022-08-17 15:46:00.679000+00:00,2022-08-17T15:46:00.909Z,2022-08-17T15:46:00.909Z
F7eP8Ylshl,MOOSPMPSParser,1660751161,0.71,0.71,0.98,1.36,0.05,1.03,1.03,1.41,0.05,1.03,328.5,90.67,636164.56,13.41,7.78,1.04,7.81,7.81,0.09,0.0,7.81,0.41,17.0,65.4,23.034,42,e00fce68f8f5a1da595c7249,2022-08-17 15:46:03.593000+00:00,2022-08-17T15:46:03.810Z,2022-08-17T15:46:03.810Z
