objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
6SUV9QLEoO,MOOSPMPSParser,1658668020,7.17,7.17,5.01,11.33,1.25,5.3,5.3,12.41,1.38,5.3,1429.1,405.14,39741.48,72.21,39.88,7.31,40.0,40.02,1.75,0.18,40.03,0.43,14.2,73.9,16.192,42,e00fce68f8f5a1da595c7249,2022-07-24 13:07:02.417000+00:00,2022-07-24T13:07:02.693Z,2022-07-24T13:07:02.693Z
CqEW5qWcd0,MOOSPMPSParser,1658668201,3.76,3.76,2.97,5.26,0.45,3.14,3.14,5.46,0.48,3.14,1011.77,268.18,33331.98,34.69,23.66,1.72,23.72,23.72,0.26,0.12,23.73,0.44,10.2,86.6,13.253,42,e00fce6835b6173deb1a1f49,2022-07-24 13:09:58.532000+00:00,2022-07-24T13:09:58.740Z,2022-07-24T13:09:58.740Z
bvQVCpWATh,MOOSPMPSParser,1658668620,7.13,7.13,5.28,11.69,1.22,5.58,5.58,12.44,1.29,5.58,1416.22,404.12,40102.93,74.35,41.99,8.51,42.12,42.13,1.22,0.22,42.14,0.43,14.7,73.6,16.6,42,e00fce68f8f5a1da595c7249,2022-07-24 13:17:02.872000+00:00,2022-07-24T13:17:03.090Z,2022-07-24T13:17:03.090Z
YJIWCHlwDg,MOOSPMPSParser,1658668801,3.7,3.7,2.45,5.09,0.42,2.59,2.59,5.33,0.45,2.59,996.04,263.39,33511.1,33.62,19.47,1.6,19.52,19.53,0.28,0.09,19.53,0.48,10.4,87.2,11.296,42,e00fce6835b6173deb1a1f49,2022-07-24 13:19:58.516000+00:00,2022-07-24T13:19:58.755Z,2022-07-24T13:19:58.755Z
0gt6HHhBXK,MOOSPMPSParser,1658669220,6.52,6.52,4.91,10.4,1.18,5.19,5.19,11.35,1.23,5.19,1319.38,372.02,40433.61,69.56,39.06,5.94,39.18,39.19,1.56,0.26,39.2,0.43,15.7,72.4,17.605,42,e00fce68f8f5a1da595c7249,2022-07-24 13:27:02.401000+00:00,2022-07-24T13:27:02.578Z,2022-07-24T13:27:02.578Z
73XYQSGMSN,MOOSPMPSParser,1658669401,3.58,3.58,2.72,5.04,0.54,2.87,2.87,5.3,0.6,2.87,983.18,260.98,33698.66,34.31,21.64,1.55,21.7,21.7,0.3,0.09,21.71,0.44,10.7,87.7,10.462,42,e00fce6835b6173deb1a1f49,2022-07-24 13:29:58.534000+00:00,2022-07-24T13:29:58.736Z,2022-07-24T13:29:58.736Z
gBnWPYdXTe,MOOSPMPSParser,1658669880,6.9,6.9,4.99,10.97,0.85,5.28,5.28,11.61,0.93,5.28,1371.77,391.46,40808.98,70.9,39.73,6.0,39.85,39.86,1.11,0.08,39.87,0.41,14.6,74.0,12.432,42,e00fce68f8f5a1da595c7249,2022-07-24 13:38:02.398000+00:00,2022-07-24T13:38:02.608Z,2022-07-24T13:38:02.608Z
1ZMhsQdiH8,MOOSPMPSParser,1658670001,3.76,3.76,2.54,5.13,0.5,2.69,2.69,5.38,0.5,2.69,1002.52,269.03,33885.73,34.79,20.23,1.38,20.28,20.29,0.32,0.09,20.29,0.44,11.2,86.7,9.891,42,e00fce6835b6173deb1a1f49,2022-07-24 13:39:58.436000+00:00,2022-07-24T13:39:58.668Z,2022-07-24T13:39:58.668Z
0best1yVaX,MOOSPMPSParser,1658670480,6.34,6.34,4.93,10.18,1.14,5.21,5.21,11.08,1.19,5.21,1300.14,366.27,41136.45,65.33,39.22,7.29,39.34,39.35,1.45,0.28,39.36,0.42,15.7,69.9,14.09,42,e00fce68f8f5a1da595c7249,2022-07-24 13:48:02.382000+00:00,2022-07-24T13:48:02.631Z,2022-07-24T13:48:02.631Z
xoJvMrYS9K,MOOSPMPSParser,1658670601,3.84,3.84,2.87,5.18,0.52,3.03,3.03,5.4,0.55,3.03,1016.84,273.17,34078.7,32.87,22.84,1.48,22.9,22.91,0.35,0.09,22.91,0.44,11.2,86.0,10.004,42,e00fce6835b6173deb1a1f49,2022-07-24 13:49:58.531000+00:00,2022-07-24T13:49:58.776Z,2022-07-24T13:49:58.776Z
ooVCcto9dp,MOOSPMPSParser,1658671080,6.87,6.87,4.34,10.29,1.01,4.59,4.59,11.21,1.12,4.59,1366.74,383.99,41457.99,63.71,34.5,6.17,34.61,34.62,1.55,0.34,34.62,0.42,16.6,64.0,17.748,42,e00fce68f8f5a1da595c7249,2022-07-24 13:58:02.385000+00:00,2022-07-24T13:58:02.573Z,2022-07-24T13:58:02.573Z
sBiNOmlyY4,MOOSPMPSParser,1658671201,4.33,4.33,3.03,6.05,0.54,3.21,3.21,6.24,0.54,3.21,1113.04,301.07,34293.91,42.63,24.15,1.62,24.21,24.22,0.23,0.04,24.23,0.46,10.9,87.5,9.728,42,e00fce6835b6173deb1a1f49,2022-07-24 13:59:58.517000+00:00,2022-07-24T13:59:58.725Z,2022-07-24T13:59:58.725Z
