objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
sRhBauaYtz,MOOSPMPSParser,1685502120,3.56,3.56,2.64,4.73,4.73,2.95,3.09,5.33,5.33,3.15,765.7,227.03,1242242.38,28.46,20.87,1.53,21.08,21.11,0.63,0.37,21.11,0.53,24.7,45.5,33.271,42,e00fce68a145996ae3d821b8,2023-05-31 03:02:02.896000+00:00,2023-05-31T03:02:03.087Z,2023-05-31T03:02:03.087Z
zVkshPvs5y,MOOSPMPSParser,1685502360,2.39,2.39,2.83,4.11,4.11,3.08,3.14,5.22,5.22,3.17,835.91,216.04,14652.25,36.44,22.46,3.61,22.6,22.61,1.45,0.84,22.62,0.51,24.0,48.5,37.597,42,e00fce68f8f5a1da595c7249,2023-05-31 03:06:02.232000+00:00,2023-05-31T03:06:02.432Z,2023-05-31T03:06:02.432Z
hZ4YqY4QOX,MOOSPMPSParser,1685502721,3.23,3.23,3.13,4.44,4.44,3.58,3.8,5.4,5.4,3.91,725.04,210.14,1242449.12,29.29,24.62,2.36,24.95,24.99,1.08,0.53,25.0,0.53,24.4,46.6,31.786,42,e00fce68a145996ae3d821b8,2023-05-31 03:12:02.894000+00:00,2023-05-31T03:12:03.100Z,2023-05-31T03:12:03.100Z
nT019XmIyN,MOOSPMPSParser,1685502960,4.29,4.29,8.22,7.27,7.27,8.92,9.12,8.62,8.62,9.21,1180.89,314.42,14975.25,55.74,65.14,6.6,65.54,65.59,1.82,0.82,65.61,0.56,23.9,48.4,36.535,42,e00fce68f8f5a1da595c7249,2023-05-31 03:16:02.183000+00:00,2023-05-31T03:16:02.399Z,2023-05-31T03:16:02.399Z
T3tD0zUF7q,MOOSPMPSParser,1685503321,3.77,3.77,3.78,5.2,5.2,4.61,5.12,6.18,6.18,5.37,804.75,234.25,1242699.88,32.21,29.38,2.51,30.06,30.16,1.17,0.96,30.17,0.6,24.2,47.6,29.637,42,e00fce68a145996ae3d821b8,2023-05-31 03:22:03.042000+00:00,2023-05-31T03:22:03.261Z,2023-05-31T03:22:03.261Z
KsW50rGbgC,MOOSPMPSParser,1685503560,10.05,9.86,17.41,17.46,16.76,18.97,19.43,20.2,19.87,19.66,2219.92,605.89,15767.41,129.9,137.95,17.47,138.85,138.97,3.84,1.5,139.01,0.58,23.6,49.9,33.3,42,e00fce68f8f5a1da595c7249,2023-05-31 03:26:02.086000+00:00,2023-05-31T03:26:02.379Z,2023-05-31T03:26:02.379Z
a7lDaK0zTG,MOOSPMPSParser,1685503921,3.97,3.97,3.03,5.15,5.15,3.42,3.6,5.85,5.85,3.69,824.75,241.41,1242935.12,29.19,23.83,1.62,24.11,24.15,0.61,0.47,24.16,0.54,23.9,49.1,27.472,42,e00fce68a145996ae3d821b8,2023-05-31 03:32:02.879000+00:00,2023-05-31T03:32:03.066Z,2023-05-31T03:32:03.066Z
P2oK0EW8w9,MOOSPMPSParser,1685504160,13.36,13.31,16.13,22.05,21.65,18.82,20.28,25.37,25.34,21.0,2913.01,777.96,16689.21,160.54,126.43,19.21,128.5,128.8,4.69,2.09,128.84,0.64,22.9,52.5,27.481,42,e00fce68f8f5a1da595c7249,2023-05-31 03:36:02.167000+00:00,2023-05-31T03:36:02.377Z,2023-05-31T03:36:02.377Z
0XEYiumixM,MOOSPMPSParser,1685504521,3.79,3.79,3.83,5.07,5.07,4.11,4.17,5.95,5.95,4.2,803.4,235.05,1243177.38,31.07,30.37,1.93,30.52,30.54,0.98,0.64,30.54,0.52,23.4,50.5,25.783,42,e00fce68a145996ae3d821b8,2023-05-31 03:42:02.826000+00:00,2023-05-31T03:42:03.024Z,2023-05-31T03:42:03.024Z
wnVSlpnf0T,MOOSPMPSParser,1685504760,6.6,6.6,6.28,12.3,12.3,8.27,9.62,15.26,15.26,10.29,1657.18,442.52,17216.57,98.87,48.1,14.65,49.84,50.1,4.15,1.69,50.13,0.68,22.2,54.9,26.895,42,e00fce68f8f5a1da595c7249,2023-05-31 03:46:02.279000+00:00,2023-05-31T03:46:02.462Z,2023-05-31T03:46:02.462Z
1x4rSXGcJ1,MOOSPMPSParser,1685505121,4.27,4.27,4.03,5.97,5.97,5.43,6.4,7.07,7.07,6.88,878.23,258.29,1243453.25,37.23,30.75,2.85,31.99,32.17,1.26,0.82,32.19,0.64,23.1,51.3,23.759,42,e00fce68a145996ae3d821b8,2023-05-31 03:52:02.991000+00:00,2023-05-31T03:52:03.187Z,2023-05-31T03:52:03.187Z
za68TzOIY9,MOOSPMPSParser,1685505360,3.41,3.41,3.39,6.01,6.01,3.96,4.27,7.24,7.24,4.42,1008.79,271.39,17493.12,49.6,26.59,5.62,27.03,27.1,1.77,0.89,27.11,0.59,22.0,55.4,28.012,42,e00fce68f8f5a1da595c7249,2023-05-31 03:56:02.126000+00:00,2023-05-31T03:56:02.323Z,2023-05-31T03:56:02.323Z
