objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
JJkrXL8AHR,MOOSPMPSParser,1666123261,20.97,20.25,19.58,37.05,3.26,20.7,20.7,46.17,4.19,20.7,3834.19,1095.62,2166058.5,282.03,155.75,32.02,156.23,156.28,15.45,1.15,156.31,0.46,29.7,39.6,42.579,42,e00fce68f8f5a1da595c7249,2022-10-18 20:00:57.193000+00:00,2022-10-18T20:00:57.440Z,2022-10-18T20:00:57.440Z
cbYVdfMbji,MOOSPMPSParser,1666123261,1.32,1.32,1.57,1.94,0.24,1.66,1.66,2.38,0.3,1.66,398.84,117.35,968.33,12.75,12.51,1.45,12.55,12.55,0.57,0.17,12.55,0.46,28.8,17.5,33.746,43,e00fce6856818e5885f65487,2022-10-18 20:01:02.862000+00:00,2022-10-18T20:01:03.149Z,2022-10-18T20:01:03.149Z
sm68AdOOMC,MOOSPMPSParser,1666123440,21.27,20.39,0.0,34.87,3.05,0.0,0.0,36.85,3.29,0.0,4331.13,1180.83,0.0,256.77,0.0,20.7,0.0,0.0,2.61,1.19,0.0,0.0,0.0,0.0,37.99,42,e00fce6835b6173deb1a1f49,2022-10-18 20:03:55.772000+00:00,2022-10-18T20:03:55.980Z,2022-10-18T20:03:55.980Z
YUNXUwU1qW,MOOSPMPSParser,1666123861,17.64,17.59,16.39,31.01,2.88,17.34,17.34,39.12,3.4,17.34,3279.92,932.5,2167274.25,237.5,130.44,27.48,130.83,130.88,14.02,1.09,130.9,0.47,29.4,40.0,46.955,42,e00fce68f8f5a1da595c7249,2022-10-18 20:10:57.358000+00:00,2022-10-18T20:10:57.556Z,2022-10-18T20:10:57.556Z
hxqfJn3NsG,MOOSPMPSParser,1666123861,1.39,1.39,1.39,2.31,0.13,1.47,1.47,2.63,0.13,1.47,447.53,128.38,1076.67,15.85,11.07,1.81,11.09,11.1,0.45,0.27,11.1,0.48,28.5,17.2,34.492,43,e00fce6856818e5885f65487,2022-10-18 20:11:02.987000+00:00,2022-10-18T20:11:04.020Z,2022-10-18T20:11:04.020Z
jGwaGEYMV4,MOOSPMPSParser,1666124041,17.85,17.81,0.0,29.23,2.69,0.0,0.0,30.97,2.85,0.0,3654.25,995.37,0.0,218.46,0.0,16.6,0.0,0.0,2.24,1.09,0.0,0.0,0.0,0.0,40.656,42,e00fce6835b6173deb1a1f49,2022-10-18 20:14:02.788000+00:00,2022-10-18T20:14:02.991Z,2022-10-18T20:14:02.991Z
X6UMJWK2zx,MOOSPMPSParser,1666124461,16.87,16.87,15.99,29.19,3.01,16.91,16.91,38.73,4.16,16.91,3138.38,896.22,2168409.0,228.3,127.21,27.07,127.6,127.64,16.42,1.23,127.67,0.47,29.9,39.2,48.737,42,e00fce68f8f5a1da595c7249,2022-10-18 20:20:57.306000+00:00,2022-10-18T20:20:57.505Z,2022-10-18T20:20:57.505Z
1ppvdwirGS,MOOSPMPSParser,1666124461,1.25,1.25,1.44,2.17,0.17,1.52,1.52,2.48,0.17,1.52,448.57,129.18,1180.62,17.15,11.48,1.58,11.5,11.51,0.42,0.34,11.51,0.47,28.8,17.2,35.328,43,e00fce6856818e5885f65487,2022-10-18 20:21:02.910000+00:00,2022-10-18T20:21:03.093Z,2022-10-18T20:21:03.093Z
d1ls5fMffa,MOOSPMPSParser,1666124641,18.12,18.12,0.0,29.25,3.04,0.0,0.0,31.37,3.38,0.0,3646.06,1001.15,0.0,223.94,0.0,15.36,0.0,0.0,2.89,1.37,0.0,0.0,0.0,0.0,42.173,42,e00fce6835b6173deb1a1f49,2022-10-18 20:24:02.642000+00:00,2022-10-18T20:24:02.886Z,2022-10-18T20:24:02.886Z
gelofUxYBc,MOOSPMPSParser,1666125061,17.2,17.19,18.11,30.04,3.0,19.16,19.17,39.42,4.02,19.17,3215.62,915.04,2169597.0,230.32,144.08,28.44,144.53,144.58,15.98,1.29,144.61,0.48,29.8,39.4,50.48,42,e00fce68f8f5a1da595c7249,2022-10-18 20:30:57.664000+00:00,2022-10-18T20:30:57.854Z,2022-10-18T20:30:57.854Z
LICaNXBb6j,MOOSPMPSParser,1666125061,1.31,1.31,1.42,2.34,0.23,1.5,1.5,2.49,0.26,1.5,455.05,131.94,1288.18,16.86,11.33,1.71,11.36,11.36,0.17,0.08,11.36,0.46,29.7,16.8,36.001,43,e00fce6856818e5885f65487,2022-10-18 20:31:02.871000+00:00,2022-10-18T20:31:03.214Z,2022-10-18T20:31:03.214Z
qOWhMo2vwX,MOOSPMPSParser,1666125241,17.93,17.91,0.0,28.95,2.61,0.0,0.0,30.64,2.79,0.0,3669.78,1003.61,0.0,218.83,0.0,14.17,0.0,0.0,2.3,0.94,0.0,0.0,0.0,0.0,43.587,42,e00fce6835b6173deb1a1f49,2022-10-18 20:34:02.926000+00:00,2022-10-18T20:34:03.171Z,2022-10-18T20:34:03.171Z
moWu2P8Zbw,MOOSPMPSParser,1666125661,16.16,16.16,15.09,28.65,2.88,15.96,15.96,35.55,3.85,15.96,3024.78,864.08,2170743.25,219.49,120.07,24.45,120.44,120.48,11.66,1.41,120.51,0.46,30.2,38.4,50.914,42,e00fce68f8f5a1da595c7249,2022-10-18 20:40:57.274000+00:00,2022-10-18T20:40:57.470Z,2022-10-18T20:40:57.470Z
8Xv56BjSlK,MOOSPMPSParser,1666125661,1.24,1.24,1.59,1.93,0.21,1.68,1.68,2.28,0.3,1.68,419.59,119.42,1390.32,13.3,12.66,1.34,12.69,12.69,0.32,0.15,12.69,0.45,29.4,16.4,36.484,43,e00fce6856818e5885f65487,2022-10-18 20:41:02.864000+00:00,2022-10-18T20:41:03.070Z,2022-10-18T20:41:03.070Z
AAdx3Ybuc4,MOOSPMPSParser,1666125841,16.95,16.94,0.0,27.57,2.72,0.0,0.0,29.17,2.9,0.0,3476.8,947.48,0.0,210.37,0.0,16.3,0.0,0.0,2.07,0.73,0.0,0.0,0.0,0.0,44.07,42,e00fce6835b6173deb1a1f49,2022-10-18 20:44:02.987000+00:00,2022-10-18T20:44:03.240Z,2022-10-18T20:44:03.240Z
KpzwPcVGx9,MOOSPMPSParser,1666126261,15.67,15.67,15.91,28.05,2.73,16.82,16.82,35.07,3.68,16.82,2967.38,849.52,2171827.25,215.47,126.55,23.27,126.94,126.98,11.97,1.07,127.01,0.46,29.9,38.9,50.949,42,e00fce68f8f5a1da595c7249,2022-10-18 20:50:57.547000+00:00,2022-10-18T20:50:57.789Z,2022-10-18T20:50:57.789Z
