objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
NBueZKdnst,MOOSPMPSParser,1679526060,12.02,12.02,8.81,18.6,18.6,9.31,9.31,19.75,19.75,9.31,2260.68,615.4,20468.07,116.07,70.11,7.94,70.28,70.3,1.17,0.36,70.32,0.48,2.0,80.7,29.155,42,e00fce68f8f5a1da595c7249,2023-03-22 23:01:02.359000+00:00,2023-03-22T23:01:02.557Z,2023-03-22T23:01:02.557Z
MBD2bemHO6,MOOSPMPSParser,1679526541,12.49,12.49,9.41,16.93,16.93,9.95,9.95,18.99,18.99,9.95,1677.51,488.18,36761.77,70.65,74.92,3.69,75.11,75.13,1.8,1.02,75.14,0.46,2.1,81.1,28.282,42,e00fce68a145996ae3d821b8,2023-03-22 23:09:00.592000+00:00,2023-03-22T23:09:00.789Z,2023-03-22T23:09:00.789Z
9fNWeq8GKh,MOOSPMPSParser,1679526660,11.74,11.74,8.66,18.28,18.28,9.15,9.15,19.81,19.81,9.15,2231.18,606.92,21102.36,112.64,68.92,7.84,69.09,69.11,1.89,0.48,69.12,0.45,1.9,81.3,29.929,42,e00fce68f8f5a1da595c7249,2023-03-22 23:11:01.878000+00:00,2023-03-22T23:11:02.076Z,2023-03-22T23:11:02.076Z
ZmAeRDZaPF,MOOSPMPSParser,1679527141,13.35,13.35,8.9,17.92,17.92,9.41,9.41,20.06,20.06,9.41,1791.35,521.76,37400.18,78.07,70.84,4.23,71.02,71.04,1.49,0.98,71.05,0.47,2.3,82.0,28.036,42,e00fce68a145996ae3d821b8,2023-03-22 23:19:01.073000+00:00,2023-03-22T23:19:01.239Z,2023-03-22T23:19:01.239Z
WluKT7y8SR,MOOSPMPSParser,1679527260,11.67,11.67,9.36,18.51,18.51,9.89,9.89,19.79,19.79,9.89,2247.31,614.05,21748.47,114.96,74.48,7.61,74.67,74.69,1.61,0.43,74.71,0.47,2.3,81.1,29.835,42,e00fce68f8f5a1da595c7249,2023-03-22 23:21:01.870000+00:00,2023-03-22T23:21:02.049Z,2023-03-22T23:21:02.049Z
NxWqrgCNhd,MOOSPMPSParser,1679527741,13.03,13.03,8.33,17.42,17.42,8.81,8.81,19.39,19.39,8.81,1778.48,517.13,38031.26,74.69,66.35,3.62,66.52,66.54,1.51,0.83,66.55,0.48,2.6,78.6,28.603,42,e00fce68a145996ae3d821b8,2023-03-22 23:29:00.592000+00:00,2023-03-22T23:29:00.795Z,2023-03-22T23:29:00.795Z
Xl4FHuO52v,MOOSPMPSParser,1679527860,11.28,11.28,8.88,17.56,17.56,9.39,9.39,18.77,18.77,9.39,2180.68,591.43,22379.21,106.05,70.66,8.5,70.84,70.86,1.38,0.4,70.88,0.46,2.4,78.2,30.682,42,e00fce68f8f5a1da595c7249,2023-03-22 23:31:02.352000+00:00,2023-03-22T23:31:02.616Z,2023-03-22T23:31:02.616Z
W8DE4qxYf4,MOOSPMPSParser,1679528341,12.37,12.37,8.88,16.94,16.94,9.39,9.39,19.24,19.24,9.39,1698.8,497.74,38636.48,73.05,70.66,4.55,70.84,70.86,1.92,1.13,70.87,0.46,2.7,78.8,27.574,42,e00fce68a145996ae3d821b8,2023-03-22 23:39:00.597000+00:00,2023-03-22T23:39:00.784Z,2023-03-22T23:39:00.784Z
ZqeiT2Hl4Q,MOOSPMPSParser,1679528460,11.1,11.1,8.77,17.48,17.48,9.28,9.29,18.34,18.34,9.29,2183.34,587.55,23000.05,105.64,69.83,7.99,70.02,70.04,1.15,0.35,70.05,0.48,2.5,77.6,29.987,42,e00fce68f8f5a1da595c7249,2023-03-22 23:41:02.357000+00:00,2023-03-22T23:41:02.550Z,2023-03-22T23:41:02.550Z
D7QzT9DTRd,MOOSPMPSParser,1679528941,13.03,13.03,8.99,17.56,17.56,9.5,9.5,19.39,19.39,9.5,1749.84,514.33,39265.45,77.37,71.55,4.16,71.73,71.75,1.25,0.83,71.77,0.47,2.5,78.6,29.078,42,e00fce68a145996ae3d821b8,2023-03-22 23:49:01.087000+00:00,2023-03-22T23:49:01.290Z,2023-03-22T23:49:01.290Z
vSRTQLMvcg,MOOSPMPSParser,1679529060,11.23,11.23,8.4,17.99,17.99,8.88,8.88,18.92,18.92,8.88,2192.9,595.77,23605.59,110.66,66.86,8.47,67.03,67.05,1.15,0.37,67.06,0.47,2.3,78.9,30.613,42,e00fce68f8f5a1da595c7249,2023-03-22 23:51:02.352000+00:00,2023-03-22T23:51:02.525Z,2023-03-22T23:51:02.525Z
CgK7XY4ewP,MOOSPMPSParser,1679529541,12.33,12.33,9.39,16.54,16.54,9.93,9.93,18.05,18.05,9.93,1669.01,489.41,39881.93,68.72,74.74,3.54,74.93,74.95,1.08,0.61,74.97,0.48,2.6,78.7,28.499,42,e00fce68a145996ae3d821b8,2023-03-22 23:59:00.606000+00:00,2023-03-22T23:59:00.806Z,2023-03-22T23:59:00.806Z
