objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
oQzNr7tz09,MOOSPMPSParser,1665003960,6.9,6.9,0.0,9.73,0.95,0.0,0.0,11.09,1.0,0.0,1801.89,469.5,0.0,69.25,0.0,4.88,0.0,0.0,1.93,0.84,0.0,0.0,0.0,0.0,55.298,42,e00fce6835b6173deb1a1f49,2022-10-05 21:05:57.858000+00:00,2022-10-05T21:05:58.095Z,2022-10-05T21:05:58.095Z
PVUj0lqSzq,MOOSPMPSParser,1665003960,6.72,6.72,4.64,10.66,1.1,5.33,5.67,12.83,1.38,5.85,1533.65,422.03,501995.66,67.71,36.44,9.52,37.0,37.1,3.3,1.22,37.12,0.51,34.2,30.7,68.086,42,e00fce68f8f5a1da595c7249,2022-10-05 21:05:59.087000+00:00,2022-10-05T21:05:59.283Z,2022-10-05T21:05:59.283Z
v0TyuGNGjv,MOOSPMPSParser,1665003961,0.97,0.97,0.89,1.45,0.1,0.94,0.94,1.95,0.17,0.94,355.63,100.62,1163.9,10.21,7.08,1.61,7.09,7.1,0.61,0.53,7.1,0.46,28.5,21.3,48.058,43,e00fce6856818e5885f65487,2022-10-05 21:06:03.238000+00:00,2022-10-05T21:06:03.432Z,2022-10-05T21:06:03.432Z
MU1xvNoPOV,MOOSPMPSParser,1665004560,6.66,6.66,0.0,9.51,0.93,0.0,0.0,10.75,1.13,0.0,1787.75,463.5,0.0,64.86,0.0,4.91,0.0,0.0,1.6,0.9,0.0,0.0,0.0,0.0,54.922,42,e00fce6835b6173deb1a1f49,2022-10-05 21:15:58.193000+00:00,2022-10-05T21:15:58.452Z,2022-10-05T21:15:58.452Z
RmIc5wpA1Y,MOOSPMPSParser,1665004560,6.21,6.21,4.42,9.96,0.96,5.16,5.55,12.76,1.23,5.76,1432.63,399.16,502305.12,68.79,34.56,9.59,35.19,35.3,4.17,1.77,35.33,0.52,34.7,29.7,68.422,42,e00fce68f8f5a1da595c7249,2022-10-05 21:15:59.040000+00:00,2022-10-05T21:15:59.271Z,2022-10-05T21:15:59.271Z
smZcdjAZm5,MOOSPMPSParser,1665004561,0.81,0.81,0.62,1.13,0.14,0.65,0.65,1.24,0.2,0.65,330.61,94.07,1220.3,7.39,4.93,0.63,4.94,4.94,0.11,0.11,4.94,0.48,28.9,19.7,41.017,43,e00fce6856818e5885f65487,2022-10-05 21:16:03.270000+00:00,2022-10-05T21:16:03.464Z,2022-10-05T21:16:03.464Z
24hoHd7Pfy,MOOSPMPSParser,1665005160,6.33,6.33,0.0,9.13,0.93,0.0,0.0,10.35,1.18,0.0,1705.16,446.97,0.0,61.93,0.0,5.37,0.0,0.0,1.7,0.96,0.0,0.0,0.0,0.0,55.711,42,e00fce6835b6173deb1a1f49,2022-10-05 21:25:57.990000+00:00,2022-10-05T21:25:58.196Z,2022-10-05T21:25:58.196Z
cpZYdyvFjw,MOOSPMPSParser,1665005160,5.66,5.66,4.22,9.37,0.94,5.16,5.72,11.72,1.33,6.02,1333.57,369.46,502579.88,61.84,32.79,10.11,33.64,33.79,3.75,0.79,33.83,0.56,33.5,31.8,68.844,42,e00fce68f8f5a1da595c7249,2022-10-05 21:25:58.990000+00:00,2022-10-05T21:25:59.206Z,2022-10-05T21:25:59.206Z
AOghTEa4xU,MOOSPMPSParser,1665005161,0.55,0.55,0.65,0.98,0.09,0.69,0.69,1.15,0.09,0.69,295.77,81.08,1265.26,5.97,5.21,0.83,5.22,5.23,0.22,0.22,5.23,0.44,29.4,19.2,50.208,43,e00fce6856818e5885f65487,2022-10-05 21:26:03.244000+00:00,2022-10-05T21:26:03.489Z,2022-10-05T21:26:03.489Z
rCj80OjHy6,MOOSPMPSParser,1665005760,6.08,6.08,0.0,8.71,0.89,0.0,0.0,10.08,1.05,0.0,1667.63,435.23,0.0,59.14,0.0,5.07,0.0,0.0,1.93,0.9,0.0,0.0,0.0,0.0,54.597,42,e00fce6835b6173deb1a1f49,2022-10-05 21:35:57.856000+00:00,2022-10-05T21:35:58.042Z,2022-10-05T21:35:58.042Z
