objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
zDrjuyPHKE,MOOSPMPSParser,1684321561,9.1,9.1,6.91,12.75,12.75,7.31,7.31,13.36,13.36,7.31,1679.61,490.02,740227.0,66.33,55.01,2.19,55.14,55.16,0.52,0.43,55.17,0.48,18.4,64.2,14.892,42,e00fce68a145996ae3d821b8,2023-05-17 11:06:02.018000+00:00,2023-05-17T11:06:02.217Z,2023-05-17T11:06:02.217Z
mXU42TGO2T,MOOSPMPSParser,1684321621,6.96,6.96,5.3,9.94,9.94,5.6,5.6,10.9,10.9,5.6,1637.58,434.24,25184.2,67.61,42.18,4.51,42.29,42.3,1.33,0.6,42.31,0.46,18.3,65.9,16.864,42,e00fce68f8f5a1da595c7249,2023-05-17 11:07:02.720000+00:00,2023-05-17T11:07:02.926Z,2023-05-17T11:07:02.926Z
4mWMK2U7Om,MOOSPMPSParser,1684322161,8.91,8.91,5.96,12.33,12.33,6.31,6.31,13.33,13.33,6.31,1636.8,476.21,740661.81,63.59,47.45,2.88,47.57,47.59,1.06,0.63,47.6,0.5,18.6,64.0,13.824,42,e00fce68a145996ae3d821b8,2023-05-17 11:16:02.075000+00:00,2023-05-17T11:16:02.259Z,2023-05-17T11:16:02.259Z
9yJaal5hKN,MOOSPMPSParser,1684322221,7.32,7.32,7.42,11.17,11.17,8.38,8.82,12.87,12.87,9.03,1725.78,456.43,25590.79,82.81,58.47,7.56,59.15,59.24,2.53,1.08,59.26,0.55,17.6,68.9,14.303,42,e00fce68f8f5a1da595c7249,2023-05-17 11:17:02.641000+00:00,2023-05-17T11:17:02.837Z,2023-05-17T11:17:02.837Z
9i8cpPB0TK,MOOSPMPSParser,1684322761,8.37,8.37,6.4,11.86,11.86,6.77,6.77,13.0,13.0,6.77,1583.37,461.11,741097.38,61.8,50.94,2.95,51.07,51.09,1.06,0.57,51.1,0.5,18.4,64.0,14.441,42,e00fce68a145996ae3d821b8,2023-05-17 11:26:02.005000+00:00,2023-05-17T11:26:02.197Z,2023-05-17T11:26:02.197Z
sCzgRip1Uh,MOOSPMPSParser,1684322821,8.98,8.98,7.16,14.7,14.7,8.4,9.08,17.59,17.59,9.42,1981.73,538.62,26120.58,107.0,56.05,14.6,57.01,57.15,3.97,2.04,57.17,0.58,16.8,72.7,10.719,42,e00fce68f8f5a1da595c7249,2023-05-17 11:27:02.660000+00:00,2023-05-17T11:27:02.854Z,2023-05-17T11:27:02.854Z
XueMhdz6Nx,MOOSPMPSParser,1684323361,8.87,8.87,6.79,12.17,12.17,7.18,7.18,13.28,13.28,7.18,1635.4,474.96,741548.31,60.66,54.02,3.12,54.16,54.17,1.15,0.57,54.19,0.48,18.5,63.5,14.24,42,e00fce68a145996ae3d821b8,2023-05-17 11:36:02+00:00,2023-05-17T11:36:02.198Z,2023-05-17T11:36:02.198Z
uQqXzyI8H4,MOOSPMPSParser,1684323421,7.24,7.24,5.34,10.94,10.94,5.65,5.65,11.95,11.95,5.65,1687.09,453.39,26545.09,78.9,42.54,5.04,42.64,42.66,1.51,0.71,42.67,0.47,16.9,71.4,12.493,42,e00fce68f8f5a1da595c7249,2023-05-17 11:37:02.562000+00:00,2023-05-17T11:37:02.740Z,2023-05-17T11:37:02.740Z
wsudCADa3z,MOOSPMPSParser,1684323961,9.26,9.26,6.13,12.71,12.71,6.49,6.49,14.15,14.15,6.49,1683.15,489.39,741987.12,64.98,48.84,3.6,48.96,48.97,1.6,1.04,48.98,0.46,18.6,62.9,13.061,42,e00fce68a145996ae3d821b8,2023-05-17 11:46:02.155000+00:00,2023-05-17T11:46:02.474Z,2023-05-17T11:46:02.474Z
Suwt1OxFyq,MOOSPMPSParser,1684324021,7.86,7.86,8.01,12.09,12.09,9.05,9.53,13.69,13.69,9.77,1804.88,483.54,27007.67,85.15,63.09,7.55,63.83,63.93,2.32,0.86,63.95,0.57,16.5,74.0,11.158,42,e00fce68f8f5a1da595c7249,2023-05-17 11:47:02.641000+00:00,2023-05-17T11:47:02.837Z,2023-05-17T11:47:02.837Z
EdTuoIwrEd,MOOSPMPSParser,1684324561,8.79,8.79,6.21,12.05,12.05,6.57,6.57,12.75,12.75,6.57,1624.65,473.53,742419.56,59.76,49.44,2.4,49.56,49.57,0.76,0.35,49.59,0.48,18.4,63.4,11.743,42,e00fce68a145996ae3d821b8,2023-05-17 11:56:01.933000+00:00,2023-05-17T11:56:02.114Z,2023-05-17T11:56:02.114Z
kuHCtNPs5s,MOOSPMPSParser,1684324621,8.98,8.98,7.43,14.15,14.15,7.89,7.92,16.08,16.08,7.93,1995.18,536.01,27518.47,96.41,59.14,11.19,59.32,59.34,2.69,1.21,59.36,0.49,16.1,75.8,7.861,42,e00fce68f8f5a1da595c7249,2023-05-17 11:57:02.561000+00:00,2023-05-17T11:57:02.760Z,2023-05-17T11:57:02.760Z
