objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
J21a33uTBS,MOOSPMPSParser,1659016981,3.75,3.75,3.43,5.64,0.6,3.63,3.63,6.06,0.62,3.63,1031.16,279.2,155854.95,41.54,27.29,2.61,27.36,27.37,0.44,0.21,27.37,0.47,12.1,75.4,18.362,42,e00fce6835b6173deb1a1f49,2022-07-28 14:02:57.559000+00:00,2022-07-28T14:02:57.767Z,2022-07-28T14:02:57.767Z
UUVYfLyJgt,MOOSPMPSParser,1659017220,5.87,5.87,3.95,7.99,0.59,4.18,4.18,8.72,0.6,4.18,1128.73,326.79,34975.91,36.26,31.45,1.9,31.53,31.53,0.83,0.4,31.54,0.46,14.6,66.6,17.4,42,e00fce68a145996ae3d821b8,2022-07-28 14:07:01.084000+00:00,2022-07-28T14:07:01.330Z,2022-07-28T14:07:01.330Z
zwmpAWSxP0,MOOSPMPSParser,1659017281,5.49,5.49,4.83,9.21,0.93,5.11,5.11,9.74,0.97,5.11,1164.94,328.27,200443.86,62.15,38.47,6.74,38.59,38.6,0.88,0.24,38.61,0.45,18.0,58.1,19.905,42,e00fce68f8f5a1da595c7249,2022-07-28 14:08:01.992000+00:00,2022-07-28T14:08:02.180Z,2022-07-28T14:08:02.180Z
XBa7ffokcr,MOOSPMPSParser,1659017581,3.65,3.65,3.18,5.33,0.6,3.36,3.36,5.65,0.63,3.36,1009.98,273.43,156087.67,39.17,25.3,2.5,25.36,25.37,0.37,0.04,25.37,0.46,12.2,76.0,19.003,42,e00fce6835b6173deb1a1f49,2022-07-28 14:12:57.582000+00:00,2022-07-28T14:12:57.771Z,2022-07-28T14:12:57.771Z
IEa88YrVoJ,MOOSPMPSParser,1659017820,5.09,5.09,3.94,6.46,0.55,4.17,4.17,7.12,0.56,4.17,1002.93,294.66,35241.39,32.24,31.4,1.5,31.48,31.49,0.79,0.35,31.49,0.47,16.2,60.5,29.069,42,e00fce68a145996ae3d821b8,2022-07-28 14:17:01.123000+00:00,2022-07-28T14:17:01.358Z,2022-07-28T14:17:01.358Z
E5rFFECCY9,MOOSPMPSParser,1659017881,5.35,5.35,4.63,8.84,0.82,4.89,4.89,9.55,0.89,4.89,1103.91,313.74,200776.59,57.6,36.81,6.84,36.92,36.93,1.1,0.25,36.94,0.43,18.7,53.7,25.035,42,e00fce68f8f5a1da595c7249,2022-07-28 14:18:02.482000+00:00,2022-07-28T14:18:02.700Z,2022-07-28T14:18:02.700Z
J1zAZwCGqp,MOOSPMPSParser,1659018181,3.54,3.54,2.95,5.38,0.49,3.12,3.12,5.77,0.52,3.12,1014.74,274.04,156315.67,40.6,23.48,1.83,23.54,23.54,0.63,0.18,23.55,0.49,12.1,75.7,20.391,42,e00fce6835b6173deb1a1f49,2022-07-28 14:22:57.658000+00:00,2022-07-28T14:22:57.842Z,2022-07-28T14:22:57.842Z
DVqGdWTcqd,MOOSPMPSParser,1659018420,5.12,5.12,3.7,6.42,0.66,3.91,3.91,7.04,0.75,3.91,1013.1,296.51,35495.29,35.67,29.47,1.51,29.54,29.55,0.56,0.34,29.56,0.48,16.7,59.7,29.477,42,e00fce68a145996ae3d821b8,2022-07-28 14:27:01.084000+00:00,2022-07-28T14:27:01.286Z,2022-07-28T14:27:01.286Z
2rxQkHNA3c,MOOSPMPSParser,1659018481,5.29,5.29,4.4,8.95,0.95,4.66,4.66,9.86,1.03,4.66,1146.05,322.39,201106.45,61.31,35.04,5.63,35.15,35.16,1.35,0.35,35.17,0.44,19.1,52.6,25.793,42,e00fce68f8f5a1da595c7249,2022-07-28 14:28:01.989000+00:00,2022-07-28T14:28:02.245Z,2022-07-28T14:28:02.245Z
MRxhjYZ09S,MOOSPMPSParser,1659018781,3.59,3.59,3.14,5.51,0.58,3.32,3.32,5.76,0.62,3.32,1009.76,271.28,156547.64,40.88,24.99,2.32,25.06,25.06,0.27,0.11,25.07,0.46,12.0,75.4,21.812,42,e00fce6835b6173deb1a1f49,2022-07-28 14:32:57.724000+00:00,2022-07-28T14:32:57.922Z,2022-07-28T14:32:57.922Z
c242UAuDiB,MOOSPMPSParser,1659019020,5.23,5.23,3.73,6.57,0.66,3.94,3.94,6.96,0.7,3.94,1038.28,303.67,35760.4,33.08,29.69,1.36,29.76,29.77,0.41,0.13,29.78,0.48,16.8,59.5,28.708,42,e00fce68a145996ae3d821b8,2022-07-28 14:37:01.579000+00:00,2022-07-28T14:37:01.817Z,2022-07-28T14:37:01.817Z
esPDuRkuTx,MOOSPMPSParser,1659019081,5.7,5.7,4.93,9.23,0.88,5.21,5.21,10.11,0.9,5.21,1193.6,334.13,201433.61,60.28,39.2,6.23,39.32,39.33,1.44,0.26,39.34,0.44,19.0,57.3,22.542,42,e00fce68f8f5a1da595c7249,2022-07-28 14:38:01.962000+00:00,2022-07-28T14:38:02.204Z,2022-07-28T14:38:02.204Z
Aafl4UhRTR,MOOSPMPSParser,1659019381,3.58,3.58,3.2,5.39,0.58,3.39,3.39,5.68,0.58,3.39,1007.04,273.62,156779.92,40.51,25.49,1.88,25.56,25.56,0.45,0.14,25.57,0.46,12.1,75.3,21.588,42,e00fce6835b6173deb1a1f49,2022-07-28 14:42:57.565000+00:00,2022-07-28T14:42:57.873Z,2022-07-28T14:42:57.873Z
xFM3FBCOci,MOOSPMPSParser,1659019621,5.07,5.07,3.88,6.36,0.62,4.1,4.1,7.06,0.62,4.1,1018.91,297.01,36014.11,32.06,30.86,1.71,30.94,30.95,0.66,0.39,30.96,0.48,17.2,57.6,29.552,42,e00fce68a145996ae3d821b8,2022-07-28 14:47:01.121000+00:00,2022-07-28T14:47:01.380Z,2022-07-28T14:47:01.380Z
