objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Cz9qjkNxkG,MOOSPMPSParser,1664352061,6.39,6.39,4.38,9.82,1.33,4.63,4.63,10.6,1.39,4.63,1260.22,368.8,100270.69,51.9,34.89,6.05,34.98,34.99,1.12,0.29,35.0,0.46,12.3,66.6,25.328,43,e00fce6856818e5885f65487,2022-09-28 08:00:59.580000+00:00,2022-09-28T08:00:59.775Z,2022-09-28T08:00:59.775Z
isVwrfcMRN,MOOSPMPSParser,1664352420,6.66,6.66,4.95,10.67,1.01,5.24,5.24,12.36,1.22,5.24,1357.55,379.29,22914.51,68.92,39.42,8.6,39.54,39.55,2.61,0.66,39.56,0.48,24.1,50.9,35.066,42,e00fce68f8f5a1da595c7249,2022-09-28 08:07:02.152000+00:00,2022-09-28T08:07:02.368Z,2022-09-28T08:07:02.368Z
g0LTJDDuV7,MOOSPMPSParser,1664352600,6.99,6.99,0.0,10.24,0.99,0.0,0.0,11.4,1.19,0.0,1629.16,435.74,0.0,67.07,0.0,5.61,0.0,0.0,1.58,0.75,0.0,0.0,0.0,0.0,27.564,42,e00fce6835b6173deb1a1f49,2022-09-28 08:10:02.552000+00:00,2022-09-28T08:10:02.832Z,2022-09-28T08:10:02.832Z
nfW4atxx87,MOOSPMPSParser,1664352661,6.02,6.02,4.55,8.94,0.91,4.82,4.82,9.73,1.06,4.82,1200.14,347.24,150715.72,49.98,36.25,5.64,36.34,36.35,0.88,0.5,36.36,0.46,12.5,65.1,24.459,43,e00fce6856818e5885f65487,2022-09-28 08:10:59.557000+00:00,2022-09-28T08:10:59.787Z,2022-09-28T08:10:59.787Z
4d3fQnyyvP,MOOSPMPSParser,1664353020,7.04,7.04,4.88,10.77,0.99,5.16,5.16,12.49,1.12,5.16,1390.89,392.29,23242.76,70.51,38.79,6.9,38.91,38.93,2.68,0.64,38.93,0.49,23.8,51.5,34.102,42,e00fce68f8f5a1da595c7249,2022-09-28 08:17:02.231000+00:00,2022-09-28T08:17:02.436Z,2022-09-28T08:17:02.436Z
RSBDTDGDRx,MOOSPMPSParser,1664353200,7.43,7.43,0.0,10.46,0.94,0.0,0.0,11.45,1.07,0.0,1670.08,449.26,0.0,67.34,0.0,4.86,0.0,0.0,1.51,0.6,0.0,0.0,0.0,0.0,26.834,42,e00fce6835b6173deb1a1f49,2022-09-28 08:20:02.657000+00:00,2022-09-28T08:20:02.882Z,2022-09-28T08:20:02.882Z
5zuaDqzZ86,MOOSPMPSParser,1664353261,4.76,4.76,3.53,6.9,0.59,3.73,3.73,7.73,0.71,3.73,973.16,281.82,150978.78,37.03,28.07,4.38,28.14,28.15,1.04,0.63,28.16,0.48,12.5,63.6,25.667,43,e00fce6856818e5885f65487,2022-09-28 08:20:59.590000+00:00,2022-09-28T08:20:59.812Z,2022-09-28T08:20:59.812Z
Ixzl9CsiaQ,MOOSPMPSParser,1664353620,7.43,7.43,5.76,11.54,1.37,6.09,6.09,13.2,1.61,6.09,1456.21,409.64,23601.88,71.61,45.84,8.06,45.98,46.0,2.52,0.66,46.01,0.48,23.6,51.5,33.103,42,e00fce68f8f5a1da595c7249,2022-09-28 08:27:02.424000+00:00,2022-09-28T08:27:02.612Z,2022-09-28T08:27:02.612Z
wAwkyOeD8s,MOOSPMPSParser,1664353800,7.47,7.47,0.0,10.95,1.12,0.0,0.0,12.1,1.32,0.0,1726.71,457.4,0.0,71.6,0.0,5.96,0.0,0.0,1.71,0.9,0.0,0.0,0.0,0.0,25.964,42,e00fce6835b6173deb1a1f49,2022-09-28 08:30:02.608000+00:00,2022-09-28T08:30:02.817Z,2022-09-28T08:30:02.817Z
SLSpscrTFM,MOOSPMPSParser,1664353861,3.55,3.55,3.0,5.36,0.43,3.18,3.18,6.25,0.56,3.18,796.94,228.37,151195.16,30.53,23.9,3.78,23.96,23.97,1.0,0.42,23.97,0.48,12.5,63.0,25.287,43,e00fce6856818e5885f65487,2022-09-28 08:30:59.557000+00:00,2022-09-28T08:30:59.790Z,2022-09-28T08:30:59.790Z
