objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
6PMXs1R1Bf,MOOSPMPSParser,1666893781,8.14,8.14,0.0,11.73,1.09,0.0,0.0,13.14,1.26,0.0,1918.88,504.66,0.0,74.78,0.0,6.57,0.0,0.0,2.06,1.01,0.0,0.0,0.0,0.0,20.717,42,e00fce6835b6173deb1a1f49,2022-10-27 18:03:00.926000+00:00,2022-10-27T18:03:01.135Z,2022-10-27T18:03:01.135Z
n9lbyUntU0,MOOSPMPSParser,1666893781,0.58,0.58,0.8,1.08,0.07,0.84,0.84,1.14,0.07,0.84,272.24,75.9,345.99,7.75,6.36,0.92,6.38,6.38,0.08,0.0,6.38,0.47,9.0,48.4,33.364,43,e00fce6856818e5885f65487,2022-10-27 18:03:02.683000+00:00,2022-10-27T18:03:02.937Z,2022-10-27T18:03:02.937Z
m8O3pZJsFk,MOOSPMPSParser,1666893901,7.76,7.76,4.35,11.81,1.05,4.6,4.6,15.19,1.26,4.6,1625.66,440.62,2892698.75,73.27,34.62,11.44,34.73,34.74,5.44,0.88,34.75,0.49,17.6,41.8,23.714,42,e00fce68f8f5a1da595c7249,2022-10-27 18:05:01.135000+00:00,2022-10-27T18:05:01.357Z,2022-10-27T18:05:01.357Z
lHVXJMYTva,MOOSPMPSParser,1666894381,6.58,6.58,0.0,9.2,0.94,0.0,0.0,10.07,1.01,0.0,1582.05,416.79,0.0,59.39,0.0,4.25,0.0,0.0,1.29,0.47,0.0,0.0,0.0,0.0,23.35,42,e00fce6835b6173deb1a1f49,2022-10-27 18:13:00.859000+00:00,2022-10-27T18:13:01.054Z,2022-10-27T18:13:01.054Z
ZfQqbY1FUo,MOOSPMPSParser,1666894381,0.52,0.52,0.85,0.86,0.1,0.9,0.9,0.99,0.1,0.9,249.35,69.79,398.56,7.25,6.77,0.52,6.79,6.79,0.17,0.09,6.79,0.46,9.2,49.4,34.291,43,e00fce6856818e5885f65487,2022-10-27 18:13:02.698000+00:00,2022-10-27T18:13:02.943Z,2022-10-27T18:13:02.943Z
FFhQlTtehM,MOOSPMPSParser,1666894501,6.81,6.81,4.55,10.49,1.11,4.82,4.82,13.37,1.25,4.82,1441.54,395.87,2893014.75,66.41,36.23,10.54,36.35,36.36,4.74,0.69,36.37,0.49,18.9,39.0,26.248,42,e00fce68f8f5a1da595c7249,2022-10-27 18:15:01.037000+00:00,2022-10-27T18:15:01.236Z,2022-10-27T18:15:01.236Z
xpjBFhjfXX,MOOSPMPSParser,1666894981,6.91,6.91,0.0,9.88,0.9,0.0,0.0,10.64,0.97,0.0,1691.54,442.45,0.0,59.42,0.0,4.82,0.0,0.0,1.08,0.43,0.0,0.0,0.0,0.0,23.25,42,e00fce6835b6173deb1a1f49,2022-10-27 18:23:00.985000+00:00,2022-10-27T18:23:01.197Z,2022-10-27T18:23:01.197Z
nUMTJ25ndL,MOOSPMPSParser,1666894981,0.59,0.59,0.87,1.29,0.15,0.92,0.92,1.39,0.15,0.92,264.32,76.76,456.0,9.78,6.9,1.53,6.92,6.92,0.17,0.09,6.92,0.47,9.8,47.8,34.111,43,e00fce6856818e5885f65487,2022-10-27 18:23:02.817000+00:00,2022-10-27T18:23:03.030Z,2022-10-27T18:23:03.030Z
as8u00Fur6,MOOSPMPSParser,1666895101,6.61,6.61,4.23,10.04,0.88,4.57,4.65,11.55,1.08,4.69,1419.77,385.71,2893334.75,59.57,33.51,7.03,33.72,33.75,2.38,0.51,33.76,0.52,19.6,37.3,26.166,42,e00fce68f8f5a1da595c7249,2022-10-27 18:25:01.102000+00:00,2022-10-27T18:25:01.349Z,2022-10-27T18:25:01.349Z
063UEimnrH,MOOSPMPSParser,1666895581,6.02,6.02,0.0,8.79,0.85,0.0,0.0,9.87,0.98,0.0,1505.03,394.05,0.0,59.86,0.0,4.42,0.0,0.0,1.37,0.79,0.0,0.0,0.0,0.0,24.061,42,e00fce6835b6173deb1a1f49,2022-10-27 18:33:00.990000+00:00,2022-10-27T18:33:01.213Z,2022-10-27T18:33:01.213Z
