objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
UEOK3tHGTd,MOOSPMPSParser,1660212060,2.83,2.83,2.24,4.71,0.5,2.37,2.37,5.55,0.55,2.37,705.29,196.74,539461.44,32.44,17.83,3.89,17.88,17.89,1.38,0.34,17.89,0.44,14.8,60.1,31.889,42,e00fce68f8f5a1da595c7249,2022-08-11 10:01:01.336000+00:00,2022-08-11T10:01:01.548Z,2022-08-11T10:01:01.548Z
hdKayzI4IA,MOOSPMPSParser,1660212240,2.84,2.84,2.49,3.6,0.44,2.65,2.67,4.31,0.48,2.67,642.32,185.3,386974.28,17.27,19.83,1.34,19.89,19.9,0.58,0.34,19.91,0.52,9.1,73.3,21.717,42,e00fce68a145996ae3d821b8,2022-08-11 10:04:00.135000+00:00,2022-08-11T10:04:00.513Z,2022-08-11T10:04:00.513Z
d40qliUbC7,MOOSPMPSParser,1660212481,2.45,2.45,2.3,3.6,0.46,2.44,2.45,3.98,0.5,2.46,797.74,208.48,443454.56,26.11,18.31,1.66,18.36,18.37,0.53,0.18,18.37,0.51,9.6,71.8,25.691,42,e00fce6835b6173deb1a1f49,2022-08-11 10:07:58.121000+00:00,2022-08-11T10:07:58.378Z,2022-08-11T10:07:58.378Z
SrM74mdgCM,MOOSPMPSParser,1660212660,2.83,2.83,2.27,4.68,0.46,2.4,2.4,5.28,0.5,2.4,720.59,198.42,539615.88,31.94,18.07,3.44,18.13,18.13,0.97,0.18,18.14,0.43,14.8,60.5,32.833,42,e00fce68f8f5a1da595c7249,2022-08-11 10:11:01.328000+00:00,2022-08-11T10:11:01.525Z,2022-08-11T10:11:01.525Z
iDxT0WavIV,MOOSPMPSParser,1660212840,3.04,3.04,2.57,4.13,0.5,2.72,2.72,4.94,0.56,2.72,668.95,194.48,387141.81,19.34,20.45,1.36,20.5,20.51,0.78,0.31,20.51,0.49,9.2,73.3,22.325,42,e00fce68a145996ae3d821b8,2022-08-11 10:14:00.040000+00:00,2022-08-11T10:14:00.237Z,2022-08-11T10:14:00.237Z
R2I03LBGa6,MOOSPMPSParser,1660213081,2.39,2.39,2.34,3.54,0.38,2.48,2.48,3.94,0.44,2.48,754.53,203.1,443617.31,28.85,18.64,1.6,18.69,18.7,0.51,0.23,18.7,0.5,9.8,70.8,26.283,42,e00fce6835b6173deb1a1f49,2022-08-11 10:17:58.116000+00:00,2022-08-11T10:17:58.322Z,2022-08-11T10:17:58.322Z
5f1xVWqgu0,MOOSPMPSParser,1660213260,2.86,2.86,2.13,4.67,0.48,2.25,2.25,5.21,0.56,2.25,724.03,200.35,539780.75,32.36,16.91,2.77,16.97,16.97,0.84,0.34,16.98,0.46,14.7,61.1,31.519,42,e00fce68f8f5a1da595c7249,2022-08-11 10:21:01.434000+00:00,2022-08-11T10:21:01.659Z,2022-08-11T10:21:01.659Z
HMVny5CEVS,MOOSPMPSParser,1660213440,2.8,2.8,2.65,3.66,0.44,2.8,2.8,4.43,0.59,2.8,644.22,184.84,387310.88,16.98,21.09,1.21,21.14,21.15,0.61,0.36,21.15,0.48,9.9,71.5,23.621,42,e00fce68a145996ae3d821b8,2022-08-11 10:24:00.383000+00:00,2022-08-11T10:24:00.627Z,2022-08-11T10:24:00.627Z
rUUBjFQhzy,MOOSPMPSParser,1660213681,2.14,2.14,2.17,3.42,0.28,2.29,2.29,3.76,0.31,2.29,741.26,196.46,443778.41,27.11,17.26,1.59,17.31,17.31,0.43,0.13,17.32,0.48,9.8,71.2,25.954,42,e00fce6835b6173deb1a1f49,2022-08-11 10:27:58.130000+00:00,2022-08-11T10:27:58.320Z,2022-08-11T10:27:58.320Z
VaRQ5Bk99L,MOOSPMPSParser,1660213860,2.99,2.99,2.41,4.91,0.51,2.55,2.55,5.58,0.55,2.55,737.58,203.27,539952.62,33.06,19.21,3.76,19.27,19.28,1.04,0.33,19.28,0.43,14.0,64.9,29.653,42,e00fce68f8f5a1da595c7249,2022-08-11 10:31:01.265000+00:00,2022-08-11T10:31:01.459Z,2022-08-11T10:31:01.459Z
