objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Gi8A7zJCId,MOOSPMPSParser,1666555381,0.11,0.11,0.66,0.27,0.14,0.72,0.74,0.33,0.14,0.75,157.15,44.99,373.57,4.82,5.25,0.38,5.28,5.29,0.09,0.09,5.29,0.5,17.8,34.7,32.936,43,e00fce6856818e5885f65487,2022-10-23 20:03:02.918000+00:00,2022-10-23T20:03:03.206Z,2022-10-23T20:03:03.206Z
OOPJHqrmr3,MOOSPMPSParser,1666555500,1.22,1.22,1.67,2.42,0.29,1.99,2.16,3.34,0.42,2.26,428.87,115.17,2741607.75,21.56,13.06,3.1,13.33,13.38,1.31,0.51,13.39,0.61,21.0,34.8,38.056,42,e00fce68f8f5a1da595c7249,2022-10-23 20:04:58.825000+00:00,2022-10-23T20:04:58.999Z,2022-10-23T20:04:58.999Z
bgGc7zCS1j,MOOSPMPSParser,1666555740,0.53,0.53,0.0,1.23,0.19,0.0,0.0,1.74,0.25,0.0,449.1,119.33,0.0,17.42,0.0,1.76,0.0,0.0,0.75,0.31,0.0,0.0,0.0,0.0,34.771,42,e00fce6835b6173deb1a1f49,2022-10-23 20:08:58.053000+00:00,2022-10-23T20:08:58.261Z,2022-10-23T20:08:58.261Z
lSnRFZ5fdF,MOOSPMPSParser,1666555981,0.22,0.22,0.6,0.41,0.02,0.63,0.63,0.52,0.02,0.63,202.47,57.55,416.59,4.51,4.74,0.58,4.75,4.75,0.16,0.08,4.76,0.47,17.4,34.2,32.706,43,e00fce6856818e5885f65487,2022-10-23 20:13:03.009000+00:00,2022-10-23T20:13:03.218Z,2022-10-23T20:13:03.218Z
cRfu7ZlvKQ,MOOSPMPSParser,1666556100,0.89,0.89,1.61,2.15,0.18,1.95,2.14,2.87,0.24,2.25,415.57,110.48,2741767.75,20.56,12.52,2.82,12.82,12.88,1.14,0.36,12.89,0.6,21.6,33.0,38.16,42,e00fce68f8f5a1da595c7249,2022-10-23 20:14:58.717000+00:00,2022-10-23T20:14:58.938Z,2022-10-23T20:14:58.938Z
agJl60YKuw,MOOSPMPSParser,1666556340,0.76,0.76,0.0,1.53,0.17,0.0,0.0,2.05,0.21,0.0,479.24,127.94,0.0,19.03,0.0,1.82,0.0,0.0,0.56,0.39,0.0,0.0,0.0,0.0,35.095,42,e00fce6835b6173deb1a1f49,2022-10-23 20:18:57.761000+00:00,2022-10-23T20:18:57.995Z,2022-10-23T20:18:57.995Z
znmk7ZGrP9,MOOSPMPSParser,1666556581,0.07,0.07,0.3,0.22,0.0,0.31,0.31,0.28,0.0,0.31,154.12,43.61,439.36,5.6,2.37,0.42,2.38,2.38,0.08,0.0,2.38,0.47,17.0,35.5,32.781,43,e00fce6856818e5885f65487,2022-10-23 20:23:02.949000+00:00,2022-10-23T20:23:03.157Z,2022-10-23T20:23:03.157Z
0BsJLDd4Df,MOOSPMPSParser,1666556700,1.26,1.26,2.03,2.83,0.27,2.35,2.51,3.83,0.31,2.6,462.16,126.23,2741927.75,24.67,15.88,4.15,16.15,16.19,1.63,0.4,16.21,0.58,21.1,33.5,38.242,42,e00fce68f8f5a1da595c7249,2022-10-23 20:24:58.843000+00:00,2022-10-23T20:24:59.044Z,2022-10-23T20:24:59.044Z
oaE3sRTD9Y,MOOSPMPSParser,1666556940,0.8,0.8,0.0,1.75,0.13,0.0,0.0,2.32,0.26,0.0,510.91,138.55,0.0,19.64,0.0,2.32,0.0,0.0,0.61,0.44,0.0,0.0,0.0,0.0,34.432,42,e00fce6835b6173deb1a1f49,2022-10-23 20:28:58.011000+00:00,2022-10-23T20:28:58.215Z,2022-10-23T20:28:58.215Z
F7ngXYvKOA,MOOSPMPSParser,1666557181,0.01,0.01,0.42,0.05,0.0,0.45,0.45,0.05,0.0,0.45,146.46,39.51,464.9,3.33,3.36,0.0,3.37,3.37,0.0,0.0,3.37,0.46,17.1,34.0,32.977,43,e00fce6856818e5885f65487,2022-10-23 20:33:02.923000+00:00,2022-10-23T20:33:03.147Z,2022-10-23T20:33:03.147Z
hnxeJW8ei6,MOOSPMPSParser,1666557300,1.27,1.27,1.6,2.69,0.21,1.82,1.92,3.33,0.22,1.97,415.07,114.21,2742087.25,21.24,12.61,3.32,12.78,12.81,1.02,0.21,12.82,0.56,21.3,33.4,39.042,42,e00fce68f8f5a1da595c7249,2022-10-23 20:34:58.729000+00:00,2022-10-23T20:34:58.929Z,2022-10-23T20:34:58.929Z
IdED7Anzxd,MOOSPMPSParser,1666557540,0.95,0.95,0.0,2.04,0.23,0.0,0.0,2.61,0.32,0.0,541.04,142.66,0.0,21.71,0.0,2.3,0.0,0.0,0.75,0.41,0.0,0.0,0.0,0.0,35.256,42,e00fce6835b6173deb1a1f49,2022-10-23 20:38:58.004000+00:00,2022-10-23T20:38:58.205Z,2022-10-23T20:38:58.205Z
KxKTJ1CpAZ,MOOSPMPSParser,1666557781,0.0,0.0,0.56,0.18,0.05,0.59,0.59,0.22,0.05,0.59,158.51,44.82,496.43,4.6,4.47,0.35,4.48,4.48,0.0,0.0,4.48,0.47,17.1,33.7,31.525,43,e00fce6856818e5885f65487,2022-10-23 20:43:02.921000+00:00,2022-10-23T20:43:03.134Z,2022-10-23T20:43:03.134Z
4d423OPXzU,MOOSPMPSParser,1666557900,1.25,1.25,1.87,2.66,0.42,2.14,2.26,4.0,0.53,2.33,467.5,126.25,2742247.25,24.08,14.71,4.4,14.92,14.96,2.22,0.59,14.97,0.57,21.8,32.2,39.131,42,e00fce68f8f5a1da595c7249,2022-10-23 20:44:58.823000+00:00,2022-10-23T20:44:59.032Z,2022-10-23T20:44:59.032Z
q5TykqDiVy,MOOSPMPSParser,1666558140,1.1,1.1,0.0,2.06,0.15,0.0,0.0,2.51,0.22,0.0,575.58,154.25,0.0,20.46,0.0,1.92,0.0,0.0,0.57,0.32,0.0,0.0,0.0,0.0,35.127,42,e00fce6835b6173deb1a1f49,2022-10-23 20:48:57.836000+00:00,2022-10-23T20:48:58.064Z,2022-10-23T20:48:58.064Z
gU7XeXPDDi,MOOSPMPSParser,1666558381,0.0,0.0,0.35,0.15,0.0,0.37,0.37,0.21,0.01,0.37,144.5,41.41,522.28,4.4,2.78,0.58,2.78,2.79,0.09,0.0,2.79,0.46,18.4,32.3,34.481,43,e00fce6856818e5885f65487,2022-10-23 20:53:02.924000+00:00,2022-10-23T20:53:03.135Z,2022-10-23T20:53:03.135Z
2ihHy7jmBF,MOOSPMPSParser,1666558500,1.48,1.48,1.7,3.12,0.22,1.93,2.04,3.9,0.24,2.1,455.87,125.21,2742405.25,25.05,13.33,4.57,13.52,13.55,1.04,0.6,13.56,0.57,21.5,32.9,38.829,42,e00fce68f8f5a1da595c7249,2022-10-23 20:54:58.655000+00:00,2022-10-23T20:54:58.904Z,2022-10-23T20:54:58.904Z
2Os7sfrx8C,MOOSPMPSParser,1666558740,0.97,0.97,0.0,1.8,0.2,0.0,0.0,2.42,0.23,0.0,528.47,139.83,0.0,20.42,0.0,1.84,0.0,0.0,0.82,0.43,0.0,0.0,0.0,0.0,35.201,42,e00fce6835b6173deb1a1f49,2022-10-23 20:58:57.856000+00:00,2022-10-23T20:58:58.053Z,2022-10-23T20:58:58.053Z
