objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
pmuKfq15Eo,MOOSPMPSParser,1664395201,5.08,5.08,4.64,7.43,0.79,4.92,4.92,8.06,0.87,4.92,1088.63,312.18,3772.15,39.48,36.95,4.08,37.05,37.06,0.73,0.3,37.07,0.49,30.9,25.6,38.484,43,e00fce6856818e5885f65487,2022-09-28 20:00:02.523000+00:00,2022-09-28T20:00:02.735Z,2022-09-28T20:00:02.735Z
TBCfc6bbgI,MOOSPMPSParser,1664395560,7.4,7.4,0.0,11.15,0.98,0.0,0.0,12.36,1.08,0.0,1833.64,492.01,0.0,83.78,0.0,6.01,0.0,0.0,1.65,0.84,0.0,0.0,0.0,0.0,44.446,42,e00fce6835b6173deb1a1f49,2022-09-28 20:06:02.002000+00:00,2022-09-28T20:06:02.193Z,2022-09-28T20:06:02.193Z
97ZKCrK31o,MOOSPMPSParser,1664395680,7.04,7.04,5.4,11.98,1.18,5.71,5.71,13.97,1.5,5.71,1552.0,433.51,71567.36,81.95,42.95,10.91,43.08,43.09,2.96,0.91,43.1,0.48,33.3,27.2,58.391,42,e00fce68f8f5a1da595c7249,2022-09-28 20:08:01.237000+00:00,2022-09-28T20:08:01.430Z,2022-09-28T20:08:01.430Z
PyZxEnWD0B,MOOSPMPSParser,1664395801,4.14,4.14,3.03,6.18,0.56,3.2,3.2,6.94,0.71,3.2,930.17,263.77,4002.53,33.25,24.12,4.59,24.18,24.19,0.9,0.33,24.2,0.47,31.9,25.3,41.193,43,e00fce6856818e5885f65487,2022-09-28 20:10:02.517000+00:00,2022-09-28T20:10:02.719Z,2022-09-28T20:10:02.719Z
JRmuPSrp7K,MOOSPMPSParser,1664396160,6.14,6.14,0.0,8.88,0.9,0.0,0.0,10.11,0.97,0.0,1621.04,430.15,0.0,64.17,0.0,4.71,0.0,0.0,1.6,0.81,0.0,0.0,0.0,0.0,46.263,42,e00fce6835b6173deb1a1f49,2022-09-28 20:16:02.028000+00:00,2022-09-28T20:16:02.220Z,2022-09-28T20:16:02.220Z
QAr2P6hdbV,MOOSPMPSParser,1664396280,5.48,5.48,4.41,9.37,0.94,4.85,4.99,11.03,0.98,5.08,1321.45,365.15,71878.11,66.32,34.84,8.03,35.14,35.19,2.63,0.65,35.21,0.51,34.6,25.9,60.853,42,e00fce68f8f5a1da595c7249,2022-09-28 20:18:01.262000+00:00,2022-09-28T20:18:01.477Z,2022-09-28T20:18:01.477Z
rdzoNR7E9K,MOOSPMPSParser,1664396401,3.64,3.64,3.28,5.41,0.57,3.48,3.49,5.59,0.57,3.49,860.07,245.9,4204.67,28.69,26.14,2.9,26.21,26.22,0.19,0.15,26.23,0.49,32.6,24.7,43.203,43,e00fce6856818e5885f65487,2022-09-28 20:20:02.519000+00:00,2022-09-28T20:20:02.702Z,2022-09-28T20:20:02.702Z
4JFZjHeI7M,MOOSPMPSParser,1664396760,6.43,6.43,0.0,9.78,0.97,0.0,0.0,11.04,1.06,0.0,1709.78,450.46,0.0,72.68,0.0,5.58,0.0,0.0,1.72,1.05,0.0,0.0,0.0,0.0,45.37,42,e00fce6835b6173deb1a1f49,2022-09-28 20:26:02.056000+00:00,2022-09-28T20:26:02.257Z,2022-09-28T20:26:02.257Z
Enhbmwmc8L,MOOSPMPSParser,1664396880,6.44,6.44,5.03,11.21,1.04,5.33,5.34,13.88,1.41,5.34,1477.0,411.51,72220.36,77.2,39.97,12.18,40.1,40.12,3.88,1.34,40.13,0.49,34.3,26.4,59.501,42,e00fce68f8f5a1da595c7249,2022-09-28 20:28:01.069000+00:00,2022-09-28T20:28:01.276Z,2022-09-28T20:28:01.276Z
WrGAGbIewh,MOOSPMPSParser,1664397001,3.51,3.51,1.86,4.95,0.33,1.97,1.97,5.27,0.4,1.97,854.53,242.66,4383.37,27.33,14.8,1.84,14.84,14.84,0.35,0.35,14.84,0.45,33.0,22.8,42.088,43,e00fce6856818e5885f65487,2022-09-28 20:30:02.538000+00:00,2022-09-28T20:30:02.736Z,2022-09-28T20:30:02.736Z
