objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
A4OyZXikua,MOOSPMPSParser,1661824920,4.38,4.38,3.32,6.07,0.52,3.51,3.51,6.74,0.61,3.51,935.49,270.15,9821.9,32.58,26.43,3.0,26.5,26.5,0.76,0.58,26.51,0.43,26.2,38.6,43.322,43,e00fce6856818e5885f65487,2022-08-30 02:02:02.052000+00:00,2022-08-30T02:02:02.278Z,2022-08-30T02:02:02.278Z
IGOiZ2CuUK,MOOSPMPSParser,1661825161,3.39,3.39,3.47,5.09,0.52,3.67,3.67,5.5,0.55,3.67,957.64,256.16,132917.98,38.79,27.6,2.39,27.67,27.67,0.56,0.35,27.68,0.45,25.2,41.6,27.912,42,e00fce6835b6173deb1a1f49,2022-08-30 02:05:58.191000+00:00,2022-08-30T02:05:58.406Z,2022-08-30T02:05:58.406Z
mg9Hlc1EuW,MOOSPMPSParser,1661825220,3.67,3.67,3.34,6.54,0.76,3.53,3.53,8.01,0.85,3.53,841.47,237.51,140894.84,48.35,26.59,7.4,26.67,26.68,2.28,0.59,26.69,0.48,25.1,41.8,38.579,42,e00fce68f8f5a1da595c7249,2022-08-30 02:07:02.047000+00:00,2022-08-30T02:07:02.262Z,2022-08-30T02:07:02.262Z
oSUAMEVfeT,MOOSPMPSParser,1661825520,4.41,4.41,3.34,6.31,0.71,3.53,3.53,7.06,0.77,3.53,930.62,272.31,10056.24,32.31,26.58,3.34,26.65,26.66,1.0,0.74,26.66,0.46,25.8,39.6,46.354,43,e00fce6856818e5885f65487,2022-08-30 02:12:01.989000+00:00,2022-08-30T02:12:02.170Z,2022-08-30T02:12:02.170Z
WLrPzaSYyB,MOOSPMPSParser,1661825761,3.76,3.76,3.53,5.53,0.63,3.74,3.74,5.92,0.77,3.74,1020.5,272.23,133162.72,40.3,28.14,2.53,28.21,28.22,0.44,0.22,28.22,0.48,24.6,43.3,26.339,42,e00fce6835b6173deb1a1f49,2022-08-30 02:15:58.332000+00:00,2022-08-30T02:15:58.575Z,2022-08-30T02:15:58.575Z
Fyv6t4Hoig,MOOSPMPSParser,1661825820,3.71,3.71,3.46,6.58,0.52,3.66,3.66,7.72,0.68,3.66,856.16,239.23,141134.19,48.16,27.5,6.23,27.59,27.6,1.8,0.48,27.6,0.46,24.5,44.1,38.142,42,e00fce68f8f5a1da595c7249,2022-08-30 02:17:02.049000+00:00,2022-08-30T02:17:02.307Z,2022-08-30T02:17:02.307Z
C4JBqpHEQA,MOOSPMPSParser,1661826120,4.65,4.65,3.34,6.49,0.65,3.53,3.53,7.13,0.82,3.53,969.83,281.56,10296.42,33.37,26.56,2.99,26.63,26.64,0.82,0.41,26.64,0.47,25.3,39.7,37.818,43,e00fce6856818e5885f65487,2022-08-30 02:22:01.959000+00:00,2022-08-30T02:22:02.199Z,2022-08-30T02:22:02.199Z
B6CxjSU9iR,MOOSPMPSParser,1661826361,3.54,3.54,3.36,5.73,0.63,3.56,3.56,6.07,0.64,3.56,1014.0,273.83,133399.89,44.68,26.78,3.15,26.84,26.85,0.53,0.14,26.86,0.47,23.9,43.6,23.332,42,e00fce6835b6173deb1a1f49,2022-08-30 02:25:58.191000+00:00,2022-08-30T02:25:58.393Z,2022-08-30T02:25:58.393Z
PC12lKxLkg,MOOSPMPSParser,1661826420,3.68,3.68,3.25,6.41,0.65,3.44,3.44,7.28,0.65,3.44,843.97,235.98,141365.58,44.97,25.86,5.6,25.94,25.95,1.43,0.28,25.95,0.44,23.8,45.1,31.013,42,e00fce68f8f5a1da595c7249,2022-08-30 02:27:02.056000+00:00,2022-08-30T02:27:02.251Z,2022-08-30T02:27:02.251Z
RgWUeD1cOK,MOOSPMPSParser,1661826720,4.86,4.86,3.32,6.74,0.77,3.51,3.51,7.24,0.89,3.51,1018.19,293.2,10536.41,34.01,26.43,2.99,26.5,26.5,0.53,0.34,26.51,0.46,24.7,41.9,39.26,43,e00fce6856818e5885f65487,2022-08-30 02:32:01.996000+00:00,2022-08-30T02:32:02.178Z,2022-08-30T02:32:02.178Z
803q4IuzVH,MOOSPMPSParser,1661826961,3.7,3.7,3.43,5.36,0.62,3.62,3.62,5.96,0.76,3.62,1013.01,271.84,133634.39,38.87,27.29,2.4,27.35,27.36,0.76,0.35,27.37,0.47,23.5,46.0,21.428,42,e00fce6835b6173deb1a1f49,2022-08-30 02:35:58.214000+00:00,2022-08-30T02:35:58.439Z,2022-08-30T02:35:58.439Z
