objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Lof3qFnUfL,MOOSPMPSParser,1658037601,3.0,3.0,2.1,4.53,0.49,2.22,2.22,5.13,0.59,2.22,716.0,200.43,44532.7,32.03,16.69,2.51,16.74,16.75,1.01,0.18,16.75,0.44,22.7,52.6,38.079,42,e00fce68f8f5a1da595c7249,2022-07-17 06:00:00.020000+00:00,2022-07-17T06:00:00.601Z,2022-07-17T06:00:00.601Z
pwuNW3v9Lv,MOOSPMPSParser,1658037720,3.08,3.08,2.4,4.19,0.36,2.53,2.53,4.57,0.43,2.53,911.23,239.95,46799.14,28.51,19.07,1.48,19.12,19.13,0.44,0.35,19.13,0.44,22.6,52.5,24.517,42,e00fce6835b6173deb1a1f49,2022-07-17 06:01:57.910000+00:00,2022-07-17T06:01:58.108Z,2022-07-17T06:01:58.108Z
ftfTcmTpcx,MOOSPMPSParser,1658037901,4.34,4.34,2.55,5.27,0.57,2.69,2.69,5.73,0.6,2.69,913.34,264.63,33602.06,24.53,20.28,1.07,20.34,20.34,0.46,0.29,20.35,0.46,22.6,52.1,28.545,42,e00fce6856818e5885f65487,2022-07-17 06:05:00.518000+00:00,2022-07-17T06:05:00.726Z,2022-07-17T06:05:00.726Z
aopNW1Esm1,MOOSPMPSParser,1658038201,3.12,3.12,1.93,4.34,0.4,2.04,2.04,4.84,0.45,2.04,724.95,203.68,44685.98,26.17,15.32,2.08,15.37,15.38,0.83,0.16,15.38,0.43,22.5,52.8,38.531,42,e00fce68f8f5a1da595c7249,2022-07-17 06:09:59.955000+00:00,2022-07-17T06:10:00.185Z,2022-07-17T06:10:00.185Z
zbOwqpAWmg,MOOSPMPSParser,1658038320,3.32,3.32,2.36,4.45,0.48,2.49,2.49,4.94,0.54,2.49,955.45,253.13,46962.57,28.2,18.77,1.84,18.82,18.83,0.56,0.27,18.83,0.45,22.5,54.3,25.046,42,e00fce6835b6173deb1a1f49,2022-07-17 06:11:57.869000+00:00,2022-07-17T06:11:58.069Z,2022-07-17T06:11:58.069Z
E68iiSMiqL,MOOSPMPSParser,1658038501,4.49,4.49,2.66,5.29,0.51,2.82,2.82,5.52,0.54,2.82,931.31,268.63,33777.89,20.46,21.2,0.63,21.26,21.26,0.26,0.22,21.27,0.45,22.5,52.6,28.657,42,e00fce6856818e5885f65487,2022-07-17 06:15:00.688000+00:00,2022-07-17T06:15:00.914Z,2022-07-17T06:15:00.914Z
02WPOKAFcd,MOOSPMPSParser,1658038801,3.51,3.51,2.11,4.94,0.41,2.23,2.23,5.62,0.41,2.23,789.38,218.51,44829.85,29.85,16.76,2.59,16.81,16.82,1.16,0.35,16.82,0.39,22.3,53.3,38.37,42,e00fce68f8f5a1da595c7249,2022-07-17 06:20:00.136000+00:00,2022-07-17T06:20:00.537Z,2022-07-17T06:20:00.537Z
KBznt6ae6p,MOOSPMPSParser,1658038920,2.98,2.98,2.31,4.12,0.32,2.45,2.45,4.37,0.38,2.45,908.2,239.29,47124.06,28.02,18.42,1.39,18.47,18.48,0.39,0.09,18.48,0.45,22.2,53.0,24.831,42,e00fce6835b6173deb1a1f49,2022-07-17 06:21:57.868000+00:00,2022-07-17T06:21:58.088Z,2022-07-17T06:21:58.088Z
5uRqi8ReIO,MOOSPMPSParser,1658039101,4.29,4.29,2.29,4.97,0.45,2.42,2.42,5.33,0.5,2.42,884.73,255.38,33942.77,22.53,18.25,0.96,18.3,18.3,0.18,0.18,18.3,0.46,22.3,52.3,28.96,42,e00fce6856818e5885f65487,2022-07-17 06:25:00.598000+00:00,2022-07-17T06:25:00.808Z,2022-07-17T06:25:00.808Z
N9HPfT0i8I,MOOSPMPSParser,1658039401,3.22,3.22,2.15,4.61,0.48,2.28,2.28,4.94,0.49,2.28,740.48,203.81,44983.58,29.41,17.12,1.73,17.17,17.18,0.6,0.1,17.18,0.44,22.2,53.7,39.209,42,e00fce68f8f5a1da595c7249,2022-07-17 06:30:00.036000+00:00,2022-07-17T06:30:00.319Z,2022-07-17T06:30:00.319Z
yruzm7aEb4,MOOSPMPSParser,1658039520,3.09,3.09,2.2,4.35,0.46,2.33,2.33,4.64,0.5,2.33,890.14,238.16,47279.21,32.35,17.52,1.8,17.56,17.57,0.3,0.26,17.57,0.45,22.2,53.7,25.295,42,e00fce6835b6173deb1a1f49,2022-07-17 06:31:57.869000+00:00,2022-07-17T06:31:58.099Z,2022-07-17T06:31:58.099Z
Ta8TGW5y7k,MOOSPMPSParser,1658039701,4.3,4.3,2.37,5.13,0.52,2.5,2.5,5.52,0.55,2.5,911.72,262.28,34111.38,20.28,18.85,0.9,18.9,18.9,0.39,0.39,18.91,0.44,22.4,52.8,28.97,42,e00fce6856818e5885f65487,2022-07-17 06:35:00.621000+00:00,2022-07-17T06:35:00.834Z,2022-07-17T06:35:00.834Z
UAgBIA26kG,MOOSPMPSParser,1658040001,3.27,3.27,2.36,4.87,0.4,2.5,2.5,5.8,0.55,2.5,747.32,207.85,45131.68,32.75,18.81,3.31,18.86,18.87,1.52,0.49,18.87,0.45,22.1,54.1,38.477,42,e00fce68f8f5a1da595c7249,2022-07-17 06:39:59.915000+00:00,2022-07-17T06:40:00.137Z,2022-07-17T06:40:00.137Z
ahMZFGe5BD,MOOSPMPSParser,1658040120,2.79,2.79,2.32,3.75,0.34,2.45,2.45,4.13,0.38,2.45,857.54,228.06,47437.7,25.87,18.44,1.66,18.49,18.49,0.55,0.25,18.5,0.46,22.1,54.2,25.148,42,e00fce6835b6173deb1a1f49,2022-07-17 06:41:57.883000+00:00,2022-07-17T06:41:58.069Z,2022-07-17T06:41:58.069Z
