objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
pzyCEwVnIh,MOOSPMPSParser,1659607441,3.26,3.26,3.37,4.59,0.48,3.56,3.56,5.36,0.56,3.56,696.43,202.69,235524.5,23.57,26.79,1.5,26.86,26.87,0.54,0.19,26.87,0.49,9.3,83.8,15.166,42,e00fce68a145996ae3d821b8,2022-08-04 10:04:01.428000+00:00,2022-08-04T10:04:01.674Z,2022-08-04T10:04:01.674Z
HNgOLx5yVL,MOOSPMPSParser,1659607500,3.46,3.46,3.75,5.65,0.57,3.97,3.97,6.06,0.57,3.97,962.72,258.72,314948.41,44.76,29.86,3.25,29.93,29.94,0.51,0.13,29.95,0.49,8.0,90.0,12.44,42,e00fce6835b6173deb1a1f49,2022-08-04 10:04:56.754000+00:00,2022-08-04T10:04:56.981Z,2022-08-04T10:04:56.981Z
l13uscoHXA,MOOSPMPSParser,1659607500,6.96,6.96,6.41,12.84,1.1,6.78,6.78,13.89,1.32,6.78,1415.58,405.7,382635.31,86.31,51.03,10.42,51.19,51.21,1.66,0.54,51.22,0.45,12.7,74.5,23.738,42,e00fce68f8f5a1da595c7249,2022-08-04 10:04:57.563000+00:00,2022-08-04T10:04:57.798Z,2022-08-04T10:04:57.798Z
s8UhYEfWEA,MOOSPMPSParser,1659608041,3.07,3.07,3.57,4.41,0.39,3.86,3.92,5.31,0.49,3.95,672.64,197.24,235766.69,23.89,28.36,1.48,28.51,28.53,0.57,0.32,28.53,0.52,9.2,83.8,14.761,42,e00fce68a145996ae3d821b8,2022-08-04 10:14:01.404000+00:00,2022-08-04T10:14:01.649Z,2022-08-04T10:14:01.649Z
0TOMO8pxBv,MOOSPMPSParser,1659608101,3.43,3.43,3.29,5.16,0.5,3.53,3.57,5.5,0.56,3.59,938.11,253.27,315185.31,38.88,26.15,2.45,26.27,26.28,0.42,0.13,26.29,0.51,7.7,90.2,11.577,42,e00fce6835b6173deb1a1f49,2022-08-04 10:14:57.082000+00:00,2022-08-04T10:14:57.281Z,2022-08-04T10:14:57.281Z
BcMmHQfFAu,MOOSPMPSParser,1659608100,7.37,7.37,6.66,13.38,1.24,7.05,7.05,14.96,1.46,7.05,1475.5,423.05,383091.94,94.25,53.02,12.12,53.18,53.2,2.61,0.42,53.21,0.49,12.5,74.8,23.72,42,e00fce68f8f5a1da595c7249,2022-08-04 10:14:57.621000+00:00,2022-08-04T10:14:57.796Z,2022-08-04T10:14:57.796Z
ywrYkKdqlV,MOOSPMPSParser,1659608641,3.57,3.57,3.61,4.99,0.41,3.82,3.82,5.47,0.48,3.82,693.18,204.27,235997.84,24.79,28.73,1.18,28.8,28.81,0.47,0.13,28.82,0.49,9.0,84.2,14.65,42,e00fce68a145996ae3d821b8,2022-08-04 10:24:01.507000+00:00,2022-08-04T10:24:01.739Z,2022-08-04T10:24:01.739Z
JbDFgmdvRN,MOOSPMPSParser,1659608701,3.5,3.5,3.5,5.8,0.57,3.71,3.71,6.25,0.6,3.71,984.85,265.83,315447.56,44.27,27.89,3.72,27.96,27.97,0.61,0.09,27.98,0.48,7.8,90.8,12.415,42,e00fce6835b6173deb1a1f49,2022-08-04 10:24:56.761000+00:00,2022-08-04T10:24:56.993Z,2022-08-04T10:24:56.993Z
lBYJzoGJxN,MOOSPMPSParser,1659608700,7.29,7.29,7.02,13.61,1.43,7.43,7.43,14.96,1.51,7.43,1459.37,415.91,383559.12,91.64,55.89,12.33,56.06,56.07,2.07,0.67,56.09,0.48,12.3,77.9,20.622,42,e00fce68f8f5a1da595c7249,2022-08-04 10:24:57.520000+00:00,2022-08-04T10:24:57.742Z,2022-08-04T10:24:57.742Z
9fCpZIa1cA,MOOSPMPSParser,1659609241,3.75,3.75,3.4,5.48,0.53,3.66,3.71,6.38,0.61,3.73,726.47,212.18,236241.36,28.56,26.99,1.85,27.12,27.14,1.01,0.57,27.15,0.52,8.8,85.3,14.81,42,e00fce68a145996ae3d821b8,2022-08-04 10:34:01.405000+00:00,2022-08-04T10:34:01.609Z,2022-08-04T10:34:01.609Z
