objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
DGUAOsRD2C,MOOSPMPSParser,1659085201,2.1,2.1,2.47,3.61,0.39,2.62,2.62,3.99,0.39,2.62,574.05,152.7,220546.34,28.37,19.68,2.41,19.74,19.75,0.52,0.17,19.75,0.44,12.2,79.7,17.165,42,e00fce68f8f5a1da595c7249,2022-07-29 09:00:02.697000+00:00,2022-07-29T09:00:02.928Z,2022-07-29T09:00:02.928Z
4Rx6uMMITy,MOOSPMPSParser,1659085560,2.78,2.78,2.46,4.25,0.37,2.6,2.6,4.44,0.37,2.6,814.13,221.82,177722.33,33.02,19.61,1.86,19.66,19.66,0.22,0.13,19.67,0.46,8.8,85.1,14.725,42,e00fce6835b6173deb1a1f49,2022-07-29 09:06:02.312000+00:00,2022-07-29T09:06:02.522Z,2022-07-29T09:06:02.522Z
OsINCU8iAP,MOOSPMPSParser,1659085741,4.52,4.52,3.89,6.24,0.6,4.12,4.12,6.73,0.65,4.12,802.32,236.03,59247.37,32.4,30.99,1.6,31.07,31.07,0.46,0.13,31.08,0.49,7.1,85.0,8.776,42,e00fce68a145996ae3d821b8,2022-07-29 09:08:59.963000+00:00,2022-07-29T09:09:00.205Z,2022-07-29T09:09:00.205Z
eXIFYKgZ23,MOOSPMPSParser,1659085801,2.16,2.16,2.28,3.89,0.38,2.42,2.42,4.25,0.42,2.42,699.63,167.53,220703.52,28.35,18.18,3.15,18.23,18.24,0.6,0.09,18.24,0.44,12.0,79.9,17.818,42,e00fce68f8f5a1da595c7249,2022-07-29 09:10:02.780000+00:00,2022-07-29T09:10:02.979Z,2022-07-29T09:10:02.979Z
FqOxMK4Kwd,MOOSPMPSParser,1659086160,2.76,2.76,2.94,4.28,0.42,3.11,3.11,4.71,0.48,3.11,819.51,221.84,177911.67,34.03,23.43,2.36,23.49,23.5,0.58,0.22,23.51,0.46,8.8,84.2,17.386,42,e00fce6835b6173deb1a1f49,2022-07-29 09:16:02.278000+00:00,2022-07-29T09:16:02.477Z,2022-07-29T09:16:02.477Z
IbY1L3yvh5,MOOSPMPSParser,1659086341,4.32,4.32,3.66,5.81,0.56,3.88,3.88,6.55,0.56,3.88,777.21,225.35,59507.02,29.06,29.17,1.49,29.25,29.26,0.71,0.44,29.26,0.45,6.9,89.2,9.013,42,e00fce68a145996ae3d821b8,2022-07-29 09:18:59.994000+00:00,2022-07-29T09:19:00.199Z,2022-07-29T09:19:00.199Z
eri6sQd3De,MOOSPMPSParser,1659086401,2.43,2.43,2.24,4.25,0.47,2.37,2.37,4.51,0.55,2.37,727.73,176.6,220867.94,30.81,17.82,3.05,17.87,17.88,0.49,0.0,17.88,0.44,12.1,80.9,19.185,42,e00fce68f8f5a1da595c7249,2022-07-29 09:20:02.761000+00:00,2022-07-29T09:20:02.937Z,2022-07-29T09:20:02.937Z
9p8ZALVf4k,MOOSPMPSParser,1659086760,2.64,2.64,2.63,4.04,0.48,2.78,2.78,4.25,0.5,2.78,810.4,216.27,178101.39,32.43,20.92,1.43,20.97,20.98,0.16,0.0,20.98,0.46,9.2,81.7,17.618,42,e00fce6835b6173deb1a1f49,2022-07-29 09:26:02.320000+00:00,2022-07-29T09:26:02.528Z,2022-07-29T09:26:02.528Z
Q1phQOTGcp,MOOSPMPSParser,1659086941,4.1,4.1,3.74,5.69,0.6,3.95,3.95,6.14,0.65,3.95,763.03,221.44,59774.2,27.04,29.75,1.34,29.82,29.83,0.44,0.31,29.84,0.46,7.1,88.2,9.807,42,e00fce68a145996ae3d821b8,2022-07-29 09:28:59.963000+00:00,2022-07-29T09:29:00.191Z,2022-07-29T09:29:00.191Z
but2HFybej,MOOSPMPSParser,1659087001,2.64,2.64,2.19,4.34,0.46,2.32,2.32,4.8,0.55,2.32,856.52,183.8,221030.81,28.52,17.42,3.46,17.48,17.48,0.81,0.08,17.49,0.46,11.9,80.8,16.318,42,e00fce68f8f5a1da595c7249,2022-07-29 09:30:02.680000+00:00,2022-07-29T09:30:02.883Z,2022-07-29T09:30:02.883Z
