objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
FoYI2iaauM,MOOSPMPSParser,1687053840,4.54,4.54,3.6,5.69,5.69,3.86,3.91,6.36,6.36,3.93,981.86,278.61,2148613.75,29.41,28.59,1.81,28.71,28.73,0.72,0.38,28.74,0.5,34.2,30.2,50.383,42,e00fce68a145996ae3d821b8,2023-06-18 02:03:59.703000+00:00,2023-06-18T02:03:59.951Z,2023-06-18T02:03:59.951Z
t0rauur8R7,MOOSPMPSParser,1687054020,3.81,3.81,3.41,5.39,5.39,3.61,3.61,6.19,6.19,3.61,1117.74,286.65,12422.56,38.42,27.16,2.18,27.23,27.23,1.04,0.82,27.24,0.45,33.8,36.6,54.88,42,e00fce68f8f5a1da595c7249,2023-06-18 02:07:02.401000+00:00,2023-06-18T02:07:02.581Z,2023-06-18T02:07:02.581Z
tGri3ZRPAn,MOOSPMPSParser,1687054440,4.15,4.15,3.22,5.19,5.19,3.4,3.4,5.63,5.63,3.4,904.25,258.72,2148844.0,26.6,25.61,1.09,25.67,25.68,0.42,0.2,25.69,0.48,33.7,30.7,49.394,42,e00fce68a145996ae3d821b8,2023-06-18 02:13:59.777000+00:00,2023-06-18T02:13:59.972Z,2023-06-18T02:13:59.972Z
fBeZxAbC7S,MOOSPMPSParser,1687054620,3.92,3.92,2.86,5.77,5.77,3.02,3.02,6.23,6.23,3.02,1133.35,292.84,12640.02,41.61,22.75,2.52,22.81,22.81,0.6,0.3,22.82,0.48,33.3,36.5,54.202,42,e00fce68f8f5a1da595c7249,2023-06-18 02:17:02.471000+00:00,2023-06-18T02:17:02.654Z,2023-06-18T02:17:02.654Z
bSZYKP7wsr,MOOSPMPSParser,1687055040,5.24,5.24,5.17,6.82,6.82,5.47,5.47,7.91,7.91,5.47,1093.39,315.43,2149136.5,38.47,41.14,2.93,41.25,41.26,1.09,0.69,41.27,0.49,33.5,30.7,48.562,42,e00fce68a145996ae3d821b8,2023-06-18 02:23:59.908000+00:00,2023-06-18T02:24:00.091Z,2023-06-18T02:24:00.091Z
dcEtSlh1w8,MOOSPMPSParser,1687055220,3.69,3.69,3.44,5.66,5.66,3.64,3.64,5.98,5.98,3.64,1079.57,282.91,12864.31,41.84,27.42,2.39,27.49,27.5,0.39,0.13,27.5,0.46,32.9,37.5,52.029,42,e00fce68f8f5a1da595c7249,2023-06-18 02:27:02.505000+00:00,2023-06-18T02:27:02.697Z,2023-06-18T02:27:02.697Z
C0kAhDc9lG,MOOSPMPSParser,1687055640,7.41,7.41,3.53,9.02,9.02,3.73,3.73,9.77,9.77,3.73,1431.32,411.1,2149449.0,43.02,28.07,2.13,28.14,28.14,0.73,0.25,28.15,0.45,33.1,31.9,45.63,42,e00fce68a145996ae3d821b8,2023-06-18 02:33:59.763000+00:00,2023-06-18T02:33:59.942Z,2023-06-18T02:33:59.942Z
l9gqJNgXHd,MOOSPMPSParser,1687055820,3.74,3.74,3.67,5.51,5.51,3.88,3.88,6.45,6.45,3.88,1080.7,282.52,13104.93,41.8,29.18,3.25,29.26,29.26,1.36,0.48,29.27,0.47,32.5,38.5,50.291,42,e00fce68f8f5a1da595c7249,2023-06-18 02:37:02.245000+00:00,2023-06-18T02:37:02.456Z,2023-06-18T02:37:02.456Z
vNvFxOjRyF,MOOSPMPSParser,1687056240,6.71,6.71,4.85,8.1,8.1,5.12,5.12,8.7,8.7,5.12,1302.63,373.62,2149764.5,37.93,38.58,1.85,38.67,38.69,0.51,0.38,38.69,0.5,32.5,34.6,42.587,42,e00fce68a145996ae3d821b8,2023-06-18 02:43:59.691000+00:00,2023-06-18T02:43:59.877Z,2023-06-18T02:43:59.877Z
v0sWezCVKt,MOOSPMPSParser,1687056420,3.77,3.77,3.56,5.65,5.65,3.76,3.76,6.21,6.21,3.76,1084.88,285.18,13331.99,41.34,28.3,2.44,28.37,28.38,0.71,0.52,28.39,0.48,32.1,40.1,46.149,42,e00fce68f8f5a1da595c7249,2023-06-18 02:47:02.342000+00:00,2023-06-18T02:47:02.534Z,2023-06-18T02:47:02.534Z
WaxxE3HJXS,MOOSPMPSParser,1687056840,6.74,6.74,4.5,8.58,8.58,4.78,4.8,9.43,9.43,4.81,1333.13,383.44,2150112.25,46.05,35.77,2.3,35.88,35.89,0.87,0.71,35.9,0.51,31.7,37.7,39.207,42,e00fce68a145996ae3d821b8,2023-06-18 02:53:59.859000+00:00,2023-06-18T02:54:00.089Z,2023-06-18T02:54:00.089Z
U6nNAzCjZY,MOOSPMPSParser,1687057020,3.77,3.77,3.78,5.46,5.46,3.99,3.99,6.04,6.04,3.99,1094.02,284.22,13566.82,43.14,30.06,2.27,30.14,30.15,0.83,0.39,30.15,0.45,30.8,45.0,38.743,42,e00fce68f8f5a1da595c7249,2023-06-18 02:57:02.395000+00:00,2023-06-18T02:57:02.621Z,2023-06-18T02:57:02.621Z
