objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
J7H69xXYH9,MOOSPMPSParser,1665925501,13.43,13.43,14.05,28.26,2.9,14.97,15.07,31.39,3.48,15.12,2561.21,738.17,1742784.0,194.9,111.62,31.92,112.09,112.15,4.92,1.03,112.18,0.52,14.5,81.3,10.466,42,e00fce68f8f5a1da595c7249,2022-10-16 13:05:02.123000+00:00,2022-10-16T13:05:02.367Z,2022-10-16T13:05:02.367Z
j7NN3X1Ujy,MOOSPMPSParser,1665925621,14.27,14.27,0.0,25.0,2.51,0.0,0.0,26.29,2.58,0.0,2931.03,818.31,0.0,195.22,0.0,17.78,0.0,0.0,1.66,0.71,0.0,0.0,0.0,0.0,7.471,42,e00fce6835b6173deb1a1f49,2022-10-16 13:07:01.136000+00:00,2022-10-16T13:07:01.360Z,2022-10-16T13:07:01.360Z
9KB45CU7cz,MOOSPMPSParser,1665926101,13.42,13.42,14.41,28.19,2.89,15.43,15.58,32.03,3.3,15.66,2610.24,750.17,1743767.75,198.04,114.42,30.98,114.97,115.05,6.05,1.38,115.08,0.52,14.5,81.9,10.924,42,e00fce68f8f5a1da595c7249,2022-10-16 13:15:02.264000+00:00,2022-10-16T13:15:02.433Z,2022-10-16T13:15:02.433Z
5k13pj0Rfl,MOOSPMPSParser,1665926221,14.62,14.62,0.0,25.29,2.35,0.0,0.0,27.03,2.49,0.0,2977.84,829.18,0.0,203.22,0.0,17.67,0.0,0.0,2.24,0.76,0.0,0.0,0.0,0.0,9.033,42,e00fce6835b6173deb1a1f49,2022-10-16 13:17:01.204000+00:00,2022-10-16T13:17:01.420Z,2022-10-16T13:17:01.420Z
1EMELUFWbi,MOOSPMPSParser,1665926701,13.66,13.66,14.9,28.14,2.99,15.88,15.98,31.31,3.34,16.03,2569.93,744.42,1744757.88,194.47,118.37,29.82,118.87,118.93,4.88,1.52,118.96,0.51,14.6,81.5,11.664,42,e00fce68f8f5a1da595c7249,2022-10-16 13:25:02.086000+00:00,2022-10-16T13:25:02.325Z,2022-10-16T13:25:02.325Z
rNQWwJ8vQC,MOOSPMPSParser,1665926821,14.54,14.54,0.0,25.46,2.43,0.0,0.0,27.44,2.54,0.0,2983.14,829.52,0.0,205.15,0.0,18.65,0.0,0.0,2.65,0.97,0.0,0.0,0.0,0.0,9.531,42,e00fce6835b6173deb1a1f49,2022-10-16 13:27:01.208000+00:00,2022-10-16T13:27:01.411Z,2022-10-16T13:27:01.411Z
AfJxotzp5B,MOOSPMPSParser,1665927301,13.26,13.26,14.03,27.83,2.91,15.17,15.44,30.87,3.32,15.59,2546.02,737.3,1745763.25,195.79,111.22,29.22,111.91,112.02,4.97,0.83,112.06,0.55,14.5,81.8,11.516,42,e00fce68f8f5a1da595c7249,2022-10-16 13:35:02.160000+00:00,2022-10-16T13:35:02.349Z,2022-10-16T13:35:02.349Z
XeQBrSvcfK,MOOSPMPSParser,1665927421,14.52,14.52,0.0,25.62,2.55,0.0,0.0,27.54,2.73,0.0,2974.76,828.62,0.0,202.29,0.0,19.11,0.0,0.0,2.52,0.95,0.0,0.0,0.0,0.0,9.121,42,e00fce6835b6173deb1a1f49,2022-10-16 13:37:01.352000+00:00,2022-10-16T13:37:01.596Z,2022-10-16T13:37:01.596Z
FLAlzxWnIZ,MOOSPMPSParser,1665927901,12.81,12.81,13.58,27.65,2.92,14.58,14.76,31.41,3.3,14.86,2504.64,724.26,1746770.12,197.75,107.76,33.15,108.33,108.41,5.89,1.45,108.45,0.53,14.3,82.3,11.261,42,e00fce68f8f5a1da595c7249,2022-10-16 13:45:02.062000+00:00,2022-10-16T13:45:02.265Z,2022-10-16T13:45:02.265Z
KGsv7QmmvG,MOOSPMPSParser,1665928021,14.71,14.71,0.0,25.55,2.59,0.0,0.0,27.93,2.75,0.0,2961.06,828.18,0.0,204.7,0.0,18.92,0.0,0.0,3.2,1.1,0.0,0.0,0.0,0.0,8.716,42,e00fce6835b6173deb1a1f49,2022-10-16 13:47:01.364000+00:00,2022-10-16T13:47:01.577Z,2022-10-16T13:47:01.577Z
9XR7RYyl0d,MOOSPMPSParser,1665928501,12.88,12.88,14.86,27.59,2.55,15.85,15.95,30.19,2.72,16.01,2563.93,741.15,1747767.38,198.07,118.08,28.22,118.59,118.65,4.14,1.06,118.68,0.51,14.3,82.6,12.015,42,e00fce68f8f5a1da595c7249,2022-10-16 13:55:02.003000+00:00,2022-10-16T13:55:02.226Z,2022-10-16T13:55:02.226Z
jzCzFHUDuW,MOOSPMPSParser,1665928621,14.59,14.59,0.0,25.39,2.49,0.0,0.0,27.18,2.67,0.0,2959.1,826.38,0.0,205.73,0.0,18.73,0.0,0.0,2.2,0.57,0.0,0.0,0.0,0.0,9.513,42,e00fce6835b6173deb1a1f49,2022-10-16 13:57:01.183000+00:00,2022-10-16T13:57:01.383Z,2022-10-16T13:57:01.383Z
