objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
9ZycbBjrTn,MOOSPMPSParser,1662775741,7.5,7.5,6.45,11.05,1.1,6.82,6.82,12.4,1.18,6.82,1414.28,414.26,673850.75,59.88,51.36,7.26,51.49,51.5,1.65,0.91,51.51,0.44,12.0,86.2,37.567,43,e00fce6856818e5885f65487,2022-09-10 02:09:01.499000+00:00,2022-09-10T02:09:01.737Z,2022-09-10T02:09:01.737Z
Ryvi7Ecmxs,MOOSPMPSParser,1662775741,8.35,8.35,6.41,11.36,1.19,6.77,6.77,12.44,1.29,6.77,1376.7,405.89,145902.59,57.17,50.99,2.77,51.12,51.13,0.8,0.45,51.15,0.49,11.3,89.3,26.925,42,e00fce68a145996ae3d821b8,2022-09-10 02:09:01.782000+00:00,2022-09-10T02:09:01.990Z,2022-09-10T02:09:01.990Z
Hrmq3IJg24,MOOSPMPSParser,1662776341,7.73,7.73,5.58,11.12,1.27,5.9,5.9,11.95,1.31,5.9,1444.85,427.1,674255.88,59.83,44.43,5.49,44.54,44.55,1.11,0.72,44.56,0.44,11.7,87.6,37.921,43,e00fce6856818e5885f65487,2022-09-10 02:19:01.483000+00:00,2022-09-10T02:19:01.676Z,2022-09-10T02:19:01.676Z
GXoIrl6hqJ,MOOSPMPSParser,1662776341,8.66,8.66,6.02,11.77,1.19,6.37,6.37,13.1,1.31,6.37,1397.16,412.91,146332.7,58.22,47.94,3.25,48.06,48.08,1.33,0.56,48.09,0.49,11.1,90.3,27.035,42,e00fce68a145996ae3d821b8,2022-09-10 02:19:01.724000+00:00,2022-09-10T02:19:01.915Z,2022-09-10T02:19:01.915Z
vWvKL4bgf3,MOOSPMPSParser,1662776941,8.11,8.11,6.11,11.77,1.19,6.46,6.46,12.71,1.29,6.46,1516.91,445.7,674667.25,63.35,48.66,5.96,48.78,48.8,1.28,0.56,48.81,0.45,11.6,87.0,36.922,43,e00fce6856818e5885f65487,2022-09-10 02:29:01.512000+00:00,2022-09-10T02:29:01.819Z,2022-09-10T02:29:01.819Z
69yFhqG1zy,MOOSPMPSParser,1662776941,9.01,9.01,6.07,12.33,1.18,6.43,6.44,13.32,1.22,6.44,1673.0,438.27,146780.81,60.07,48.35,2.91,48.48,48.5,0.77,0.31,48.51,0.5,10.9,89.3,26.287,42,e00fce68a145996ae3d821b8,2022-09-10 02:29:01.724000+00:00,2022-09-10T02:29:01.943Z,2022-09-10T02:29:01.943Z
TOXTh042LM,MOOSPMPSParser,1662777541,8.12,8.12,6.23,12.06,1.22,6.59,6.59,13.44,1.23,6.59,1543.42,450.77,675083.69,66.39,49.58,7.53,49.71,49.72,1.77,0.56,49.73,0.45,11.5,88.7,36.875,43,e00fce6856818e5885f65487,2022-09-10 02:39:01.488000+00:00,2022-09-10T02:39:01.701Z,2022-09-10T02:39:01.701Z
shN5znH2Hz,MOOSPMPSParser,1662777541,8.81,8.81,6.21,12.07,1.14,6.6,6.62,13.46,1.26,6.63,1419.77,419.19,147227.11,58.62,49.45,3.5,49.6,49.61,1.3,0.7,49.62,0.51,10.8,90.6,26.351,42,e00fce68a145996ae3d821b8,2022-09-10 02:39:01.822000+00:00,2022-09-10T02:39:02.040Z,2022-09-10T02:39:02.040Z
obH0ulEtVP,MOOSPMPSParser,1662778141,8.66,8.66,5.95,12.36,1.4,6.29,6.29,13.32,1.49,6.29,1578.49,469.72,675514.75,66.23,47.38,5.59,47.5,47.51,1.27,0.35,47.52,0.43,11.4,88.4,36.172,43,e00fce6856818e5885f65487,2022-09-10 02:49:01.635000+00:00,2022-09-10T02:49:01.880Z,2022-09-10T02:49:01.880Z
zdJhrFBw3M,MOOSPMPSParser,1662778741,8.09,8.09,6.72,12.35,1.33,7.11,7.11,13.38,1.39,7.11,1525.1,447.28,675952.81,71.2,53.52,6.9,53.66,53.67,1.2,0.65,53.68,0.43,11.4,88.4,36.828,43,e00fce6856818e5885f65487,2022-09-10 02:59:01.573000+00:00,2022-09-10T02:59:01.748Z,2022-09-10T02:59:01.748Z
