objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
tCx8lbTZUC,MOOSPMPSParser,1665065280,20.07,19.66,0.0,27.39,2.61,0.0,0.0,29.0,2.82,0.0,4043.46,1088.73,0.0,165.04,0.0,10.65,0.0,0.0,2.03,0.91,0.0,0.0,0.0,0.0,9.458,42,e00fce6835b6173deb1a1f49,2022-10-06 14:07:56.714000+00:00,2022-10-06T14:07:56.922Z,2022-10-06T14:07:56.922Z
FFJDJ1gXdi,MOOSPMPSParser,1665065280,18.13,18.09,10.7,27.95,2.78,11.32,11.32,30.43,3.13,11.32,3294.57,924.06,567574.44,162.72,85.16,17.41,85.42,85.45,3.73,1.12,85.47,0.43,17.7,73.0,12.559,42,e00fce68f8f5a1da595c7249,2022-10-06 14:07:57.843000+00:00,2022-10-06T14:07:58.017Z,2022-10-06T14:07:58.017Z
47CQmpmLYG,MOOSPMPSParser,1665065340,8.98,8.98,5.15,12.56,1.43,5.45,5.45,13.57,1.56,5.45,1559.94,453.83,19017.47,58.61,41.0,6.77,41.1,41.12,1.12,0.61,41.12,0.44,6.9,77.6,2.164,43,e00fce6856818e5885f65487,2022-10-06 14:09:01.366000+00:00,2022-10-06T14:09:01.550Z,2022-10-06T14:09:01.550Z
8kxEMjczJB,MOOSPMPSParser,1665065881,19.35,19.15,0.0,26.96,2.68,0.0,0.0,28.74,2.86,0.0,3954.82,1060.94,0.0,170.82,0.0,11.03,0.0,0.0,2.22,1.28,0.0,0.0,0.0,0.0,11.005,42,e00fce6835b6173deb1a1f49,2022-10-06 14:17:56.813000+00:00,2022-10-06T14:17:56.981Z,2022-10-06T14:17:56.981Z
qoATz795LD,MOOSPMPSParser,1665065880,17.29,17.29,10.76,27.97,2.72,11.38,11.38,30.56,3.03,11.38,3185.59,901.39,568302.31,159.31,85.64,22.06,85.9,85.93,4.01,1.31,85.95,0.46,18.1,70.7,14.442,42,e00fce68f8f5a1da595c7249,2022-10-06 14:17:58.053000+00:00,2022-10-06T14:17:58.347Z,2022-10-06T14:17:58.347Z
QPhy6gKAEp,MOOSPMPSParser,1665065940,9.2,9.2,4.69,13.15,1.33,4.96,4.96,14.07,1.37,4.96,1625.55,473.02,19383.12,61.74,37.34,6.27,37.43,37.44,0.93,0.67,37.45,0.44,7.4,75.9,2.167,43,e00fce6856818e5885f65487,2022-10-06 14:19:01.825000+00:00,2022-10-06T14:19:02.032Z,2022-10-06T14:19:02.032Z
1lpUc32MP0,MOOSPMPSParser,1665066481,18.49,18.46,0.0,25.96,2.62,0.0,0.0,27.53,2.81,0.0,3773.37,1011.73,0.0,161.65,0.0,11.18,0.0,0.0,2.11,0.98,0.0,0.0,0.0,0.0,10.76,42,e00fce6835b6173deb1a1f49,2022-10-06 14:27:56.958000+00:00,2022-10-06T14:27:57.172Z,2022-10-06T14:27:57.172Z
7NYkNk6SHH,MOOSPMPSParser,1665066480,17.06,17.06,10.07,26.9,2.63,10.65,10.65,29.49,2.94,10.65,3153.87,887.07,569002.12,155.85,80.11,18.7,80.36,80.38,4.31,0.5,80.4,0.46,18.6,68.5,13.846,42,e00fce68f8f5a1da595c7249,2022-10-06 14:27:57.997000+00:00,2022-10-06T14:27:58.198Z,2022-10-06T14:27:58.198Z
zAv0pCA2oR,MOOSPMPSParser,1665066540,8.22,8.22,4.95,12.15,1.37,5.23,5.23,13.15,1.42,5.23,1537.28,449.92,19729.71,51.58,39.37,6.78,39.47,39.48,1.17,0.64,39.49,0.47,7.8,73.7,2.378,43,e00fce6856818e5885f65487,2022-10-06 14:29:01.594000+00:00,2022-10-06T14:29:01.824Z,2022-10-06T14:29:01.824Z
edvCt2jfRX,MOOSPMPSParser,1665067081,18.46,18.41,0.0,25.3,2.57,0.0,0.0,27.17,2.74,0.0,3766.32,1011.98,0.0,156.71,0.0,10.96,0.0,0.0,2.53,0.96,0.0,0.0,0.0,0.0,11.652,42,e00fce6835b6173deb1a1f49,2022-10-06 14:37:56.888000+00:00,2022-10-06T14:37:57.088Z,2022-10-06T14:37:57.088Z
3X1vNHvCwE,MOOSPMPSParser,1665067080,16.73,16.73,10.43,26.71,2.7,11.03,11.03,29.01,2.91,11.03,3088.12,868.26,569702.44,147.86,82.96,20.17,83.21,83.24,3.64,0.67,83.25,0.46,19.2,65.6,14.615,42,e00fce68f8f5a1da595c7249,2022-10-06 14:37:57.846000+00:00,2022-10-06T14:37:58.048Z,2022-10-06T14:37:58.048Z
gkaVtYAdeQ,MOOSPMPSParser,1665067140,7.08,7.08,4.48,10.42,0.86,4.73,4.73,11.58,0.98,4.73,1402.42,405.95,20054.2,48.38,35.63,5.86,35.72,35.73,1.14,0.86,35.74,0.47,8.5,70.8,4.889,43,e00fce6856818e5885f65487,2022-10-06 14:39:01.343000+00:00,2022-10-06T14:39:01.530Z,2022-10-06T14:39:01.530Z
ADzfXCkMK5,MOOSPMPSParser,1665067681,17.57,17.55,0.0,24.15,2.16,0.0,0.0,25.82,2.35,0.0,3568.61,953.17,0.0,146.32,0.0,11.33,0.0,0.0,2.07,1.08,0.0,0.0,0.0,0.0,13.323,42,e00fce6835b6173deb1a1f49,2022-10-06 14:47:56.973000+00:00,2022-10-06T14:47:57.195Z,2022-10-06T14:47:57.195Z
YcZ5pHoDJv,MOOSPMPSParser,1665067681,16.14,16.14,9.25,25.89,2.54,9.78,9.78,28.72,2.92,9.78,2968.16,835.69,570370.25,147.25,73.57,20.69,73.8,73.82,4.49,1.38,73.84,0.47,20.1,62.4,16.113,42,e00fce68f8f5a1da595c7249,2022-10-06 14:47:57.897000+00:00,2022-10-06T14:47:58.106Z,2022-10-06T14:47:58.106Z
yOUocUhDzW,MOOSPMPSParser,1665067740,6.51,6.51,4.94,9.25,0.98,5.24,5.25,10.44,1.17,5.25,1282.88,372.36,20364.97,47.62,39.31,5.17,39.42,39.44,1.3,0.6,39.45,0.5,9.3,66.6,9.895,43,e00fce6856818e5885f65487,2022-10-06 14:49:01.325000+00:00,2022-10-06T14:49:01.530Z,2022-10-06T14:49:01.530Z
5IOp32hnao,MOOSPMPSParser,1665068281,17.15,17.15,0.0,23.72,2.51,0.0,0.0,25.3,2.58,0.0,3521.09,942.63,0.0,147.29,0.0,10.83,0.0,0.0,2.19,1.14,0.0,0.0,0.0,0.0,15.601,42,e00fce6835b6173deb1a1f49,2022-10-06 14:57:56.727000+00:00,2022-10-06T14:57:56.960Z,2022-10-06T14:57:56.960Z
xUhWUQhmgQ,MOOSPMPSParser,1665068281,16.01,16.01,9.39,24.72,2.58,9.93,9.93,27.28,2.92,9.93,2912.92,820.81,571018.75,139.79,74.71,17.78,74.94,74.96,3.91,1.3,74.98,0.45,20.8,60.8,18.262,42,e00fce68f8f5a1da595c7249,2022-10-06 14:57:58.095000+00:00,2022-10-06T14:57:58.319Z,2022-10-06T14:57:58.319Z
PPtLNJdqFG,MOOSPMPSParser,1665068341,7.01,7.01,4.41,10.01,0.96,4.66,4.66,11.23,1.14,4.66,1384.53,398.15,20707.17,55.6,35.1,5.09,35.19,35.2,1.44,0.8,35.21,0.48,9.9,66.3,9.966,43,e00fce6856818e5885f65487,2022-10-06 14:59:01.897000+00:00,2022-10-06T14:59:02.093Z,2022-10-06T14:59:02.093Z
