objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
VFHWv0C1x7,MOOSPMPSParser,1685160061,5.51,5.51,4.51,6.9,6.9,5.47,6.05,7.72,7.72,6.34,1095.21,317.27,1099375.62,35.79,35.08,2.03,35.87,35.98,0.94,0.55,35.99,0.61,22.2,55.6,18.26,42,e00fce68a145996ae3d821b8,2023-05-27 04:00:59.138000+00:00,2023-05-27T04:00:59.309Z,2023-05-27T04:00:59.309Z
e37xVH28Go,MOOSPMPSParser,1685160361,3.53,3.53,3.24,5.25,5.25,3.52,3.6,5.8,5.8,3.64,1037.82,274.38,14413.66,35.78,25.72,2.56,25.88,25.9,0.66,0.4,25.91,0.5,22.2,55.3,33.74,42,e00fce68f8f5a1da595c7249,2023-05-27 04:06:02.260000+00:00,2023-05-27T04:06:02.448Z,2023-05-27T04:06:02.448Z
5GbIoMwNF2,MOOSPMPSParser,1685160661,5.63,5.63,4.49,7.35,7.35,5.23,5.62,8.24,8.24,5.82,1136.33,329.8,1099659.25,38.47,35.2,2.57,35.76,35.84,1.04,0.64,35.85,0.57,21.9,55.4,16.477,42,e00fce68a145996ae3d821b8,2023-05-27 04:10:59.114000+00:00,2023-05-27T04:10:59.304Z,2023-05-27T04:10:59.304Z
7F7aFZJgYZ,MOOSPMPSParser,1685160961,3.33,3.33,3.23,5.09,5.09,3.43,3.45,5.87,5.87,3.46,1014.4,266.68,14646.98,38.37,25.69,3.0,25.78,25.79,1.02,0.54,25.79,0.49,21.9,55.5,32.308,42,e00fce68f8f5a1da595c7249,2023-05-27 04:16:02.092000+00:00,2023-05-27T04:16:02.304Z,2023-05-27T04:16:02.304Z
jbYjUod1j1,MOOSPMPSParser,1685161261,5.55,5.55,4.66,7.04,7.04,5.25,5.52,7.81,7.81,5.65,1125.31,322.58,1099952.62,36.73,36.72,2.22,37.14,37.19,0.64,0.47,37.21,0.56,21.5,57.0,17.316,42,e00fce68a145996ae3d821b8,2023-05-27 04:20:58.917000+00:00,2023-05-27T04:20:59.123Z,2023-05-27T04:20:59.123Z
1rLoDpGd06,MOOSPMPSParser,1685161561,3.79,3.79,3.92,5.68,5.68,4.26,4.36,6.47,6.47,4.41,1085.99,287.05,14897.08,41.58,31.04,3.1,31.24,31.26,1.15,0.48,31.27,0.52,21.5,58.4,32.245,42,e00fce68f8f5a1da595c7249,2023-05-27 04:26:02.244000+00:00,2023-05-27T04:26:02.465Z,2023-05-27T04:26:02.465Z
Uo4clfkdKE,MOOSPMPSParser,1685161861,5.32,5.32,4.47,6.85,6.85,5.27,5.71,7.79,7.79,5.93,1076.6,311.68,1100237.62,38.72,35.0,2.62,35.62,35.71,0.87,0.41,35.73,0.6,21.4,56.7,18.604,42,e00fce68a145996ae3d821b8,2023-05-27 04:30:59.061000+00:00,2023-05-27T04:30:59.259Z,2023-05-27T04:30:59.259Z
yA1IxXfSD9,MOOSPMPSParser,1685162161,4.29,4.29,4.22,6.61,6.61,4.65,4.81,7.45,7.45,4.89,1184.95,312.82,15167.79,48.95,33.39,3.65,33.66,33.7,1.06,0.78,33.71,0.52,21.1,59.7,29.701,42,e00fce68f8f5a1da595c7249,2023-05-27 04:36:02.273000+00:00,2023-05-27T04:36:02.470Z,2023-05-27T04:36:02.470Z
8lO9QTbsDC,MOOSPMPSParser,1685162461,5.71,5.71,4.39,7.38,7.38,5.0,5.3,8.28,8.28,5.45,1147.05,331.4,1100528.75,38.43,34.5,2.53,34.95,35.02,0.93,0.64,35.03,0.54,20.8,59.6,13.633,42,e00fce68a145996ae3d821b8,2023-05-27 04:40:58.905000+00:00,2023-05-27T04:40:59.078Z,2023-05-27T04:40:59.078Z
3NxWwPiUwX,MOOSPMPSParser,1685162761,4.53,4.53,3.85,6.94,6.94,4.07,4.07,8.08,8.08,4.07,1222.64,325.24,15446.39,51.2,30.64,4.69,30.72,30.73,1.35,0.7,30.73,0.48,21.0,59.9,29.974,42,e00fce68f8f5a1da595c7249,2023-05-27 04:46:02.097000+00:00,2023-05-27T04:46:02.280Z,2023-05-27T04:46:02.280Z
A0Bqc1CPSg,MOOSPMPSParser,1685163061,6.11,6.11,4.34,7.88,7.88,4.84,5.04,8.81,8.81,5.14,1208.32,349.0,1100827.5,40.18,34.3,2.37,34.63,34.68,1.0,0.76,34.69,0.54,20.8,58.2,14.64,42,e00fce68a145996ae3d821b8,2023-05-27 04:50:58.900000+00:00,2023-05-27T04:50:59.053Z,2023-05-27T04:50:59.053Z
XmUirGtfmK,MOOSPMPSParser,1685163361,4.53,4.53,4.17,7.05,7.05,4.71,4.95,8.75,8.75,5.08,1230.8,326.33,15727.61,52.31,32.83,5.86,33.21,33.26,2.39,0.87,33.27,0.55,21.0,59.3,32.188,42,e00fce68f8f5a1da595c7249,2023-05-27 04:56:02.104000+00:00,2023-05-27T04:56:02.340Z,2023-05-27T04:56:02.340Z
