objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
nQtnB0dZZ9,MOOSPMPSParser,1685779321,6.36,6.36,6.16,9.21,9.21,7.16,7.68,11.33,11.33,7.95,1231.14,359.23,1395818.5,52.35,48.32,4.26,49.08,49.19,1.92,1.33,49.2,0.6,17.7,66.3,7.625,42,e00fce68a145996ae3d821b8,2023-06-03 08:02:02.952000+00:00,2023-06-03T08:02:03.165Z,2023-06-03T08:02:03.165Z
ASHQLGIYDe,MOOSPMPSParser,1685779801,3.96,3.96,5.4,7.25,7.25,6.33,6.85,8.59,8.59,7.1,1103.59,296.56,25133.97,59.85,42.26,6.6,42.99,43.09,1.86,0.97,43.11,0.62,17.8,65.1,30.054,42,e00fce68f8f5a1da595c7249,2023-06-03 08:10:02.163000+00:00,2023-06-03T08:10:02.355Z,2023-06-03T08:10:02.355Z
VKZl9EAeJG,MOOSPMPSParser,1685779921,6.78,6.78,6.38,10.17,10.17,7.43,7.99,12.22,12.22,8.27,1290.72,379.28,1396257.5,59.22,49.98,4.63,50.79,50.9,2.24,1.34,50.92,0.62,17.3,66.0,8.952,42,e00fce68a145996ae3d821b8,2023-06-03 08:12:02.867000+00:00,2023-06-03T08:12:03.058Z,2023-06-03T08:12:03.058Z
wF7icseTu2,MOOSPMPSParser,1685780401,4.3,4.3,4.9,7.16,7.16,5.8,6.32,8.56,8.56,6.57,1132.37,302.2,25460.63,58.03,38.29,5.8,39.0,39.1,1.89,1.05,39.12,0.62,17.7,65.4,31.1,42,e00fce68f8f5a1da595c7249,2023-06-03 08:20:02.259000+00:00,2023-06-03T08:20:02.512Z,2023-06-03T08:20:02.512Z
MA9fs0HUP0,MOOSPMPSParser,1685780521,6.23,6.23,7.68,9.75,9.75,10.18,11.88,12.07,12.07,12.72,1232.86,360.98,1396693.62,60.38,58.76,5.24,60.95,61.28,2.21,1.52,61.31,0.71,17.2,64.7,10.818,42,e00fce68a145996ae3d821b8,2023-06-03 08:22:02.806000+00:00,2023-06-03T08:22:02.984Z,2023-06-03T08:22:02.984Z
Cs6QYHxP8D,MOOSPMPSParser,1685781001,4.46,4.46,4.89,7.89,7.89,5.75,6.23,9.2,9.2,6.47,1159.3,314.01,25780.25,64.83,38.25,7.36,38.93,39.02,1.72,0.87,39.04,0.6,17.9,64.9,31.87,42,e00fce68f8f5a1da595c7249,2023-06-03 08:30:02.107000+00:00,2023-06-03T08:30:02.402Z,2023-06-03T08:30:02.402Z
3pkDDhW10t,MOOSPMPSParser,1685781121,6.75,6.75,7.25,10.31,10.31,9.38,10.79,12.25,12.25,11.49,1300.64,379.49,1397158.25,61.0,55.77,4.9,57.61,57.88,1.9,1.05,57.91,0.7,16.9,65.8,10.382,42,e00fce68a145996ae3d821b8,2023-06-03 08:32:02.725000+00:00,2023-06-03T08:32:02.931Z,2023-06-03T08:32:02.931Z
3XCvbpVlaZ,MOOSPMPSParser,1685781601,4.08,4.08,5.0,7.02,7.02,5.85,6.31,8.49,8.49,6.54,1123.23,305.01,26108.0,57.39,39.18,5.54,39.84,39.93,1.99,1.13,39.94,0.59,17.7,65.8,31.053,42,e00fce68f8f5a1da595c7249,2023-06-03 08:40:02.093000+00:00,2023-06-03T08:40:02.324Z,2023-06-03T08:40:02.324Z
95ipFE0jbW,MOOSPMPSParser,1685781780,6.42,6.42,7.25,10.14,10.14,9.24,10.53,11.85,11.85,11.17,1250.07,364.92,1397648.5,58.36,55.91,4.97,57.61,57.86,1.96,0.92,57.89,0.64,16.8,65.7,9.485,42,e00fce68a145996ae3d821b8,2023-06-03 08:43:01.834000+00:00,2023-06-03T08:43:02.055Z,2023-06-03T08:43:02.055Z
Q2xQAsle0d,MOOSPMPSParser,1685782201,4.35,4.35,5.44,7.94,7.94,6.63,7.34,9.5,9.5,7.7,1171.95,314.57,26453.08,62.56,42.31,8.02,43.28,43.43,2.13,0.95,43.44,0.63,17.5,66.5,29.689,42,e00fce68f8f5a1da595c7249,2023-06-03 08:50:02.103000+00:00,2023-06-03T08:50:02.309Z,2023-06-03T08:50:02.309Z
iDDzplDRwG,MOOSPMPSParser,1685782380,5.98,5.98,5.66,9.42,9.42,6.52,6.96,11.57,11.57,7.18,1188.86,346.7,1398057.88,58.27,44.48,4.85,45.12,45.21,2.12,1.28,45.23,0.58,16.8,65.9,11.636,42,e00fce68a145996ae3d821b8,2023-06-03 08:53:01.679000+00:00,2023-06-03T08:53:01.842Z,2023-06-03T08:53:01.842Z
