objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ZOkpvTHgOH,MOOSPMPSParser,1686553381,1.51,1.51,2.32,2.55,2.55,2.45,2.45,2.91,2.91,2.45,633.6,168.92,22168.72,25.01,18.47,1.69,18.52,18.53,0.46,0.05,18.53,0.45,18.2,63.9,25.576,42,e00fce68f8f5a1da595c7249,2023-06-12 07:03:02.109000+00:00,2023-06-12T07:03:02.322Z,2023-06-12T07:03:02.322Z
9DrCShsQhY,MOOSPMPSParser,1686553621,3.79,3.79,3.79,5.04,5.04,4.01,4.01,5.67,5.67,4.01,793.72,231.14,1902333.62,29.77,30.2,1.86,30.28,30.29,0.66,0.36,30.29,0.49,18.5,65.0,12.934,42,e00fce68a145996ae3d821b8,2023-06-12 07:07:02.880000+00:00,2023-06-12T07:07:03.101Z,2023-06-12T07:07:03.101Z
jFVXwQWKpN,MOOSPMPSParser,1686553981,1.62,1.62,2.29,2.62,2.62,2.43,2.44,3.0,3.0,2.44,634.79,169.92,22325.02,25.08,18.18,1.49,18.24,18.24,0.51,0.3,18.25,0.5,18.0,64.3,25.51,42,e00fce68f8f5a1da595c7249,2023-06-12 07:13:02.003000+00:00,2023-06-12T07:13:02.206Z,2023-06-12T07:13:02.206Z
3rCca9lsjB,MOOSPMPSParser,1686554221,3.23,3.23,3.23,4.2,4.2,3.41,3.41,4.82,4.82,3.41,705.79,203.43,1902529.12,25.29,25.7,1.27,25.76,25.77,0.56,0.43,25.78,0.48,18.2,65.6,14.165,42,e00fce68a145996ae3d821b8,2023-06-12 07:17:02.726000+00:00,2023-06-12T07:17:02.944Z,2023-06-12T07:17:02.944Z
7jgEdM1gvl,MOOSPMPSParser,1686554581,1.79,1.79,2.4,3.35,3.35,2.54,2.54,3.87,3.87,2.54,702.7,185.92,22488.62,29.22,19.11,3.05,19.15,19.16,0.69,0.26,19.16,0.49,17.8,64.8,25.7,42,e00fce68f8f5a1da595c7249,2023-06-12 07:23:01.941000+00:00,2023-06-12T07:23:02.096Z,2023-06-12T07:23:02.096Z
69aa0aUkvJ,MOOSPMPSParser,1686554821,3.86,3.86,2.46,5.41,5.41,2.63,2.66,6.57,6.57,2.67,812.61,237.69,1902786.5,34.38,19.57,2.75,19.65,19.66,1.1,0.66,19.66,0.52,18.0,66.5,13.287,42,e00fce68a145996ae3d821b8,2023-06-12 07:27:02.639000+00:00,2023-06-12T07:27:02.825Z,2023-06-12T07:27:02.825Z
xLY0d6G7Z1,MOOSPMPSParser,1686555181,1.9,1.9,2.67,3.17,3.17,2.82,2.82,3.54,3.54,2.82,715.47,190.18,22659.82,29.17,21.24,1.81,21.29,21.3,0.47,0.34,21.3,0.47,17.4,66.7,25.332,42,e00fce68f8f5a1da595c7249,2023-06-12 07:33:02.095000+00:00,2023-06-12T07:33:02.281Z,2023-06-12T07:33:02.281Z
b5GHSY1HIQ,MOOSPMPSParser,1686555421,3.41,3.41,2.75,4.41,4.41,2.91,2.91,4.78,4.78,2.91,731.34,213.37,1902988.62,23.28,21.93,1.22,21.98,21.99,0.38,0.29,21.99,0.46,17.9,67.1,13.727,42,e00fce68a145996ae3d821b8,2023-06-12 07:37:02.721000+00:00,2023-06-12T07:37:03.031Z,2023-06-12T07:37:03.031Z
7TJDxlbFTF,MOOSPMPSParser,1686555781,2.04,2.04,2.36,3.25,3.25,2.5,2.5,3.63,3.63,2.5,732.25,195.17,22828.63,27.45,18.78,1.73,18.83,18.84,0.47,0.3,18.84,0.48,16.7,69.4,23.62,42,e00fce68f8f5a1da595c7249,2023-06-12 07:43:02.025000+00:00,2023-06-12T07:43:02.251Z,2023-06-12T07:43:02.251Z
RH93muQgib,MOOSPMPSParser,1686556021,3.26,3.26,3.05,4.17,4.17,3.23,3.23,4.81,4.81,3.23,701.32,205.66,1903201.5,23.36,24.27,1.42,24.33,24.34,0.65,0.56,24.35,0.51,17.7,67.8,14.322,42,e00fce68a145996ae3d821b8,2023-06-12 07:47:02.889000+00:00,2023-06-12T07:47:03.072Z,2023-06-12T07:47:03.072Z
DzGAQIK8XJ,MOOSPMPSParser,1686556381,2.03,2.03,2.25,3.24,3.24,2.38,2.38,3.79,3.79,2.38,760.35,201.25,23002.57,29.74,17.95,1.98,17.99,18.0,0.61,0.26,18.0,0.47,16.5,70.9,22.233,42,e00fce68f8f5a1da595c7249,2023-06-12 07:53:02+00:00,2023-06-12T07:53:02.168Z,2023-06-12T07:53:02.168Z
V7VeP7dlhn,MOOSPMPSParser,1686556621,3.17,3.17,3.27,4.32,4.32,3.46,3.46,4.88,4.88,3.46,690.95,204.16,1903418.75,25.46,26.05,1.43,26.12,26.12,0.64,0.6,26.13,0.48,17.6,67.8,14.217,42,e00fce68a145996ae3d821b8,2023-06-12 07:57:02.880000+00:00,2023-06-12T07:57:03.108Z,2023-06-12T07:57:03.108Z
