objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
rF4Pade8pM,MOOSPMPSParser,1658873040,3.11,3.11,2.68,4.74,0.37,2.84,2.84,5.25,0.43,2.84,705.82,196.81,130572.47,32.93,21.35,2.75,21.42,21.43,0.9,0.16,21.43,0.41,26.2,32.1,46.158,42,e00fce68f8f5a1da595c7249,2022-07-26 22:03:58.639000+00:00,2022-07-26T22:03:58.840Z,2022-07-26T22:03:58.840Z
wMLFbU0mFw,MOOSPMPSParser,1658873040,5.99,5.99,4.57,7.67,0.82,4.83,4.83,8.06,0.86,4.83,1169.69,342.47,2595.24,39.39,36.38,1.78,36.47,36.48,0.48,0.22,36.49,0.46,23.3,32.3,36.742,42,e00fce68a145996ae3d821b8,2022-07-26 22:04:02.786000+00:00,2022-07-26T22:04:03.013Z,2022-07-26T22:04:03.013Z
0kr79iCzO3,MOOSPMPSParser,1658873280,3.61,3.61,3.42,5.49,0.52,3.62,3.62,5.65,0.52,3.62,1002.99,271.09,97778.55,40.75,27.24,1.91,27.31,27.32,0.19,0.04,27.32,0.42,21.7,33.2,31.005,42,e00fce6835b6173deb1a1f49,2022-07-26 22:08:01.422000+00:00,2022-07-26T22:08:01.643Z,2022-07-26T22:08:01.643Z
O1SUZkDmXf,MOOSPMPSParser,1658873640,3.39,3.39,2.73,5.44,0.61,2.89,2.89,5.91,0.7,2.89,753.93,212.68,130764.77,37.09,21.73,3.33,21.8,21.81,0.76,0.09,21.81,0.42,26.2,33.2,45.116,42,e00fce68f8f5a1da595c7249,2022-07-26 22:13:58.544000+00:00,2022-07-26T22:13:58.745Z,2022-07-26T22:13:58.745Z
obxqfl2PEW,MOOSPMPSParser,1658873640,6.42,6.42,4.97,7.8,0.71,5.26,5.26,8.19,0.74,5.26,1243.57,362.93,2911.86,37.37,39.57,1.23,39.67,39.68,0.3,0.18,39.69,0.45,22.8,33.7,34.568,42,e00fce68a145996ae3d821b8,2022-07-26 22:14:02.769000+00:00,2022-07-26T22:14:02.968Z,2022-07-26T22:14:02.968Z
0yfIGTw8cu,MOOSPMPSParser,1658873880,3.71,3.71,3.56,5.49,0.58,3.77,3.77,5.8,0.6,3.77,1030.03,273.73,98023.29,40.31,28.35,2.03,28.42,28.42,0.33,0.09,28.43,0.46,21.2,32.7,30.781,42,e00fce6835b6173deb1a1f49,2022-07-26 22:18:00.920000+00:00,2022-07-26T22:18:01.132Z,2022-07-26T22:18:01.132Z
WFA7dFxfdo,MOOSPMPSParser,1658874240,3.02,3.02,2.69,5.0,0.53,2.84,2.84,5.29,0.59,2.84,730.02,202.09,130966.3,33.2,21.37,2.36,21.43,21.44,0.51,0.09,21.45,0.43,26.3,33.5,45.286,42,e00fce68f8f5a1da595c7249,2022-07-26 22:23:58.572000+00:00,2022-07-26T22:23:58.804Z,2022-07-26T22:23:58.804Z
AKiAWEZcMi,MOOSPMPSParser,1658874240,6.25,6.25,4.25,7.88,0.73,4.5,4.5,8.33,0.75,4.5,1228.0,357.01,3211.26,41.18,33.84,1.31,33.93,33.94,0.48,0.21,33.94,0.47,22.5,35.3,34.454,42,e00fce68a145996ae3d821b8,2022-07-26 22:24:02.785000+00:00,2022-07-26T22:24:02.984Z,2022-07-26T22:24:02.984Z
EGtUHnw7LQ,MOOSPMPSParser,1658874480,3.88,3.88,3.51,5.88,0.62,3.71,3.71,6.35,0.62,3.71,1051.31,283.88,98265.51,44.62,27.92,2.19,27.99,28.0,0.6,0.21,28.01,0.46,20.7,33.6,30.836,42,e00fce6835b6173deb1a1f49,2022-07-26 22:28:01.040000+00:00,2022-07-26T22:28:01.236Z,2022-07-26T22:28:01.236Z
Mn5OKxvrHk,MOOSPMPSParser,1658874840,3.68,3.68,3.45,5.77,0.61,3.65,3.65,6.0,0.61,3.65,825.28,231.37,131183.19,40.95,27.47,2.48,27.55,27.56,0.36,0.18,27.57,0.41,26.1,32.3,45.307,42,e00fce68f8f5a1da595c7249,2022-07-26 22:33:58.653000+00:00,2022-07-26T22:33:59.295Z,2022-07-26T22:33:59.295Z
