objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
MEzCyOZyyj,MOOSPMPSParser,1665745261,2.29,2.29,2.03,3.6,0.39,2.15,2.15,4.02,0.47,2.15,561.91,163.47,19318.56,21.41,16.2,2.28,16.24,16.25,0.35,0.27,16.25,0.47,3.6,67.9,7.481,43,e00fce6856818e5885f65487,2022-10-14 11:01:01.277000+00:00,2022-10-14T11:01:01.502Z,2022-10-14T11:01:01.502Z
GmoSSMnwou,MOOSPMPSParser,1665745320,33.35,27.27,0.0,52.87,4.33,0.0,0.0,55.98,5.23,0.0,6566.08,1792.33,0.0,359.82,0.0,34.48,0.0,0.0,4.05,1.5,0.0,0.0,0.0,0.0,0.682,42,e00fce6835b6173deb1a1f49,2022-10-14 11:01:59.447000+00:00,2022-10-14T11:01:59.636Z,2022-10-14T11:01:59.636Z
EM5vL86OTC,MOOSPMPSParser,1665745741,29.58,25.23,25.21,53.56,4.47,26.66,26.66,58.81,5.52,26.66,5293.16,1509.79,1428712.38,351.98,200.59,45.89,201.2,201.27,8.09,2.52,201.31,0.49,16.7,73.9,4.104,42,e00fce68f8f5a1da595c7249,2022-10-14 11:09:00.687000+00:00,2022-10-14T11:09:00.872Z,2022-10-14T11:09:00.872Z
CXlfb2haaC,MOOSPMPSParser,1665745861,2.04,2.04,2.34,3.22,0.3,2.48,2.48,3.72,0.4,2.48,515.21,153.56,19477.69,18.78,18.66,2.36,18.71,18.71,0.44,0.18,18.72,0.49,3.4,68.6,8.222,43,e00fce6856818e5885f65487,2022-10-14 11:11:01.478000+00:00,2022-10-14T11:11:01.661Z,2022-10-14T11:11:01.661Z
xrOjanX57m,MOOSPMPSParser,1665745920,33.87,27.5,0.0,54.47,4.25,0.0,0.0,57.61,5.28,0.0,6600.42,1813.27,0.0,375.51,0.0,35.44,0.0,0.0,4.21,1.85,0.0,0.0,0.0,0.0,0.702,42,e00fce6835b6173deb1a1f49,2022-10-14 11:11:59.694000+00:00,2022-10-14T11:11:59.901Z,2022-10-14T11:11:59.901Z
1tsluC0Fv4,MOOSPMPSParser,1665746341,29.5,25.22,26.2,53.38,4.21,27.82,27.91,58.92,5.31,27.96,5305.81,1508.43,1430510.0,355.76,208.34,44.36,209.1,209.19,8.44,2.61,209.24,0.5,16.5,75.0,3.542,42,e00fce68f8f5a1da595c7249,2022-10-14 11:19:00.726000+00:00,2022-10-14T11:19:00.918Z,2022-10-14T11:19:00.918Z
R46CllXmxu,MOOSPMPSParser,1665746461,1.99,1.99,2.38,3.08,0.2,2.52,2.52,3.44,0.2,2.52,500.2,148.56,19640.53,16.96,18.96,2.05,19.01,19.01,0.32,0.23,19.02,0.48,3.1,70.0,12.091,43,e00fce6856818e5885f65487,2022-10-14 11:21:01.246000+00:00,2022-10-14T11:21:01.449Z,2022-10-14T11:21:01.449Z
lSBIeB3G1Z,MOOSPMPSParser,1665746520,33.81,27.5,0.0,54.75,4.47,0.0,0.0,57.65,5.4,0.0,6703.94,1826.35,0.0,376.1,0.0,37.34,0.0,0.0,3.81,1.13,0.0,0.0,0.0,0.0,0.676,42,e00fce6835b6173deb1a1f49,2022-10-14 11:21:59.754000+00:00,2022-10-14T11:21:59.943Z,2022-10-14T11:21:59.943Z
i6ssz3MbSn,MOOSPMPSParser,1665746941,30.15,25.62,27.3,55.08,4.28,29.0,29.11,61.29,5.33,29.17,5345.98,1528.28,1432338.88,361.92,217.05,50.58,217.85,217.95,9.57,2.54,218.01,0.5,16.3,75.6,2.415,42,e00fce68f8f5a1da595c7249,2022-10-14 11:29:00.580000+00:00,2022-10-14T11:29:00.772Z,2022-10-14T11:29:00.772Z
MYtU0KMqw8,MOOSPMPSParser,1665747061,2.14,2.14,2.75,3.56,0.29,2.91,2.91,4.29,0.37,2.91,526.45,153.55,19809.47,21.37,21.9,3.08,21.96,21.96,0.59,0.34,21.97,0.47,3.0,74.4,11.309,43,e00fce6856818e5885f65487,2022-10-14 11:31:01.261000+00:00,2022-10-14T11:31:01.498Z,2022-10-14T11:31:01.498Z
