objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
EY0Tdd1KRM,MOOSPMPSParser,1658509380,2.31,2.31,1.48,2.82,0.32,1.57,1.57,3.0,0.33,1.57,592.65,168.85,15502.94,12.89,11.82,0.42,11.85,11.85,0.25,0.08,11.85,0.45,24.9,31.6,38.219,42,e00fce68a145996ae3d821b8,2022-07-22 17:03:00.999000+00:00,2022-07-22T17:03:01.194Z,2022-07-22T17:03:01.194Z
9KE3BD0NtU,MOOSPMPSParser,1658509500,0.72,0.72,1.03,1.32,0.08,1.09,1.09,1.58,0.09,1.09,592.81,149.93,557.76,14.97,8.17,1.13,8.19,8.2,0.44,0.22,8.2,0.45,25.5,22.9,31.935,42,e00fce6835b6173deb1a1f49,2022-07-22 17:05:01.877000+00:00,2022-07-22T17:05:02.072Z,2022-07-22T17:05:02.072Z
dwJfeog6OT,MOOSPMPSParser,1658509980,2.05,2.05,1.19,2.56,0.18,1.25,1.25,2.86,0.19,1.25,620.07,170.39,15601.87,13.13,9.44,0.87,9.47,9.47,0.39,0.26,9.47,0.44,26.3,23.9,40.345,42,e00fce68a145996ae3d821b8,2022-07-22 17:13:01.013000+00:00,2022-07-22T17:13:01.240Z,2022-07-22T17:13:01.240Z
drm87Df42G,MOOSPMPSParser,1658510100,1.16,1.16,1.18,2.05,0.13,1.25,1.25,2.18,0.13,1.25,613.71,162.58,673.61,19.31,9.41,1.39,9.43,9.43,0.25,0.05,9.44,0.46,24.9,22.3,31.095,42,e00fce6835b6173deb1a1f49,2022-07-22 17:15:01.892000+00:00,2022-07-22T17:15:02.152Z,2022-07-22T17:15:02.152Z
c9L2O78qLw,MOOSPMPSParser,1658510580,2.35,2.35,1.56,2.86,0.26,1.64,1.64,3.07,0.27,1.64,629.58,178.07,15706.26,13.38,12.38,0.5,12.41,12.42,0.29,0.16,12.42,0.45,25.8,26.9,41.496,42,e00fce68a145996ae3d821b8,2022-07-22 17:23:01.080000+00:00,2022-07-22T17:23:01.287Z,2022-07-22T17:23:01.287Z
jh76pfAIa3,MOOSPMPSParser,1658510700,0.89,0.89,1.13,1.6,0.19,1.19,1.19,1.75,0.24,1.19,532.08,139.85,764.52,16.41,9.0,1.31,9.02,9.02,0.16,0.09,9.02,0.44,23.4,25.4,32.468,42,e00fce6835b6173deb1a1f49,2022-07-22 17:25:01.914000+00:00,2022-07-22T17:25:02.102Z,2022-07-22T17:25:02.102Z
GJatvNnTFf,MOOSPMPSParser,1658511180,1.62,1.62,1.3,1.99,0.24,1.37,1.37,2.18,0.24,1.37,567.07,155.21,15806.73,10.86,10.33,0.35,10.36,10.36,0.13,0.13,10.36,0.46,28.9,21.0,41.565,42,e00fce68a145996ae3d821b8,2022-07-22 17:33:01.022000+00:00,2022-07-22T17:33:01.278Z,2022-07-22T17:33:01.278Z
u7x9A9EQEl,MOOSPMPSParser,1658511300,0.82,0.82,1.03,1.22,0.18,1.09,1.09,1.48,0.18,1.09,512.16,132.76,842.9,14.18,8.22,0.86,8.24,8.24,0.36,0.22,8.24,0.42,24.7,22.5,33.072,42,e00fce6835b6173deb1a1f49,2022-07-22 17:35:01.877000+00:00,2022-07-22T17:35:02.109Z,2022-07-22T17:35:02.109Z
UR1dRUpmaC,MOOSPMPSParser,1658511780,1.81,1.81,1.14,2.2,0.26,1.21,1.21,2.42,0.29,1.21,529.61,151.69,15891.7,10.51,9.09,0.62,9.11,9.12,0.26,0.09,9.12,0.44,29.3,18.6,42.981,42,e00fce68a145996ae3d821b8,2022-07-22 17:43:00.998000+00:00,2022-07-22T17:43:01.172Z,2022-07-22T17:43:01.172Z
2qvEGmuEqC,MOOSPMPSParser,1658511900,0.79,0.79,1.25,1.32,0.11,1.32,1.32,1.45,0.15,1.32,511.97,129.76,925.21,11.98,9.97,0.78,9.99,9.99,0.18,0.09,10.0,0.43,23.4,24.7,32.815,42,e00fce6835b6173deb1a1f49,2022-07-22 17:45:02.068000+00:00,2022-07-22T17:45:02.425Z,2022-07-22T17:45:02.425Z
FCX3KjgXQh,MOOSPMPSParser,1658512380,1.89,1.89,1.29,2.23,0.27,1.36,1.36,2.5,0.3,1.36,518.33,145.18,15983.99,10.81,10.25,0.57,10.27,10.28,0.28,0.27,10.28,0.45,28.9,18.4,43.753,42,e00fce68a145996ae3d821b8,2022-07-22 17:53:01.002000+00:00,2022-07-22T17:53:01.245Z,2022-07-22T17:53:01.245Z
IHA4ShJhFw,MOOSPMPSParser,1658512500,0.53,0.53,1.2,1.15,0.09,1.27,1.27,1.31,0.09,1.27,492.09,124.14,1010.74,12.56,9.57,1.03,9.59,9.6,0.21,0.21,9.6,0.43,22.6,25.2,32.682,42,e00fce6835b6173deb1a1f49,2022-07-22 17:55:01.891000+00:00,2022-07-22T17:55:02.162Z,2022-07-22T17:55:02.162Z
