objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
eNb25NFJZ3,MOOSPMPSParser,1658858461,3.94,3.94,3.39,6.18,0.59,3.58,3.58,6.57,0.59,3.58,917.0,254.32,125079.97,42.56,26.94,2.68,27.03,27.03,0.67,0.08,27.04,0.43,29.7,26.7,48.546,42,e00fce68f8f5a1da595c7249,2022-07-26 18:00:59.597000+00:00,2022-07-26T18:00:59.801Z,2022-07-26T18:00:59.801Z
Jd1CEIz7VP,MOOSPMPSParser,1658858821,3.86,3.86,3.21,5.51,0.51,3.4,3.4,5.67,0.51,3.4,1056.04,280.06,92267.51,42.01,25.57,1.6,25.64,25.65,0.17,0.0,25.65,0.45,23.3,27.7,30.856,42,e00fce6835b6173deb1a1f49,2022-07-26 18:07:02.472000+00:00,2022-07-26T18:07:02.668Z,2022-07-26T18:07:02.668Z
6Yb9xHHOCc,MOOSPMPSParser,1658859061,3.93,3.93,3.19,5.95,0.56,3.37,3.37,6.41,0.56,3.37,870.08,242.59,125304.4,41.13,25.38,2.64,25.46,25.46,0.77,0.17,25.47,0.41,29.8,27.5,46.838,42,e00fce68f8f5a1da595c7249,2022-07-26 18:11:07.254000+00:00,2022-07-26T18:11:07.443Z,2022-07-26T18:11:07.443Z
pXfhN1sSkZ,MOOSPMPSParser,1658859421,3.97,3.97,3.38,5.79,0.68,3.57,3.57,5.93,0.76,3.57,1046.36,281.64,92506.48,46.48,26.9,1.79,26.96,26.97,0.16,0.0,26.98,0.45,21.3,33.1,30.929,42,e00fce6835b6173deb1a1f49,2022-07-26 18:17:01.959000+00:00,2022-07-26T18:17:02.138Z,2022-07-26T18:17:02.138Z
b1lPll2OsD,MOOSPMPSParser,1658859661,3.85,3.85,3.36,5.93,0.75,3.55,3.55,6.23,0.81,3.55,879.14,239.39,125530.15,40.93,26.74,3.08,26.82,26.83,0.43,0.35,26.83,0.42,30.0,26.1,48.002,42,e00fce68f8f5a1da595c7249,2022-07-26 18:20:59.681000+00:00,2022-07-26T18:20:59.898Z,2022-07-26T18:20:59.898Z
siqDMb8Nmh,MOOSPMPSParser,1658860021,3.66,3.66,3.61,5.48,0.5,3.82,3.82,5.66,0.51,3.82,1052.84,283.25,92750.04,44.41,28.73,1.69,28.81,28.81,0.28,0.05,28.82,0.46,24.5,27.7,30.881,42,e00fce6835b6173deb1a1f49,2022-07-26 18:27:02.096000+00:00,2022-07-26T18:27:02.298Z,2022-07-26T18:27:02.298Z
le3Fmohh4w,MOOSPMPSParser,1658860261,3.92,3.92,3.17,6.19,0.7,3.35,3.35,6.81,0.81,3.35,871.93,246.25,125761.72,44.55,25.2,3.03,25.28,25.29,0.95,0.26,25.29,0.4,30.0,26.3,49.181,42,e00fce68f8f5a1da595c7249,2022-07-26 18:31:00.078000+00:00,2022-07-26T18:31:00.422Z,2022-07-26T18:31:00.422Z
QBSC8ykvOm,MOOSPMPSParser,1658860621,4.07,4.07,3.37,5.84,0.61,3.56,3.56,6.01,0.62,3.56,1068.04,286.67,92993.51,43.96,26.81,1.3,26.88,26.88,0.12,0.04,26.89,0.46,23.6,28.8,31.208,42,e00fce6835b6173deb1a1f49,2022-07-26 18:37:01.972000+00:00,2022-07-26T18:37:02.161Z,2022-07-26T18:37:02.161Z
BC8G4RKdEg,MOOSPMPSParser,1658860920,4.11,4.11,3.63,6.68,0.56,3.84,3.84,6.98,0.56,3.84,912.24,254.91,126029.75,47.21,28.88,2.97,28.97,28.98,0.49,0.08,28.99,0.44,30.1,23.2,49.204,42,e00fce68f8f5a1da595c7249,2022-07-26 18:41:58.543000+00:00,2022-07-26T18:41:58.836Z,2022-07-26T18:41:58.836Z
oBpSbCs8W2,MOOSPMPSParser,1658861221,4.1,4.1,3.5,5.93,0.51,3.7,3.7,6.28,0.52,3.7,1063.96,284.5,93248.62,45.25,27.88,2.01,27.95,27.96,0.32,0.13,27.97,0.46,21.2,31.3,30.319,42,e00fce6835b6173deb1a1f49,2022-07-26 18:47:02.468000+00:00,2022-07-26T18:47:02.671Z,2022-07-26T18:47:02.671Z
93DgIUwSbb,MOOSPMPSParser,1658861520,3.94,3.94,3.56,6.99,0.64,3.76,3.76,7.33,0.72,3.76,925.66,260.13,126267.7,48.96,28.32,4.88,28.41,28.42,0.59,0.08,28.42,0.4,28.9,25.4,51.531,42,e00fce68f8f5a1da595c7249,2022-07-26 18:51:58.611000+00:00,2022-07-26T18:51:58.831Z,2022-07-26T18:51:58.831Z
rqPy7vfHhA,MOOSPMPSParser,1658861821,4.14,4.14,3.71,6.06,0.68,3.92,3.92,6.41,0.73,3.92,1131.14,303.54,93497.73,46.89,29.5,2.34,29.58,29.59,0.51,0.12,29.59,0.45,23.1,27.5,31.147,42,e00fce6835b6173deb1a1f49,2022-07-26 18:57:01.975000+00:00,2022-07-26T18:57:02.222Z,2022-07-26T18:57:02.222Z
