objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
IW3x41N6qK,MOOSPMPSParser,1665900181,3.51,3.51,2.31,4.67,0.5,2.44,2.44,5.22,0.53,2.44,768.68,220.32,9968.85,22.2,18.37,2.17,18.42,18.42,0.76,0.44,18.42,0.46,13.1,50.3,23.067,43,e00fce6856818e5885f65487,2022-10-16 06:03:02.354000+00:00,2022-10-16T06:03:02.553Z,2022-10-16T06:03:02.553Z
gwClyp1DJJ,MOOSPMPSParser,1665900240,14.18,14.18,13.34,26.52,2.65,14.23,14.32,29.83,3.06,14.38,2661.6,760.91,1711707.62,176.64,106.0,25.97,106.46,106.52,5.2,1.35,106.55,0.51,20.7,62.2,18.155,42,e00fce68f8f5a1da595c7249,2022-10-16 06:04:02.275000+00:00,2022-10-16T06:04:02.507Z,2022-10-16T06:04:02.507Z
jlueTZcB9a,MOOSPMPSParser,1665900301,15.58,15.58,0.0,24.89,2.6,0.0,0.0,26.67,2.71,0.0,3225.0,882.64,0.0,181.56,0.0,15.65,0.0,0.0,2.24,1.19,0.0,0.0,0.0,0.0,14.904,42,e00fce6835b6173deb1a1f49,2022-10-16 06:05:02.182000+00:00,2022-10-16T06:05:02.407Z,2022-10-16T06:05:02.407Z
KoVICTZ7Ie,MOOSPMPSParser,1665900781,4.31,4.31,3.02,5.75,0.66,3.19,3.19,6.29,0.85,3.19,898.27,259.36,10158.38,27.47,24.05,2.18,24.11,24.12,0.83,0.45,24.12,0.43,13.2,51.9,25.598,43,e00fce6856818e5885f65487,2022-10-16 06:13:02.302000+00:00,2022-10-16T06:13:02.504Z,2022-10-16T06:13:02.504Z
TKtEr6pfCg,MOOSPMPSParser,1665900840,12.73,12.73,11.57,25.03,2.29,12.24,12.24,28.58,2.8,12.24,2479.0,706.51,1712555.5,171.24,92.08,26.72,92.36,92.39,5.37,1.69,92.41,0.47,20.4,62.6,12.504,42,e00fce68f8f5a1da595c7249,2022-10-16 06:14:02.272000+00:00,2022-10-16T06:14:02.469Z,2022-10-16T06:14:02.469Z
lLMOJFuYzI,MOOSPMPSParser,1665900901,14.01,14.01,0.0,22.38,2.37,0.0,0.0,24.35,2.54,0.0,2885.21,787.8,0.0,163.42,0.0,15.47,0.0,0.0,2.74,1.1,0.0,0.0,0.0,0.0,9.939,42,e00fce6835b6173deb1a1f49,2022-10-16 06:15:02.162000+00:00,2022-10-16T06:15:02.385Z,2022-10-16T06:15:02.385Z
uUzY28HAsy,MOOSPMPSParser,1665901381,5.19,5.19,2.92,6.92,0.62,3.09,3.09,7.43,0.62,3.09,1040.46,303.08,10361.93,30.41,23.26,3.35,23.32,23.33,0.61,0.43,23.33,0.42,13.0,49.5,27.319,43,e00fce6856818e5885f65487,2022-10-16 06:23:02.280000+00:00,2022-10-16T06:23:02.450Z,2022-10-16T06:23:02.450Z
R0iUjWuLWI,MOOSPMPSParser,1665901440,11.43,11.43,10.77,22.75,2.34,11.4,11.41,25.28,2.64,11.42,2234.99,636.01,1713313.88,155.01,85.68,23.93,85.96,85.99,3.74,1.16,86.01,0.5,20.7,61.7,14.406,42,e00fce68f8f5a1da595c7249,2022-10-16 06:24:02.238000+00:00,2022-10-16T06:24:02.498Z,2022-10-16T06:24:02.498Z
NwbttEY1uH,MOOSPMPSParser,1665901501,12.95,12.95,0.0,20.96,1.98,0.0,0.0,22.59,2.19,0.0,2651.05,730.9,0.0,157.76,0.0,14.12,0.0,0.0,2.23,0.65,0.0,0.0,0.0,0.0,11.684,42,e00fce6835b6173deb1a1f49,2022-10-16 06:25:02.316000+00:00,2022-10-16T06:25:02.534Z,2022-10-16T06:25:02.534Z
qH5RPQUsLH,MOOSPMPSParser,1665901981,4.5,4.5,2.88,6.35,0.81,3.05,3.05,6.76,0.81,3.05,963.06,278.3,10562.49,31.89,22.93,2.96,22.99,22.99,0.45,0.18,23.0,0.41,12.9,49.8,28.072,43,e00fce6856818e5885f65487,2022-10-16 06:33:02.784000+00:00,2022-10-16T06:33:02.992Z,2022-10-16T06:33:02.992Z
