objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
FHbbDF0ZdE,MOOSPMPSParser,1666973161,8.14,8.14,0.0,11.99,1.04,0.0,0.0,13.61,1.15,0.0,1922.97,509.45,0.0,77.28,0.0,8.04,0.0,0.0,2.5,1.09,0.0,0.0,0.0,0.0,16.761,42,e00fce6835b6173deb1a1f49,2022-10-28 16:05:58.799000+00:00,2022-10-28T16:05:59.024Z,2022-10-28T16:05:59.024Z
ql6XmJE6Hi,MOOSPMPSParser,1666973280,8.17,8.17,5.26,12.52,1.28,5.96,6.27,17.94,1.9,6.45,1685.61,463.9,2942575.5,81.93,41.36,14.91,41.91,42.0,8.55,2.25,42.03,0.53,14.5,50.2,19.369,42,e00fce68f8f5a1da595c7249,2022-10-28 16:07:58.991000+00:00,2022-10-28T16:07:59.196Z,2022-10-28T16:07:59.196Z
KNsV0NDTOt,MOOSPMPSParser,1666973761,8.25,8.25,0.0,12.31,1.2,0.0,0.0,14.01,1.35,0.0,1927.07,512.0,0.0,75.8,0.0,8.96,0.0,0.0,2.43,1.29,0.0,0.0,0.0,0.0,17.527,42,e00fce6835b6173deb1a1f49,2022-10-28 16:15:58.567000+00:00,2022-10-28T16:15:58.752Z,2022-10-28T16:15:58.752Z
PZEID7kPTJ,MOOSPMPSParser,1666973880,8.3,8.3,5.83,13.26,1.38,6.63,7.01,18.49,2.24,7.22,1729.99,474.73,2942916.75,83.77,45.8,15.15,46.45,46.56,8.19,1.89,46.59,0.56,15.1,49.1,19.359,42,e00fce68f8f5a1da595c7249,2022-10-28 16:18:00.120000+00:00,2022-10-28T16:18:00.368Z,2022-10-28T16:18:00.368Z
eaqBwWgujM,MOOSPMPSParser,1666974361,8.2,8.2,0.0,12.02,1.2,0.0,0.0,13.84,1.36,0.0,1899.08,501.04,0.0,82.78,0.0,7.19,0.0,0.0,2.73,1.26,0.0,0.0,0.0,0.0,19.507,42,e00fce6835b6173deb1a1f49,2022-10-28 16:25:58.552000+00:00,2022-10-28T16:25:58.772Z,2022-10-28T16:25:58.772Z
NQkwd9L9Xt,MOOSPMPSParser,1666974480,8.51,8.51,6.17,13.98,1.35,6.95,7.29,18.43,1.56,7.48,1754.69,484.97,2943314.75,90.89,48.62,15.24,49.22,49.32,6.88,1.91,49.35,0.57,15.0,49.9,22.407,42,e00fce68f8f5a1da595c7249,2022-10-28 16:27:58.726000+00:00,2022-10-28T16:27:58.942Z,2022-10-28T16:27:58.942Z
pqX8HEClWU,MOOSPMPSParser,1666974961,8.18,8.18,0.0,12.37,1.36,0.0,0.0,13.98,1.48,0.0,1931.61,511.64,0.0,79.51,0.0,7.68,0.0,0.0,2.29,1.15,0.0,0.0,0.0,0.0,20.106,42,e00fce6835b6173deb1a1f49,2022-10-28 16:35:58.810000+00:00,2022-10-28T16:35:58.991Z,2022-10-28T16:35:58.991Z
QNU2coaiqU,MOOSPMPSParser,1666975080,8.56,8.56,6.51,13.56,1.55,7.18,7.42,18.8,2.0,7.56,1774.71,489.35,2943761.5,85.96,51.45,16.51,51.93,52.0,8.57,1.34,52.03,0.52,16.3,46.6,21.916,42,e00fce68f8f5a1da595c7249,2022-10-28 16:37:58.664000+00:00,2022-10-28T16:37:58.865Z,2022-10-28T16:37:58.865Z
7vPlOHSvUi,MOOSPMPSParser,1666975561,9.56,9.56,0.0,13.65,1.36,0.0,0.0,14.93,1.45,0.0,2136.95,568.22,0.0,84.35,0.0,7.53,0.0,0.0,1.74,1.03,0.0,0.0,0.0,0.0,19.176,42,e00fce6835b6173deb1a1f49,2022-10-28 16:45:58.730000+00:00,2022-10-28T16:45:58.946Z,2022-10-28T16:45:58.946Z
Q7AknRND3q,MOOSPMPSParser,1666975680,9.67,9.67,6.12,15.3,1.6,6.73,6.94,21.16,2.23,7.06,1977.93,542.3,2944226.25,100.02,48.37,17.55,48.8,48.87,9.44,1.56,48.89,0.52,17.0,44.9,21.873,42,e00fce68f8f5a1da595c7249,2022-10-28 16:47:59.083000+00:00,2022-10-28T16:47:59.283Z,2022-10-28T16:47:59.283Z
6lhADrjqqu,MOOSPMPSParser,1666976161,8.91,8.91,0.0,13.39,1.39,0.0,0.0,14.88,1.5,0.0,2063.13,545.6,0.0,89.26,0.0,8.35,0.0,0.0,2.0,0.94,0.0,0.0,0.0,0.0,22.073,42,e00fce6835b6173deb1a1f49,2022-10-28 16:55:58.804000+00:00,2022-10-28T16:55:58.970Z,2022-10-28T16:55:58.970Z
0tNT6lxcW8,MOOSPMPSParser,1666976280,9.13,9.13,6.37,14.87,1.35,6.94,7.11,19.85,1.81,7.21,1870.57,517.97,2944669.25,97.91,50.4,16.67,50.78,50.84,7.95,1.27,50.86,0.53,16.8,45.3,24.616,42,e00fce68f8f5a1da595c7249,2022-10-28 16:57:58.963000+00:00,2022-10-28T16:57:59.151Z,2022-10-28T16:57:59.151Z
