objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
9Lv3BsmBTe,MOOSPMPSParser,1665684421,26.01,23.2,22.3,46.86,3.92,23.63,23.67,52.2,4.92,23.69,4689.64,1329.86,1335885.38,310.69,177.41,40.25,178.0,178.07,8.42,2.04,178.11,0.5,27.0,40.4,25.786,42,e00fce68f8f5a1da595c7249,2022-10-13 18:07:01.866000+00:00,2022-10-13T18:07:02.075Z,2022-10-13T18:07:02.075Z
NnwUMPjtMQ,MOOSPMPSParser,1665684541,27.44,23.88,0.0,43.92,3.68,0.0,0.0,46.79,4.5,0.0,5514.5,1497.03,0.0,306.12,0.0,29.87,0.0,0.0,3.98,1.52,0.0,0.0,0.0,0.0,23.953,42,e00fce6835b6173deb1a1f49,2022-10-13 18:09:01.771000+00:00,2022-10-13T18:09:01.994Z,2022-10-13T18:09:01.994Z
l7FkrU054g,MOOSPMPSParser,1665685021,25.64,22.95,24.12,46.69,4.04,25.53,25.54,51.22,5.06,25.55,4633.48,1319.53,1337484.38,304.27,191.92,41.61,192.52,192.59,7.13,1.62,192.63,0.49,28.3,38.2,27.358,42,e00fce68f8f5a1da595c7249,2022-10-13 18:17:02.067000+00:00,2022-10-13T18:17:02.296Z,2022-10-13T18:17:02.296Z
rusDrRQRvH,MOOSPMPSParser,1665685141,27.14,23.76,0.0,43.55,3.94,0.0,0.0,46.98,4.72,0.0,5440.52,1478.25,0.0,304.07,0.0,28.67,0.0,0.0,4.53,2.15,0.0,0.0,0.0,0.0,25.614,42,e00fce6835b6173deb1a1f49,2022-10-13 18:19:01.789000+00:00,2022-10-13T18:19:01.969Z,2022-10-13T18:19:01.969Z
M0lah6s4NL,MOOSPMPSParser,1665685621,25.97,23.09,23.45,46.18,3.88,24.79,24.79,52.02,4.86,24.79,4656.57,1326.16,1339088.0,309.46,186.56,40.96,187.13,187.19,8.95,2.39,187.23,0.48,28.8,37.0,28.973,42,e00fce68f8f5a1da595c7249,2022-10-13 18:27:01.931000+00:00,2022-10-13T18:27:02.137Z,2022-10-13T18:27:02.137Z
YipRTcOF71,MOOSPMPSParser,1665685741,26.97,23.74,0.0,43.25,3.43,0.0,0.0,46.53,4.13,0.0,5403.92,1467.86,0.0,304.44,0.0,28.04,0.0,0.0,4.42,1.77,0.0,0.0,0.0,0.0,27.286,42,e00fce6835b6173deb1a1f49,2022-10-13 18:29:01.759000+00:00,2022-10-13T18:29:01.969Z,2022-10-13T18:29:01.969Z
lE9eZfnno6,MOOSPMPSParser,1665685740,2.22,2.22,1.82,3.28,0.36,1.92,1.92,3.58,0.36,1.92,600.8,174.4,136.59,21.01,14.49,2.03,14.52,14.53,0.33,0.16,14.53,0.46,20.7,24.7,21.804,43,e00fce6856818e5885f65487,2022-10-13 18:29:02.219000+00:00,2022-10-13T18:29:02.398Z,2022-10-13T18:29:02.398Z
K1Wr2LxS9A,MOOSPMPSParser,1665686221,25.07,22.67,21.22,45.14,3.72,22.47,22.5,50.63,4.77,22.51,4497.19,1283.49,1340654.38,306.17,168.78,39.71,169.33,169.39,8.4,2.54,169.43,0.5,29.0,36.5,32.732,42,e00fce68f8f5a1da595c7249,2022-10-13 18:37:01.989000+00:00,2022-10-13T18:37:02.190Z,2022-10-13T18:37:02.190Z
kwp7JBqFvA,MOOSPMPSParser,1665686341,25.72,23.01,0.0,41.06,3.62,0.0,0.0,44.52,4.22,0.0,5180.62,1408.2,0.0,286.5,0.0,26.96,0.0,0.0,4.81,1.98,0.0,0.0,0.0,0.0,30.11,42,e00fce6835b6173deb1a1f49,2022-10-13 18:39:01.601000+00:00,2022-10-13T18:39:01.848Z,2022-10-13T18:39:01.848Z
L5ehPn0bpO,MOOSPMPSParser,1665686340,2.41,2.41,1.76,3.61,0.38,1.87,1.87,3.86,0.41,1.87,624.38,181.39,267.15,19.44,14.05,2.3,14.08,14.08,0.38,0.17,14.09,0.48,21.6,23.5,30.566,43,e00fce6856818e5885f65487,2022-10-13 18:39:02.196000+00:00,2022-10-13T18:39:02.490Z,2022-10-13T18:39:02.490Z
