objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
n8AAt4juBc,MOOSPMPSParser,1666285561,20.37,19.81,17.91,35.63,3.28,18.94,18.94,46.25,4.52,18.94,3819.55,1081.41,2466992.25,250.55,142.47,36.61,142.91,142.96,17.74,1.84,142.99,0.48,26.2,44.6,45.014,42,e00fce68f8f5a1da595c7249,2022-10-20 17:05:59.781000+00:00,2022-10-20T17:05:59.974Z,2022-10-20T17:05:59.974Z
liBDj5ZwUa,MOOSPMPSParser,1666285801,20.75,20.07,0.0,34.37,3.25,0.0,0.0,36.92,3.71,0.0,4269.83,1165.2,0.0,246.16,0.0,23.06,0.0,0.0,3.41,1.49,0.0,0.0,0.0,0.0,40.085,42,e00fce6835b6173deb1a1f49,2022-10-20 17:09:58.529000+00:00,2022-10-20T17:09:58.744Z,2022-10-20T17:09:58.744Z
HmTU5n0fbr,MOOSPMPSParser,1666286161,20.2,19.71,19.07,35.75,3.39,20.22,20.26,47.36,4.72,20.28,3799.13,1076.0,2468291.25,254.31,151.66,38.71,152.18,152.24,19.54,1.96,152.28,0.5,26.6,44.9,44.074,42,e00fce68f8f5a1da595c7249,2022-10-20 17:15:59.786000+00:00,2022-10-20T17:15:59.992Z,2022-10-20T17:15:59.992Z
IFApJBdw3C,MOOSPMPSParser,1666286401,20.82,20.13,0.0,33.89,2.96,0.0,0.0,36.5,3.09,0.0,4261.66,1154.39,0.0,240.74,0.0,23.2,0.0,0.0,3.86,1.35,0.0,0.0,0.0,0.0,39.15,42,e00fce6835b6173deb1a1f49,2022-10-20 17:19:58.548000+00:00,2022-10-20T17:19:58.752Z,2022-10-20T17:19:58.752Z
PJytL0tONi,MOOSPMPSParser,1666286761,19.38,19.09,17.55,33.96,3.1,18.56,18.56,45.22,4.2,18.56,3675.99,1038.78,2469506.75,244.97,139.64,35.98,140.06,140.11,18.88,1.92,140.14,0.47,27.0,44.1,45.916,42,e00fce68f8f5a1da595c7249,2022-10-20 17:25:59.879000+00:00,2022-10-20T17:26:00.070Z,2022-10-20T17:26:00.070Z
xVzm8ZZgGh,MOOSPMPSParser,1666287001,20.96,20.27,0.0,32.95,3.17,0.0,0.0,35.51,3.58,0.0,4292.07,1161.5,0.0,233.18,0.0,18.5,0.0,0.0,3.51,1.41,0.0,0.0,0.0,0.0,40.796,42,e00fce6835b6173deb1a1f49,2022-10-20 17:29:58.541000+00:00,2022-10-20T17:29:58.776Z,2022-10-20T17:29:58.776Z
3Jlh2Dyi77,MOOSPMPSParser,1666287361,20.68,19.99,17.21,35.66,2.99,18.21,18.21,44.66,3.63,18.22,3833.45,1083.09,2470799.25,249.41,136.92,32.53,137.35,137.39,15.06,1.71,137.43,0.49,27.1,43.1,45.034,42,e00fce68f8f5a1da595c7249,2022-10-20 17:35:59.779000+00:00,2022-10-20T17:36:00.062Z,2022-10-20T17:36:00.062Z
saaqfy5dPx,MOOSPMPSParser,1666287601,19.98,19.52,0.0,32.36,3.05,0.0,0.0,34.5,3.42,0.0,4127.0,1119.26,0.0,231.47,0.0,20.77,0.0,0.0,2.76,1.39,0.0,0.0,0.0,0.0,41.39,42,e00fce6835b6173deb1a1f49,2022-10-20 17:39:58.490000+00:00,2022-10-20T17:39:58.702Z,2022-10-20T17:39:58.702Z
MNHiTwEnPe,MOOSPMPSParser,1666287961,19.42,19.15,16.69,33.65,3.07,17.65,17.65,45.41,4.25,17.65,3606.4,1025.01,2471973.0,246.66,132.82,35.56,133.22,133.27,19.56,2.69,133.3,0.48,27.7,41.8,47.014,42,e00fce68f8f5a1da595c7249,2022-10-20 17:45:59.748000+00:00,2022-10-20T17:45:59.937Z,2022-10-20T17:45:59.937Z
xFAtQyc02s,MOOSPMPSParser,1666288201,19.68,19.36,0.0,32.63,2.97,0.0,0.0,35.19,3.26,0.0,4067.69,1111.0,0.0,231.05,0.0,24.23,0.0,0.0,3.54,1.84,0.0,0.0,0.0,0.0,42.07,42,e00fce6835b6173deb1a1f49,2022-10-20 17:49:58.449000+00:00,2022-10-20T17:49:58.649Z,2022-10-20T17:49:58.649Z
LBL08k2GQo,MOOSPMPSParser,1666288561,18.74,18.6,16.39,31.98,3.03,17.38,17.41,41.57,4.2,17.43,3514.2,996.07,2473107.75,224.24,130.38,30.32,130.82,130.87,15.99,2.27,130.9,0.5,28.6,40.4,48.538,42,e00fce68f8f5a1da595c7249,2022-10-20 17:55:59.795000+00:00,2022-10-20T17:55:59.967Z,2022-10-20T17:55:59.967Z
4MTUCPX1Y6,MOOSPMPSParser,1666288801,18.29,18.25,0.0,29.38,2.69,0.0,0.0,31.81,2.98,0.0,3804.99,1029.43,0.0,210.22,0.0,18.27,0.0,0.0,3.5,1.61,0.0,0.0,0.0,0.0,43.079,42,e00fce6835b6173deb1a1f49,2022-10-20 17:59:58.342000+00:00,2022-10-20T17:59:58.549Z,2022-10-20T17:59:58.549Z
