objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ChpvYXiA5j,MOOSPMPSParser,1665565440,7.22,7.22,6.8,13.27,1.29,7.22,7.24,16.19,1.51,7.25,1451.57,415.23,1153806.5,91.03,54.1,14.76,54.29,54.32,4.42,1.19,54.33,0.51,19.7,54.5,18.966,42,e00fce68f8f5a1da595c7249,2022-10-12 09:03:58.177000+00:00,2022-10-12T09:03:58.368Z,2022-10-12T09:03:58.368Z
jRw5pk8zi9,MOOSPMPSParser,1665565500,7.61,7.61,0.0,11.9,1.2,0.0,0.0,13.12,1.32,0.0,1707.83,468.61,0.0,85.91,0.0,6.73,0.0,0.0,1.65,0.69,0.0,0.0,0.0,0.0,16.408,42,e00fce6835b6173deb1a1f49,2022-10-12 09:04:57.944000+00:00,2022-10-12T09:04:58.177Z,2022-10-12T09:04:58.177Z
lCLVRRxVMO,MOOSPMPSParser,1665566041,7.8,7.8,6.71,13.6,1.47,7.1,7.11,16.38,1.89,7.11,1527.09,437.76,1154290.62,94.96,53.4,12.22,53.57,53.58,4.22,0.95,53.6,0.5,19.6,55.3,19.134,42,e00fce68f8f5a1da595c7249,2022-10-12 09:13:58.266000+00:00,2022-10-12T09:13:58.483Z,2022-10-12T09:13:58.483Z
nENaOTwccy,MOOSPMPSParser,1665566100,7.67,7.67,0.0,12.5,1.18,0.0,0.0,13.98,1.3,0.0,1772.33,477.95,0.0,92.5,0.0,8.14,0.0,0.0,1.91,0.87,0.0,0.0,0.0,0.0,16.316,42,e00fce6835b6173deb1a1f49,2022-10-12 09:14:57.918000+00:00,2022-10-12T09:14:58.118Z,2022-10-12T09:14:58.118Z
eAseo2Gp68,MOOSPMPSParser,1665566641,7.84,7.84,7.31,14.76,1.51,7.73,7.73,17.99,1.89,7.73,1541.58,440.13,1154771.62,99.77,58.17,17.98,58.35,58.37,4.62,2.06,58.38,0.48,19.4,55.8,18.295,42,e00fce68f8f5a1da595c7249,2022-10-12 09:23:58.165000+00:00,2022-10-12T09:23:58.396Z,2022-10-12T09:23:58.396Z
b6brWxWHZA,MOOSPMPSParser,1665566700,7.65,7.65,0.0,12.18,1.26,0.0,0.0,13.55,1.45,0.0,1745.4,475.8,0.0,90.24,0.0,7.11,0.0,0.0,1.89,0.66,0.0,0.0,0.0,0.0,15.816,42,e00fce6835b6173deb1a1f49,2022-10-12 09:24:58+00:00,2022-10-12T09:24:58.236Z,2022-10-12T09:24:58.236Z
kYsFzSDlAg,MOOSPMPSParser,1665567241,7.7,7.7,7.19,14.08,1.39,7.61,7.61,16.96,1.85,7.61,1547.28,439.57,1155259.5,94.61,57.21,15.8,57.39,57.41,4.37,1.02,57.42,0.5,19.4,56.1,17.861,42,e00fce68f8f5a1da595c7249,2022-10-12 09:33:58.172000+00:00,2022-10-12T09:33:58.413Z,2022-10-12T09:33:58.413Z
dhWFB1Q02h,MOOSPMPSParser,1665567300,7.95,7.95,0.0,12.61,1.11,0.0,0.0,14.17,1.32,0.0,1802.46,485.44,0.0,89.79,0.0,8.92,0.0,0.0,1.9,0.83,0.0,0.0,0.0,0.0,15.228,42,e00fce6835b6173deb1a1f49,2022-10-12 09:34:57.920000+00:00,2022-10-12T09:34:58.129Z,2022-10-12T09:34:58.129Z
xjgRJjHo0T,MOOSPMPSParser,1665567841,7.92,7.92,7.19,14.57,1.32,7.65,7.69,17.31,1.82,7.7,1594.73,450.48,1155742.75,101.2,57.19,15.02,57.41,57.44,4.18,1.12,57.46,0.5,19.7,55.7,16.542,42,e00fce68f8f5a1da595c7249,2022-10-12 09:43:58.165000+00:00,2022-10-12T09:43:58.404Z,2022-10-12T09:43:58.404Z
TPoAKd0UgU,MOOSPMPSParser,1665567901,8.52,8.52,0.0,13.28,1.24,0.0,0.0,14.63,1.52,0.0,1865.15,509.7,0.0,96.58,0.0,7.28,0.0,0.0,1.74,0.96,0.0,0.0,0.0,0.0,14.108,42,e00fce6835b6173deb1a1f49,2022-10-12 09:44:57.901000+00:00,2022-10-12T09:44:58.117Z,2022-10-12T09:44:58.117Z
XYkr9yxMI9,MOOSPMPSParser,1665568441,7.4,7.4,6.93,13.35,1.39,7.35,7.37,15.7,1.62,7.38,1484.08,421.5,1156225.75,90.02,55.09,14.39,55.28,55.31,3.48,1.26,55.32,0.52,19.5,56.8,14.935,42,e00fce68f8f5a1da595c7249,2022-10-12 09:53:58.399000+00:00,2022-10-12T09:53:58.605Z,2022-10-12T09:53:58.605Z
ZQ0dZ8Ekk5,MOOSPMPSParser,1665568501,8.35,8.35,0.0,12.89,1.26,0.0,0.0,14.01,1.35,0.0,1864.58,501.76,0.0,92.75,0.0,7.02,0.0,0.0,1.58,0.58,0.0,0.0,0.0,0.0,12.578,42,e00fce6835b6173deb1a1f49,2022-10-12 09:54:58.338000+00:00,2022-10-12T09:54:58.621Z,2022-10-12T09:54:58.621Z
