objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
L8aENcGYvI,MOOSPMPSParser,1665219780,24.8,22.59,15.9,39.08,3.57,16.81,16.81,43.1,4.32,16.81,4316.22,1226.27,743772.62,235.73,126.51,28.08,126.9,126.94,6.2,1.65,126.97,0.43,19.9,65.0,6.591,42,e00fce68f8f5a1da595c7249,2022-10-08 09:02:59.379000+00:00,2022-10-08T09:02:59.609Z,2022-10-08T09:02:59.609Z
GxDBoiz4T7,MOOSPMPSParser,1665219781,26.92,23.68,0.0,38.37,3.56,0.0,0.0,40.23,4.09,0.0,5244.39,1429.12,0.0,236.67,0.0,18.33,0.0,0.0,2.59,0.95,0.0,0.0,0.0,0.0,0.737,42,e00fce6835b6173deb1a1f49,2022-10-08 09:03:00.487000+00:00,2022-10-08T09:03:00.712Z,2022-10-08T09:03:00.712Z
wGnCoRNggB,MOOSPMPSParser,1665220380,24.59,22.47,16.33,39.64,3.44,17.26,17.26,43.84,4.2,17.26,4320.02,1226.93,744869.06,240.74,129.89,30.79,130.29,130.33,6.49,1.6,130.36,0.43,20.1,64.3,7.999,42,e00fce68f8f5a1da595c7249,2022-10-08 09:12:59.587000+00:00,2022-10-08T09:12:59.812Z,2022-10-08T09:12:59.812Z
xxRfypt5tL,MOOSPMPSParser,1665220381,27.99,24.27,0.0,39.78,3.45,0.0,0.0,41.65,3.9,0.0,5485.47,1483.68,0.0,251.01,0.0,17.98,0.0,0.0,2.55,0.81,0.0,0.0,0.0,0.0,1.247,42,e00fce6835b6173deb1a1f49,2022-10-08 09:13:00.727000+00:00,2022-10-08T09:13:00.968Z,2022-10-08T09:13:00.968Z
mKtCJjMWUR,MOOSPMPSParser,1665220980,23.77,21.91,15.43,39.11,3.16,16.32,16.32,42.64,3.71,16.32,4289.55,1212.9,745976.12,236.34,122.79,29.42,123.16,123.2,5.37,1.56,123.23,0.44,20.1,63.8,8.865,42,e00fce68f8f5a1da595c7249,2022-10-08 09:22:59.528000+00:00,2022-10-08T09:22:59.692Z,2022-10-08T09:22:59.692Z
KrjqsJdbF8,MOOSPMPSParser,1665220981,27.95,24.23,0.0,39.35,3.41,0.0,0.0,40.96,3.89,0.0,5482.79,1475.86,0.0,243.08,0.0,17.21,0.0,0.0,2.08,0.7,0.0,0.0,0.0,0.0,3.576,42,e00fce6835b6173deb1a1f49,2022-10-08 09:23:00.722000+00:00,2022-10-08T09:23:00.912Z,2022-10-08T09:23:00.912Z
ciSuM8fjOS,MOOSPMPSParser,1665221580,23.93,22.02,15.85,39.05,3.44,16.76,16.76,41.91,4.08,16.76,4231.24,1196.26,747069.75,237.14,126.12,28.62,126.5,126.54,4.43,1.24,126.57,0.43,20.1,62.9,9.531,42,e00fce68f8f5a1da595c7249,2022-10-08 09:32:59.601000+00:00,2022-10-08T09:32:59.837Z,2022-10-08T09:32:59.837Z
A0hOX2hFEf,MOOSPMPSParser,1665221581,27.11,23.77,0.0,39.22,3.41,0.0,0.0,41.32,3.89,0.0,5354.79,1449.89,0.0,250.31,0.0,19.65,0.0,0.0,2.75,1.34,0.0,0.0,0.0,0.0,5.607,42,e00fce6835b6173deb1a1f49,2022-10-08 09:33:00.779000+00:00,2022-10-08T09:33:00.984Z,2022-10-08T09:33:00.984Z
rBD0in9ss8,MOOSPMPSParser,1665222180,23.05,21.59,15.64,38.26,3.41,16.54,16.54,41.5,4.0,16.54,4089.54,1158.38,748143.0,232.35,124.45,29.95,124.83,124.87,4.85,1.77,124.9,0.44,20.0,62.6,10.768,42,e00fce68f8f5a1da595c7249,2022-10-08 09:42:59.383000+00:00,2022-10-08T09:42:59.545Z,2022-10-08T09:42:59.545Z
Q0kHAlT22E,MOOSPMPSParser,1665222181,25.97,23.2,0.0,37.72,3.57,0.0,0.0,39.87,4.12,0.0,5181.54,1399.18,0.0,239.4,0.0,17.55,0.0,0.0,2.71,0.89,0.0,0.0,0.0,0.0,7.38,42,e00fce6835b6173deb1a1f49,2022-10-08 09:43:00.597000+00:00,2022-10-08T09:43:00.841Z,2022-10-08T09:43:00.841Z
PIuPTgALVW,MOOSPMPSParser,1665222780,21.88,20.85,15.48,36.78,3.52,16.36,16.36,40.76,4.17,16.36,3935.04,1123.08,749188.75,227.07,123.13,29.2,123.51,123.55,6.24,1.53,123.58,0.44,20.0,62.3,13.032,42,e00fce68f8f5a1da595c7249,2022-10-08 09:52:59.387000+00:00,2022-10-08T09:52:59.572Z,2022-10-08T09:52:59.572Z
Jmk0s0MNwe,MOOSPMPSParser,1665222781,24.04,22.18,0.0,35.61,3.39,0.0,0.0,37.41,3.82,0.0,4847.73,1299.18,0.0,224.62,0.0,19.08,0.0,0.0,2.28,0.94,0.0,0.0,0.0,0.0,9.566,42,e00fce6835b6173deb1a1f49,2022-10-08 09:53:00.414000+00:00,2022-10-08T09:53:00.614Z,2022-10-08T09:53:00.614Z
