objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
6xs6Tj9T9B,MOOSPMPSParser,1665058080,26.15,23.21,0.0,37.99,3.23,0.0,0.0,40.19,3.54,0.0,5231.27,1414.28,0.0,242.22,0.0,18.26,0.0,0.0,2.74,1.59,0.0,0.0,0.0,0.0,7.4,42,e00fce6835b6173deb1a1f49,2022-10-06 12:07:56.992000+00:00,2022-10-06T12:07:57.232Z,2022-10-06T12:07:57.232Z
n68etOAs3D,MOOSPMPSParser,1665058080,24.03,22.16,15.05,38.54,3.29,15.92,15.92,41.45,3.8,15.92,4224.49,1198.25,556879.75,228.13,119.77,27.32,120.13,120.17,4.58,0.98,120.2,0.45,19.0,72.2,10.615,42,e00fce68f8f5a1da595c7249,2022-10-06 12:07:57.965000+00:00,2022-10-06T12:07:58.190Z,2022-10-06T12:07:58.190Z
wfXsWEdn1J,MOOSPMPSParser,1665058140,5.49,5.49,3.63,8.57,1.01,3.84,3.84,9.35,1.09,3.84,1102.39,322.35,15184.8,36.64,28.93,4.61,29.0,29.01,0.87,0.52,29.01,0.45,5.7,82.4,10.645,43,e00fce6856818e5885f65487,2022-10-06 12:09:01.330000+00:00,2022-10-06T12:09:01.542Z,2022-10-06T12:09:01.542Z
uyL5EwvALS,MOOSPMPSParser,1665058680,26.25,23.23,0.0,38.48,3.38,0.0,0.0,40.69,4.11,0.0,5234.99,1415.47,0.0,243.07,0.0,20.4,0.0,0.0,3.0,1.28,0.0,0.0,0.0,0.0,10.014,42,e00fce6835b6173deb1a1f49,2022-10-06 12:17:56.914000+00:00,2022-10-06T12:17:57.096Z,2022-10-06T12:17:57.096Z
DfLgKl802b,MOOSPMPSParser,1665058680,23.46,21.8,15.29,37.56,3.11,16.17,16.17,41.21,3.58,16.17,4170.09,1181.36,557926.12,221.14,121.67,27.37,122.04,122.08,5.85,1.49,122.11,0.45,19.4,70.1,13.605,42,e00fce68f8f5a1da595c7249,2022-10-06 12:17:58.087000+00:00,2022-10-06T12:17:58.324Z,2022-10-06T12:17:58.324Z
LOHsOFoaKo,MOOSPMPSParser,1665058740,6.02,6.02,3.47,9.13,0.78,3.67,3.67,9.41,0.79,3.67,1171.11,338.57,15430.67,41.83,27.6,3.47,27.67,27.68,0.33,0.08,27.69,0.45,5.5,82.2,5.905,43,e00fce6856818e5885f65487,2022-10-06 12:19:01.825000+00:00,2022-10-06T12:19:02.097Z,2022-10-06T12:19:02.097Z
EyGGJdGTXF,MOOSPMPSParser,1665059280,25.85,23.11,0.0,36.65,3.42,0.0,0.0,38.21,3.93,0.0,5100.79,1380.35,0.0,231.79,0.0,14.48,0.0,0.0,2.17,0.99,0.0,0.0,0.0,0.0,7.99,42,e00fce6835b6173deb1a1f49,2022-10-06 12:27:56.792000+00:00,2022-10-06T12:27:56.981Z,2022-10-06T12:27:56.981Z
81qVDhvppP,MOOSPMPSParser,1665059280,23.66,21.93,14.34,38.09,3.57,15.17,15.17,40.94,4.27,15.17,4161.77,1185.51,558930.88,227.98,114.11,26.39,114.45,114.49,4.46,1.07,114.52,0.45,18.8,72.6,11.733,42,e00fce68f8f5a1da595c7249,2022-10-06 12:27:57.956000+00:00,2022-10-06T12:27:58.125Z,2022-10-06T12:27:58.125Z
lHL0v81ODD,MOOSPMPSParser,1665059340,5.37,5.37,3.01,8.49,0.9,3.18,3.18,9.18,0.9,3.18,1085.74,316.12,15653.67,38.98,23.95,4.41,24.01,24.02,0.64,0.45,24.02,0.46,5.6,81.5,7.617,43,e00fce6856818e5885f65487,2022-10-06 12:29:01.427000+00:00,2022-10-06T12:29:01.626Z,2022-10-06T12:29:01.626Z
hkMY4Zt8l4,MOOSPMPSParser,1665059880,25.38,22.87,0.0,36.55,3.54,0.0,0.0,38.42,4.12,0.0,5048.53,1371.05,0.0,230.59,0.0,15.61,0.0,0.0,2.51,1.11,0.0,0.0,0.0,0.0,9.018,42,e00fce6835b6173deb1a1f49,2022-10-06 12:37:56.828000+00:00,2022-10-06T12:37:57.029Z,2022-10-06T12:37:57.029Z
sl75UORsYJ,MOOSPMPSParser,1665059880,23.15,21.66,13.66,36.42,3.39,14.44,14.44,39.65,4.12,14.44,4078.89,1154.51,559906.06,222.17,108.66,23.48,108.99,109.03,5.05,1.13,109.05,0.44,18.8,72.0,11.956,42,e00fce68f8f5a1da595c7249,2022-10-06 12:37:57.868000+00:00,2022-10-06T12:37:58.044Z,2022-10-06T12:37:58.044Z
YfZtbiIQta,MOOSPMPSParser,1665059940,5.82,5.82,3.31,8.88,0.94,3.5,3.5,9.29,0.94,3.5,1139.52,325.91,15903.21,38.92,26.38,3.74,26.45,26.46,0.42,0.17,26.46,0.42,5.6,81.8,7.591,43,e00fce6856818e5885f65487,2022-10-06 12:39:01.470000+00:00,2022-10-06T12:39:01.817Z,2022-10-06T12:39:01.817Z
dsavNODUTQ,MOOSPMPSParser,1665060480,24.85,22.58,0.0,35.55,3.19,0.0,0.0,37.36,3.54,0.0,4959.06,1339.78,0.0,225.46,0.0,15.17,0.0,0.0,2.45,0.88,0.0,0.0,0.0,0.0,7.511,42,e00fce6835b6173deb1a1f49,2022-10-06 12:47:57.023000+00:00,2022-10-06T12:47:57.242Z,2022-10-06T12:47:57.242Z
xAzw7jwv6p,MOOSPMPSParser,1665060480,22.21,21.07,13.23,35.97,3.45,13.99,13.99,39.35,4.09,13.99,3933.33,1117.2,560853.38,214.18,105.29,26.29,105.61,105.64,5.32,1.16,105.67,0.45,18.6,72.8,10.796,42,e00fce68f8f5a1da595c7249,2022-10-06 12:47:57.685000+00:00,2022-10-06T12:47:57.882Z,2022-10-06T12:47:57.882Z
nDDbrjlhcS,MOOSPMPSParser,1665060540,8.4,8.4,5.11,11.99,1.32,5.4,5.4,12.81,1.47,5.4,1452.53,423.1,16230.29,55.04,40.67,5.49,40.77,40.78,0.74,0.43,40.79,0.44,5.8,82.7,12.005,43,e00fce6856818e5885f65487,2022-10-06 12:49:01.324000+00:00,2022-10-06T12:49:01.544Z,2022-10-06T12:49:01.544Z
j6wi2YHK74,MOOSPMPSParser,1665061080,23.81,22.06,0.0,34.29,3.36,0.0,0.0,36.13,3.79,0.0,4731.97,1289.68,0.0,215.12,0.0,15.11,0.0,0.0,2.66,1.16,0.0,0.0,0.0,0.0,7.889,42,e00fce6835b6173deb1a1f49,2022-10-06 12:57:56.885000+00:00,2022-10-06T12:57:57.071Z,2022-10-06T12:57:57.071Z
aOo6zAXRb0,MOOSPMPSParser,1665061080,21.76,20.79,13.53,34.5,3.16,14.31,14.31,37.66,3.47,14.31,3871.94,1095.29,561760.44,202.33,107.67,23.78,108.0,108.03,4.86,1.27,108.06,0.44,18.5,73.2,11.546,42,e00fce68f8f5a1da595c7249,2022-10-06 12:57:57.691000+00:00,2022-10-06T12:57:57.866Z,2022-10-06T12:57:57.866Z
Kr69cEHQPz,MOOSPMPSParser,1665061140,9.53,9.53,5.5,13.31,1.27,5.82,5.82,14.3,1.28,5.82,1614.29,471.0,16585.98,55.0,43.81,6.32,43.92,43.93,0.96,0.6,43.94,0.46,5.7,82.6,5.919,43,e00fce6856818e5885f65487,2022-10-06 12:59:01.820000+00:00,2022-10-06T12:59:02.002Z,2022-10-06T12:59:02.002Z
