objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
pmYkUi8jXA,MOOSPMPSParser,1666199040,23.34,21.81,22.53,41.3,3.8,23.86,23.88,54.37,5.22,23.9,4302.17,1226.18,2331644.0,302.57,179.25,41.75,179.83,179.89,21.84,1.98,179.94,0.5,22.9,59.3,32.795,42,e00fce68f8f5a1da595c7249,2022-10-19 17:04:00.990000+00:00,2022-10-19T17:04:01.234Z,2022-10-19T17:04:01.234Z
KMuQG9bKcI,MOOSPMPSParser,1666199221,24.58,22.47,0.0,41.47,3.48,0.0,0.0,44.83,4.17,0.0,5008.86,1368.53,0.0,296.19,0.0,30.25,0.0,0.0,4.68,1.74,0.0,0.0,0.0,0.0,30.832,42,e00fce6835b6173deb1a1f49,2022-10-19 17:07:00.792000+00:00,2022-10-19T17:07:01.148Z,2022-10-19T17:07:01.148Z
QaVWiL1jTc,MOOSPMPSParser,1666199640,24.17,22.16,22.8,43.41,3.64,24.14,24.17,54.51,4.96,24.18,4437.11,1266.97,2333225.75,314.26,181.38,40.82,181.97,182.03,18.77,1.68,182.08,0.49,23.8,56.5,34.198,42,e00fce68f8f5a1da595c7249,2022-10-19 17:14:01.056000+00:00,2022-10-19T17:14:01.248Z,2022-10-19T17:14:01.248Z
idD1TtZYjx,MOOSPMPSParser,1666199821,24.68,22.46,0.0,41.41,3.74,0.0,0.0,44.1,4.54,0.0,5037.97,1376.41,0.0,301.41,0.0,27.38,0.0,0.0,3.45,1.48,0.0,0.0,0.0,0.0,31.619,42,e00fce6835b6173deb1a1f49,2022-10-19 17:17:00.504000+00:00,2022-10-19T17:17:00.715Z,2022-10-19T17:17:00.715Z
sUl5uHOW8S,MOOSPMPSParser,1666200240,23.68,21.9,22.86,42.16,3.59,24.17,24.18,54.53,4.95,24.18,4357.71,1241.83,2334812.75,313.86,181.87,41.1,182.43,182.49,20.64,2.09,182.53,0.49,24.3,54.8,35.782,42,e00fce68f8f5a1da595c7249,2022-10-19 17:24:01.074000+00:00,2022-10-19T17:24:01.272Z,2022-10-19T17:24:01.272Z
KCCbvS3kCU,MOOSPMPSParser,1666200421,24.33,22.36,0.0,41.61,3.75,0.0,0.0,45.36,4.51,0.0,4965.26,1356.08,0.0,302.68,0.0,31.97,0.0,0.0,5.13,2.19,0.0,0.0,0.0,0.0,33.427,42,e00fce6835b6173deb1a1f49,2022-10-19 17:27:00.721000+00:00,2022-10-19T17:27:00.928Z,2022-10-19T17:27:00.928Z
vnZNMUfQ2N,MOOSPMPSParser,1666200840,24.53,22.39,24.16,43.14,3.76,25.56,25.56,55.57,5.12,25.57,4523.27,1284.2,2336441.75,313.96,192.23,41.15,192.82,192.89,20.89,2.07,192.93,0.48,25.4,52.6,36.375,42,e00fce68f8f5a1da595c7249,2022-10-19 17:34:01.146000+00:00,2022-10-19T17:34:01.336Z,2022-10-19T17:34:01.336Z
Q3tNMK5wcW,MOOSPMPSParser,1666201021,26.32,23.23,0.0,43.98,3.64,0.0,0.0,46.87,4.3,0.0,5316.45,1458.26,0.0,326.19,0.0,28.11,0.0,0.0,3.7,1.6,0.0,0.0,0.0,0.0,33.007,42,e00fce6835b6173deb1a1f49,2022-10-19 17:37:00.561000+00:00,2022-10-19T17:37:00.827Z,2022-10-19T17:37:00.827Z
ZARUnHcMAl,MOOSPMPSParser,1666201440,26.74,23.59,25.08,47.13,3.97,26.64,26.73,61.37,5.59,26.78,4867.26,1382.94,2338221.75,345.84,199.43,47.94,200.17,200.25,23.81,2.41,200.3,0.51,25.4,52.7,34.393,42,e00fce68f8f5a1da595c7249,2022-10-19 17:44:01.206000+00:00,2022-10-19T17:44:01.385Z,2022-10-19T17:44:01.385Z
zBRemr803E,MOOSPMPSParser,1666201621,27.33,23.86,0.0,45.85,4.05,0.0,0.0,49.93,4.91,0.0,5494.74,1506.96,0.0,336.25,0.0,33.31,0.0,0.0,5.45,2.25,0.0,0.0,0.0,0.0,31.813,42,e00fce6835b6173deb1a1f49,2022-10-19 17:47:00.614000+00:00,2022-10-19T17:47:00.857Z,2022-10-19T17:47:00.857Z
QrwHUDGPq9,MOOSPMPSParser,1666202040,27.43,23.9,24.62,48.24,3.98,26.05,26.06,61.83,5.32,26.06,5051.12,1419.51,2340019.0,348.8,195.91,47.37,196.52,196.59,22.69,2.44,196.63,0.48,25.8,51.7,35.859,42,e00fce68f8f5a1da595c7249,2022-10-19 17:54:01.063000+00:00,2022-10-19T17:54:01.332Z,2022-10-19T17:54:01.332Z
ruN05gTwpk,MOOSPMPSParser,1666202221,27.9,24.21,0.0,45.27,3.71,0.0,0.0,49.54,4.48,0.0,5574.1,1527.06,0.0,326.8,0.0,31.01,0.0,0.0,5.87,2.18,0.0,0.0,0.0,0.0,33.331,42,e00fce6835b6173deb1a1f49,2022-10-19 17:57:00.765000+00:00,2022-10-19T17:57:01.000Z,2022-10-19T17:57:01.000Z
