objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
VYPlF7Lhyt,MOOSPMPSParser,1664391601,4.92,4.92,4.47,7.17,0.85,4.73,4.73,7.66,1.0,4.73,1051.74,302.75,1813.49,38.78,35.58,4.0,35.67,35.68,0.5,0.41,35.69,0.49,27.9,31.9,40.317,43,e00fce6856818e5885f65487,2022-09-28 19:00:02.648000+00:00,2022-09-28T19:00:02.921Z,2022-09-28T19:00:02.921Z
CNgM5R9CqN,MOOSPMPSParser,1664391960,12.53,12.53,0.0,18.3,1.81,0.0,0.0,20.44,1.97,0.0,2632.87,707.77,0.0,128.03,0.0,9.76,0.0,0.0,3.02,1.31,0.0,0.0,0.0,0.0,30.942,42,e00fce6835b6173deb1a1f49,2022-09-28 19:06:02.014000+00:00,2022-09-28T19:06:02.246Z,2022-09-28T19:06:02.246Z
mVwAcJ4cvH,MOOSPMPSParser,1664392080,11.82,11.82,9.06,21.13,1.95,9.58,9.58,24.54,2.28,9.58,2253.86,640.06,68513.58,136.35,72.05,22.07,72.27,72.29,5.0,1.77,72.31,0.45,31.0,34.7,40.955,42,e00fce68f8f5a1da595c7249,2022-09-28 19:08:01.331000+00:00,2022-09-28T19:08:01.544Z,2022-09-28T19:08:01.544Z
aR2yzb2AED,MOOSPMPSParser,1664392201,7.53,7.53,5.34,10.98,1.01,5.64,5.65,11.88,1.04,5.65,1503.31,436.86,2211.67,58.84,42.48,5.84,42.59,42.6,1.2,0.62,42.61,0.48,28.3,30.7,38.333,43,e00fce6856818e5885f65487,2022-09-28 19:10:02.532000+00:00,2022-09-28T19:10:02.796Z,2022-09-28T19:10:02.796Z
2G7saDRbNl,MOOSPMPSParser,1664392560,11.04,11.04,0.0,16.9,1.69,0.0,0.0,19.39,1.84,0.0,2380.33,637.36,0.0,120.0,0.0,12.46,0.0,0.0,3.37,2.05,0.0,0.0,0.0,0.0,33.992,42,e00fce6835b6173deb1a1f49,2022-09-28 19:16:02.076000+00:00,2022-09-28T19:16:02.321Z,2022-09-28T19:16:02.321Z
rNHknRkyU6,MOOSPMPSParser,1664392680,10.27,10.27,8.42,17.68,1.6,8.9,8.9,21.23,1.87,8.9,1975.4,560.21,69091.52,116.49,66.97,17.56,67.17,67.19,5.2,1.82,67.21,0.48,30.7,33.7,45.686,42,e00fce68f8f5a1da595c7249,2022-09-28 19:18:01.156000+00:00,2022-09-28T19:18:01.469Z,2022-09-28T19:18:01.469Z
4ZKbA4M5OM,MOOSPMPSParser,1664392801,7.25,7.25,5.25,10.22,1.01,5.56,5.57,10.97,1.11,5.58,1423.32,413.25,2577.07,52.59,41.74,5.35,41.86,41.87,0.94,0.59,41.88,0.5,28.6,30.9,37.829,43,e00fce6856818e5885f65487,2022-09-28 19:20:02.605000+00:00,2022-09-28T19:20:02.822Z,2022-09-28T19:20:02.822Z
yQlMWH3J4z,MOOSPMPSParser,1664393160,9.7,9.7,0.0,15.14,1.43,0.0,0.0,16.9,1.54,0.0,2239.5,605.21,0.0,113.24,0.0,9.45,0.0,0.0,2.45,1.22,0.0,0.0,0.0,0.0,36.186,42,e00fce6835b6173deb1a1f49,2022-09-28 19:26:02.169000+00:00,2022-09-28T19:26:02.400Z,2022-09-28T19:26:02.400Z
HJye9TT6wy,MOOSPMPSParser,1664393280,9.84,9.84,7.42,17.12,1.45,7.88,7.9,19.97,1.85,7.91,1907.62,538.66,69653.51,114.32,59.03,16.27,59.24,59.27,4.26,1.43,59.28,0.5,31.9,32.5,47.725,42,e00fce68f8f5a1da595c7249,2022-09-28 19:28:01.332000+00:00,2022-09-28T19:28:01.546Z,2022-09-28T19:28:01.546Z
FvJU6nHeDc,MOOSPMPSParser,1664393401,7.44,7.44,3.76,10.71,0.82,3.99,4.0,11.37,0.83,4.0,1472.84,424.81,2929.15,55.02,29.92,5.68,30.01,30.02,0.88,0.36,30.03,0.49,28.2,31.4,31.459,43,e00fce6856818e5885f65487,2022-09-28 19:30:02.517000+00:00,2022-09-28T19:30:02.780Z,2022-09-28T19:30:02.780Z
LfJbuvq4Qf,MOOSPMPSParser,1664393760,9.0,9.0,0.0,14.07,1.52,0.0,0.0,15.59,1.61,0.0,2158.9,577.49,0.0,102.28,0.0,8.72,0.0,0.0,2.1,0.99,0.0,0.0,0.0,0.0,37.962,42,e00fce6835b6173deb1a1f49,2022-09-28 19:36:02.174000+00:00,2022-09-28T19:36:02.397Z,2022-09-28T19:36:02.397Z
iI6HHS5Qdm,MOOSPMPSParser,1664393880,9.21,9.21,6.59,15.9,1.57,6.97,6.97,18.55,1.77,6.97,1813.58,513.58,70173.2,101.51,52.45,15.5,52.61,52.63,4.32,0.97,52.64,0.47,32.0,30.2,50.293,42,e00fce68f8f5a1da595c7249,2022-09-28 19:38:01.068000+00:00,2022-09-28T19:38:01.296Z,2022-09-28T19:38:01.296Z
JtzPdqgNKR,MOOSPMPSParser,1664394001,5.73,5.73,3.52,8.32,0.73,3.72,3.72,8.92,0.74,3.72,1224.09,349.76,3209.62,40.97,28.02,4.68,28.09,28.1,0.67,0.51,28.1,0.46,29.2,26.8,34.937,43,e00fce6856818e5885f65487,2022-09-28 19:40:02.529000+00:00,2022-09-28T19:40:02.763Z,2022-09-28T19:40:02.763Z
Tl2OqF72Qq,MOOSPMPSParser,1664394360,9.43,9.43,0.0,14.69,1.5,0.0,0.0,16.13,1.64,0.0,2197.36,591.33,0.0,107.72,0.0,9.67,0.0,0.0,2.07,0.84,0.0,0.0,0.0,0.0,40.313,42,e00fce6835b6173deb1a1f49,2022-09-28 19:46:02.096000+00:00,2022-09-28T19:46:02.260Z,2022-09-28T19:46:02.260Z
kxmuYXIy6N,MOOSPMPSParser,1664394480,9.18,9.18,6.33,15.61,1.31,6.7,6.7,17.67,1.49,6.7,1828.2,511.91,70706.51,101.55,50.4,13.03,50.55,50.57,3.18,1.01,50.58,0.48,33.2,27.2,53.14,42,e00fce68f8f5a1da595c7249,2022-09-28 19:48:01.051000+00:00,2022-09-28T19:48:01.265Z,2022-09-28T19:48:01.265Z
cXNdjcB01O,MOOSPMPSParser,1664394601,4.51,4.51,4.1,6.8,0.63,4.36,4.38,7.3,0.63,4.39,984.64,283.85,3470.56,37.68,32.57,3.3,32.68,32.69,0.62,0.44,32.7,0.52,30.5,26.5,39.896,43,e00fce6856818e5885f65487,2022-09-28 19:50:02.534000+00:00,2022-09-28T19:50:02.739Z,2022-09-28T19:50:02.739Z
