objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
GhxD5yI9so,MOOSPMPSParser,1657314240,3.02,3.02,1.3,3.81,0.31,1.37,1.37,4.0,0.31,1.37,901.53,248.32,3655.63,18.21,10.33,1.39,10.35,10.35,0.25,0.17,10.36,0.41,37.7,25.3,-125.0,43,e00fce68a145996ae3d821b8,2022-07-08 21:04:02.443000+00:00,2022-07-08T21:04:02.627Z,2022-07-08T21:04:02.627Z
NCjbP2vY1N,MOOSPMPSParser,1657314540,1.6,1.6,1.21,2.46,0.21,1.28,1.28,2.68,0.22,1.28,669.25,172.55,41439.06,18.57,9.65,1.15,9.68,9.68,0.35,0.09,9.68,0.41,35.3,29.9,60.564,42,e00fce68f8f5a1da595c7249,2022-07-08 21:08:58.945000+00:00,2022-07-08T21:08:59.202Z,2022-07-08T21:08:59.202Z
SHlJ3YXbYz,MOOSPMPSParser,1657314840,2.6,2.6,1.15,3.27,0.29,1.21,1.21,3.27,0.29,1.21,844.37,230.74,3737.84,14.53,9.14,0.52,9.16,9.17,0.0,0.0,9.17,0.39,38.2,25.8,-125.0,43,e00fce68a145996ae3d821b8,2022-07-08 21:14:02.956000+00:00,2022-07-08T21:14:03.267Z,2022-07-08T21:14:03.267Z
m94fAeHRUj,MOOSPMPSParser,1657315140,1.49,1.49,1.14,2.17,0.18,1.21,1.21,2.72,0.25,1.21,649.03,166.01,41516.96,16.12,9.11,1.6,9.14,9.14,0.88,0.19,9.14,0.42,35.8,28.8,60.127,42,e00fce68f8f5a1da595c7249,2022-07-08 21:18:58.971000+00:00,2022-07-08T21:18:59.169Z,2022-07-08T21:18:59.169Z
6h1RVuqNqj,MOOSPMPSParser,1657315440,2.09,2.09,1.24,2.78,0.28,1.31,1.31,2.98,0.28,1.31,737.41,203.11,3816.67,14.92,9.84,0.96,9.86,9.86,0.18,0.18,9.87,0.41,38.2,24.3,-125.0,43,e00fce68a145996ae3d821b8,2022-07-08 21:24:02.445000+00:00,2022-07-08T21:24:02.624Z,2022-07-08T21:24:02.624Z
J5kKmKdYUA,MOOSPMPSParser,1657315740,0.97,0.97,0.93,1.99,0.25,0.99,0.99,2.23,0.29,0.99,553.58,144.51,41587.36,16.51,7.42,2.56,7.44,7.45,0.42,0.09,7.45,0.44,35.0,28.8,60.234,42,e00fce68f8f5a1da595c7249,2022-07-08 21:28:58.959000+00:00,2022-07-08T21:28:59.176Z,2022-07-08T21:28:59.176Z
k5NfLy2DuV,MOOSPMPSParser,1657316040,1.58,1.58,1.0,2.24,0.18,1.05,1.05,2.43,0.18,1.05,656.23,180.96,3890.86,12.79,7.93,0.87,7.95,7.95,0.25,0.17,7.95,0.4,38.0,24.9,-125.0,43,e00fce68a145996ae3d821b8,2022-07-08 21:34:02.956000+00:00,2022-07-08T21:34:03.147Z,2022-07-08T21:34:03.147Z
xR14FtUMDc,MOOSPMPSParser,1657316340,0.89,0.89,0.9,1.63,0.13,0.95,0.95,2.18,0.18,0.95,529.24,138.59,41654.92,15.44,7.13,2.1,7.15,7.16,0.88,0.35,7.16,0.47,35.8,28.5,58.981,42,e00fce68f8f5a1da595c7249,2022-07-08 21:38:58.979000+00:00,2022-07-08T21:38:59.182Z,2022-07-08T21:38:59.182Z
Jok16lmvzU,MOOSPMPSParser,1657316640,1.39,1.39,1.27,1.94,0.2,1.34,1.34,1.99,0.2,1.34,623.06,173.06,3960.87,11.23,10.08,0.69,10.11,10.11,0.09,0.0,10.11,0.41,37.7,23.7,-125.0,43,e00fce68a145996ae3d821b8,2022-07-08 21:44:02.456000+00:00,2022-07-08T21:44:02.756Z,2022-07-08T21:44:02.756Z
L9dhunFNWk,MOOSPMPSParser,1657316940,0.7,0.7,1.12,1.4,0.18,1.18,1.18,1.6,0.25,1.18,493.08,126.9,41726.27,15.43,8.88,1.47,8.91,8.91,0.28,0.16,8.91,0.43,36.4,28.6,60.156,42,e00fce68f8f5a1da595c7249,2022-07-08 21:48:58.945000+00:00,2022-07-08T21:48:59.163Z,2022-07-08T21:48:59.163Z
wZZdMNC1bR,MOOSPMPSParser,1657317240,1.55,1.55,1.09,2.03,0.2,1.16,1.16,2.15,0.2,1.16,632.26,175.75,4030.73,9.84,8.71,0.93,8.73,8.73,0.17,0.17,8.73,0.42,38.7,24.0,-125.0,43,e00fce68a145996ae3d821b8,2022-07-08 21:54:02.556000+00:00,2022-07-08T21:54:02.772Z,2022-07-08T21:54:02.772Z
qUyVoi5UQG,MOOSPMPSParser,1657317540,0.69,0.69,0.81,1.55,0.14,0.85,0.85,1.7,0.14,0.85,503.38,129.55,41790.95,13.39,6.41,1.89,6.43,6.44,0.24,0.02,6.44,0.4,36.7,26.7,60.955,42,e00fce68f8f5a1da595c7249,2022-07-08 21:58:58.881000+00:00,2022-07-08T21:58:59.065Z,2022-07-08T21:58:59.065Z
