objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
HlARWIHUou,MOOSPMPSParser,1661425381,2.99,2.99,2.84,4.43,0.4,3.0,3.0,4.77,0.47,3.0,903.34,239.58,15034.19,33.15,22.58,2.1,22.64,22.65,0.49,0.19,22.65,0.46,14.6,70.5,16.131,42,e00fce6835b6173deb1a1f49,2022-08-25 11:03:02.028000+00:00,2022-08-25T11:03:02.233Z,2022-08-25T11:03:02.233Z
xViy1MuUBP,MOOSPMPSParser,1661425561,3.07,3.07,2.74,5.48,0.46,2.9,2.9,5.92,0.56,2.9,730.49,204.44,31147.22,38.99,21.84,4.08,21.9,21.91,0.68,0.25,21.92,0.43,14.2,72.1,20.694,42,e00fce68f8f5a1da595c7249,2022-08-25 11:06:01.480000+00:00,2022-08-25T11:06:01.664Z,2022-08-25T11:06:01.664Z
bJ1ktSIT3h,MOOSPMPSParser,1661425681,4.12,4.12,2.93,5.46,0.53,3.1,3.1,5.74,0.6,3.1,879.48,252.77,14349.28,26.85,23.33,2.62,23.39,23.39,0.37,0.17,23.4,0.46,14.9,68.6,29.385,43,e00fce6856818e5885f65487,2022-08-25 11:08:02.281000+00:00,2022-08-25T11:08:02.480Z,2022-08-25T11:08:02.480Z
aDLOrZAlAZ,MOOSPMPSParser,1661425981,3.32,3.32,3.07,4.87,0.49,3.25,3.25,5.3,0.52,3.25,962.16,255.58,15241.37,37.54,24.48,1.89,24.54,24.55,0.49,0.15,24.55,0.48,13.9,73.8,14.043,42,e00fce6835b6173deb1a1f49,2022-08-25 11:13:02.028000+00:00,2022-08-25T11:13:02.252Z,2022-08-25T11:13:02.252Z
JVovHX5pzN,MOOSPMPSParser,1661426161,3.62,3.62,2.59,5.89,0.52,2.74,2.74,6.33,0.52,2.74,812.7,227.79,31338.1,40.27,20.63,3.74,20.69,20.7,0.68,0.33,20.7,0.44,13.8,74.2,18.797,42,e00fce68f8f5a1da595c7249,2022-08-25 11:16:00.523000+00:00,2022-08-25T11:16:00.710Z,2022-08-25T11:16:00.710Z
ieBLSXzwx8,MOOSPMPSParser,1661426281,4.75,4.75,2.8,6.49,0.69,2.96,2.96,6.87,0.69,2.96,979.79,285.54,14551.13,33.47,22.31,2.75,22.37,22.37,0.41,0.27,22.38,0.44,14.5,70.5,27.547,43,e00fce6856818e5885f65487,2022-08-25 11:18:02.302000+00:00,2022-08-25T11:18:02.589Z,2022-08-25T11:18:02.589Z
xYwJUJaRd7,MOOSPMPSParser,1661426581,2.86,2.86,3.11,4.62,0.44,3.29,3.29,5.09,0.54,3.29,889.4,240.11,15449.45,41.95,24.75,2.19,24.82,24.82,0.59,0.14,24.83,0.46,13.8,76.3,16.591,42,e00fce6835b6173deb1a1f49,2022-08-25 11:23:02.036000+00:00,2022-08-25T11:23:02.225Z,2022-08-25T11:23:02.225Z
TZUw41xbNZ,MOOSPMPSParser,1661426820,3.23,3.23,2.85,5.52,0.42,3.01,3.01,6.4,0.46,3.01,770.93,215.79,31552.29,40.16,22.64,3.81,22.71,22.72,1.28,0.47,22.72,0.43,13.7,76.5,20.921,42,e00fce68f8f5a1da595c7249,2022-08-25 11:26:59.484000+00:00,2022-08-25T11:26:59.744Z,2022-08-25T11:26:59.744Z
1SiPgOVnxz,MOOSPMPSParser,1661426881,4.48,4.48,3.09,6.48,0.62,3.26,3.26,6.66,0.67,3.26,947.76,277.07,14760.93,33.5,24.58,2.68,24.64,24.65,0.28,0.19,24.65,0.44,14.5,73.2,29.75,43,e00fce6856818e5885f65487,2022-08-25 11:28:02.552000+00:00,2022-08-25T11:28:02.776Z,2022-08-25T11:28:02.776Z
lc9M6oelxC,MOOSPMPSParser,1661427181,3.42,3.42,3.15,5.17,0.56,3.33,3.33,5.42,0.56,3.33,959.62,258.23,15665.62,40.59,25.08,2.0,25.15,25.15,0.35,0.18,25.16,0.46,13.9,76.1,16.662,42,e00fce6835b6173deb1a1f49,2022-08-25 11:33:02.040000+00:00,2022-08-25T11:33:02.351Z,2022-08-25T11:33:02.351Z
hpvLYgWXe0,MOOSPMPSParser,1661427420,3.58,3.58,2.93,5.93,0.58,3.1,3.1,6.67,0.63,3.1,804.18,228.41,31755.17,41.21,23.32,3.98,23.39,23.4,1.2,0.34,23.41,0.45,13.6,77.0,19.492,42,e00fce68f8f5a1da595c7249,2022-08-25 11:36:59.479000+00:00,2022-08-25T11:36:59.652Z,2022-08-25T11:36:59.652Z
muHposKDzV,MOOSPMPSParser,1661427481,4.67,4.67,3.08,6.88,0.69,3.26,3.26,7.48,0.72,3.26,988.68,287.18,14978.42,38.26,24.52,3.79,24.59,24.59,0.83,0.27,24.6,0.45,14.6,74.3,28.526,43,e00fce6856818e5885f65487,2022-08-25 11:38:02.222000+00:00,2022-08-25T11:38:02.535Z,2022-08-25T11:38:02.535Z
ZxVzRd6swS,MOOSPMPSParser,1661427781,3.46,3.46,3.67,5.35,0.52,3.88,3.88,5.71,0.52,3.88,979.32,264.92,15889.85,40.95,29.21,3.02,29.29,29.29,0.49,0.17,29.3,0.46,14.2,75.7,16.208,42,e00fce6835b6173deb1a1f49,2022-08-25 11:43:02.029000+00:00,2022-08-25T11:43:02.240Z,2022-08-25T11:43:02.240Z
kwDEpd6jt2,MOOSPMPSParser,1661428020,3.74,3.74,3.07,6.45,0.77,3.24,3.24,7.27,0.84,3.24,856.72,243.78,31971.24,45.91,24.41,5.2,24.49,24.49,1.31,0.37,24.5,0.45,13.7,77.3,18.748,42,e00fce68f8f5a1da595c7249,2022-08-25 11:46:59.494000+00:00,2022-08-25T11:46:59.695Z,2022-08-25T11:46:59.695Z
CGGJx6vTVm,MOOSPMPSParser,1661428140,4.79,4.79,3.57,6.94,0.64,3.78,3.78,7.56,0.65,3.78,1013.98,296.99,15222.41,37.57,28.44,3.7,28.51,28.52,0.68,0.6,28.52,0.44,14.4,71.1,26.854,43,e00fce6856818e5885f65487,2022-08-25 11:49:01.253000+00:00,2022-08-25T11:49:01.457Z,2022-08-25T11:49:01.457Z
nBGgILLzkj,MOOSPMPSParser,1661428381,3.53,3.53,2.86,5.33,0.61,3.03,3.03,5.76,0.67,3.03,1012.29,266.93,16118.84,40.1,22.8,2.99,22.86,22.87,0.48,0.25,22.87,0.44,13.6,76.2,15.118,42,e00fce6835b6173deb1a1f49,2022-08-25 11:53:02.040000+00:00,2022-08-25T11:53:02.287Z,2022-08-25T11:53:02.287Z
GHifc3kV5n,MOOSPMPSParser,1661428620,4.0,4.0,2.95,6.47,0.66,3.12,3.12,7.15,0.73,3.12,862.66,245.74,32185.77,45.14,23.5,3.87,23.57,23.58,0.96,0.54,23.59,0.43,13.3,79.1,19.945,42,e00fce68f8f5a1da595c7249,2022-08-25 11:56:59.482000+00:00,2022-08-25T11:56:59.657Z,2022-08-25T11:56:59.657Z
T42qdPoqLT,MOOSPMPSParser,1661428740,4.81,4.81,3.26,6.88,0.8,3.45,3.45,7.19,0.85,3.45,1006.29,293.25,15457.08,37.13,25.94,3.09,26.01,26.01,0.45,0.1,26.02,0.44,14.3,75.3,29.15,43,e00fce6856818e5885f65487,2022-08-25 11:59:01.262000+00:00,2022-08-25T11:59:01.621Z,2022-08-25T11:59:01.621Z
